county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48383,2024,Reagan,22,2024-02-02,2024-12-31,17,108,9
48383,2025,Reagan,18,2025-02-03,2025-12-29,9,70,6
48385,2015,Real,5,2015-09-09,2015-12-26,6,18,6
48385,2016,Real,10,2016-01-10,2016-12-29,3,23,2
48385,2017,Real,9,2017-01-02,2017-11-18,7,31,0
48385,2018,Real,5,2018-02-16,2018-10-07,4,12,0
48385,2019,Real,6,2019-02-04,2019-12-10,9,24,1
48385,2020,Real,11,2020-01-10,2020-11-22,5,31,7
48385,2021,Real,5,2021-01-30,2022-01-01,9,19,0
48385,2022,Real,11,2022-02-21,2022-12-13,9,43,0
48385,2023,Real,15,2023-01-01,2023-12-24,7,55,0
48385,2024,Real,25,2024-02-08,2024-12-30,8,91,0
48385,2025,Real,12,2025-02-04,2025-12-28,9,53,9
48387,2015,Red River,22,2015-01-18,2015-12-27,13,95,1
48387,2016,Red River,24,2016-01-07,2017-01-02,12,114,2
48387,2017,Red River,23,2017-01-10,2017-12-21,7,77,1
48387,2018,Red River,14,2018-01-20,2018-12-27,16,60,0
48387,2019,Red River,15,2019-01-06,2019-12-28,6,58,0
48387,2020,Red River,19,2020-01-09,2020-12-10,7,53,0
48387,2021,Red River,15,2021-03-10,2021-12-31,9,55,0
48387,2022,Red River,21,2022-01-30,2023-01-03,13,75,0
48387,2023,Red River,26,2023-01-10,2023-12-24,9,95,0
48387,2024,Red River,27,2024-01-24,2024-12-27,7,93,0
48387,2025,Red River,21,2025-02-02,2025-12-28,9,76,0
48389,2015,Reeves,14,2015-01-19,2015-12-24,8,46,0
48389,2016,Reeves,18,2016-01-31,2017-01-03,6,55,0
48389,2017,Reeves,17,2017-01-10,2017-12-22,8,65,0
48389,2018,Reeves,12,2018-01-07,2018-12-01,7,40,0
48389,2019,Reeves,19,2019-01-16,2019-12-15,12,65,0
48389,2020,Reeves,18,2020-03-09,2020-12-28,8,58,0
48389,2021,Reeves,15,2021-02-03,2022-01-01,8,44,0
48389,2022,Reeves,19,2022-01-18,2023-01-02,12,65,0
48389,2023,Reeves,22,2023-01-09,2023-12-24,17,102,0
48389,2024,Reeves,17,2024-02-01,2024-12-30,18,88,2
48389,2025,Reeves,14,2025-02-02,2025-12-28,14,69,17
48391,2015,Refugio,9,2015-04-08,2015-12-27,4,26,1
48391,2016,Refugio,10,2016-02-01,2016-12-29,6,35,0
48391,2017,Refugio,16,2017-01-11,2017-12-22,8,47,3
48391,2018,Refugio,8,2018-02-18,2018-12-27,4,21,0
48391,2019,Refugio,16,2019-01-08,2019-10-21,4,45,0
48391,2020,Refugio,13,2020-01-14,2020-11-28,7,39,0
48391,2021,Refugio,16,2021-01-19,2022-01-01,9,46,0
48391,2022,Refugio,11,2022-01-09,2022-12-14,9,40,0
48391,2023,Refugio,26,2023-01-02,2023-12-24,14,102,0
48391,2024,Refugio,29,2024-02-09,2024-12-27,11,97,0
48391,2025,Refugio,15,2025-02-04,2025-12-29,12,73,15
48393,2015,Roberts,20,2015-01-17,2015-12-24,6,72,72
48393,2016,Roberts,18,2016-01-29,2016-12-26,11,65,65
48393,2017,Roberts,25,2017-01-10,2017-12-21,8,78,78
48393,2018,Roberts,17,2018-01-09,2018-12-01,9,71,71
48393,2019,Roberts,16,2019-01-05,2019-12-27,9,62,62
48393,2020,Roberts,17,2020-01-09,2020-12-10,7,54,54
48393,2021,Roberts,19,2021-02-03,2021-12-29,7,57,57
48393,2022,Roberts,20,2022-03-03,2023-01-03,12,80,80
48393,2023,Roberts,28,2023-01-09,2023-12-24,10,113,113
48393,2024,Roberts,28,2024-01-29,2024-12-31,13,119,119
48393,2025,Roberts,24,2025-02-01,2025-12-28,10,84,84
48395,2015,Robertson,14,2015-03-17,2015-12-26,5,43,0
48395,2016,Robertson,19,2016-01-30,2017-01-02,8,64,7
48395,2017,Robertson,17,2017-01-10,2017-11-17,8,55,3
48395,2018,Robertson,14,2018-02-18,2018-10-14,6,40,1
48395,2019,Robertson,16,2019-01-07,2019-12-28,17,63,1
48395,2020,Robertson,25,2020-01-09,2020-12-29,5,74,0
48395,2021,Robertson,18,2021-02-27,2022-01-01,9,73,18
48395,2022,Robertson,24,2022-03-04,2023-01-03,9,91,1
48395,2023,Robertson,24,2023-01-06,2023-12-24,11,108,0
48395,2024,Robertson,25,2024-02-08,2024-12-24,13,98,3
48395,2025,Robertson,21,2025-01-29,2025-12-28,9,80,0
48397,2015,Rockwall,14,2015-01-27,2015-12-27,7,46,46
48397,2016,Rockwall,24,2016-01-29,2017-01-02,9,87,84
48397,2017,Rockwall,23,2017-01-10,2017-12-21,8,74,57
48397,2018,Rockwall,14,2018-03-24,2018-12-27,6,44,0
48397,2019,Rockwall,14,2019-01-05,2019-12-28,17,59,0
48397,2020,Rockwall,17,2020-01-09,2020-11-21,4,42,1
48397,2021,Rockwall,13,2021-01-24,2021-12-31,9,47,0
48397,2022,Rockwall,20,2022-01-13,2023-01-03,8,62,0
48397,2023,Rockwall,23,2023-01-06,2023-12-24,8,92,2
48397,2024,Rockwall,24,2024-01-30,2024-12-27,13,91,0
48397,2025,Rockwall,19,2025-02-02,2025-12-28,9,71,1
48399,2015,Runnels,6,2015-02-08,2015-12-25,4,16,0
48399,2016,Runnels,14,2016-01-31,2016-12-29,6,47,0
48399,2017,Runnels,14,2017-01-01,2017-12-05,8,42,0
48399,2018,Runnels,8,2018-02-15,2018-12-27,4,19,0
48399,2019,Runnels,7,2019-02-01,2019-12-28,15,34,0
48399,2020,Runnels,8,2020-01-10,2020-11-10,5,22,0
48399,2021,Runnels,8,2021-03-12,2022-01-01,9,29,0
48399,2022,Runnels,18,2022-03-05,2022-12-10,6,56,0
48399,2023,Runnels,19,2023-01-01,2023-12-24,10,69,0
48399,2024,Runnels,25,2024-02-02,2025-01-01,10,82,0
48399,2025,Runnels,19,2025-02-02,2025-12-29,7,58,0
48401,2015,Rusk,11,2015-01-28,2015-12-27,6,32,0
48401,2016,Rusk,16,2016-01-31,2016-12-29,6,51,0
48401,2017,Rusk,21,2017-01-01,2017-12-22,8,67,0
48401,2018,Rusk,18,2018-02-15,2018-12-27,9,63,0
48401,2019,Rusk,15,2019-01-07,2019-12-29,10,50,0
48401,2020,Rusk,10,2020-01-15,2020-12-30,4,28,0
48401,2021,Rusk,14,2021-03-11,2022-01-01,9,44,0
48401,2022,Rusk,12,2022-02-21,2022-12-13,8,44,0
48401,2023,Rusk,23,2023-01-01,2023-12-24,8,72,0
48401,2024,Rusk,24,2024-01-24,2024-12-26,8,79,0
48401,2025,Rusk,17,2025-02-02,2025-12-28,9,60,0
48403,2015,Sabine,15,2015-01-28,2015-12-27,7,47,1
48403,2016,Sabine,17,2016-01-30,2016-12-28,8,62,2
48403,2017,Sabine,23,2017-01-01,2017-12-22,13,87,1
48403,2018,Sabine,20,2018-02-14,2018-12-26,9,71,0
48403,2019,Sabine,14,2019-01-07,2019-12-28,9,50,1
48403,2020,Sabine,20,2020-01-09,2020-12-30,6,60,1
48403,2021,Sabine,17,2021-01-24,2022-01-01,9,55,0
48403,2022,Sabine,25,2022-01-08,2023-01-03,8,87,1
48403,2023,Sabine,20,2023-01-16,2023-12-24,15,104,1
48403,2024,Sabine,21,2024-01-23,2024-12-28,10,84,0
48403,2025,Sabine,17,2025-02-03,2025-12-28,8,72,0
48405,2015,San Augustine,14,2015-01-28,2015-12-28,8,40,15
48405,2016,San Augustine,13,2016-02-01,2016-12-29,8,47,23
48405,2017,San Augustine,19,2017-01-11,2017-12-23,7,65,6
48405,2018,San Augustine,18,2018-02-15,2018-12-27,9,68,3
48405,2019,San Augustine,15,2019-01-07,2019-12-29,6,40,1
48405,2020,San Augustine,14,2020-01-10,2020-12-31,5,40,0
48405,2021,San Augustine,13,2021-02-27,2022-01-01,9,39,0
48405,2022,San Augustine,17,2022-01-09,2023-01-03,12,60,0
48405,2023,San Augustine,24,2023-01-11,2023-12-24,12,91,1
48405,2024,San Augustine,24,2024-01-24,2024-12-29,8,76,0
48405,2025,San Augustine,16,2025-02-04,2025-12-28,7,57,1
48407,2015,San Jacinto,13,2015-03-31,2015-12-27,8,49,49
48407,2016,San Jacinto,16,2016-01-31,2016-12-29,15,81,81
48407,2017,San Jacinto,24,2017-01-01,2017-12-05,8,71,71
48407,2018,San Jacinto,19,2018-02-15,2018-12-01,9,63,63
48407,2019,San Jacinto,12,2019-01-07,2019-12-28,15,51,51
48407,2020,San Jacinto,20,2020-01-09,2020-12-30,5,61,61
48407,2021,San Jacinto,16,2021-01-24,2022-01-01,9,51,51
48407,2022,San Jacinto,17,2022-03-05,2023-01-03,10,73,73
48407,2023,San Jacinto,22,2023-01-07,2023-12-24,21,113,113
48407,2024,San Jacinto,20,2024-02-09,2024-12-18,13,84,84
48407,2025,San Jacinto,16,2025-02-03,2025-12-28,9,65,65
48409,2015,San Patricio,17,2015-04-03,2015-12-26,7,57,0
48409,2016,San Patricio,22,2016-02-01,2016-12-29,10,82,0
48409,2017,San Patricio,13,2017-01-02,2017-12-05,8,47,0
48409,2018,San Patricio,14,2018-02-16,2018-12-27,5,37,0
48409,2019,San Patricio,12,2019-02-03,2019-11-30,6,39,0
48409,2020,San Patricio,14,2020-01-14,2020-12-30,10,47,8
48409,2021,San Patricio,15,2021-01-23,2022-01-01,9,47,3
48409,2022,San Patricio,17,2022-03-05,2022-12-14,9,59,5
48409,2023,San Patricio,32,2023-01-02,2023-12-24,13,124,4
48409,2024,San Patricio,24,2024-02-09,2024-12-27,12,99,0
48409,2025,San Patricio,24,2025-01-04,2025-12-28,13,90,5
48411,2015,San Saba,12,2015-01-28,2015-12-26,5,35,0
48411,2016,San Saba,11,2016-01-30,2016-12-29,6,39,2
48411,2017,San Saba,18,2017-01-01,2017-12-22,8,57,0
48411,2018,San Saba,11,2018-02-15,2018-12-01,5,29,0
48411,2019,San Saba,12,2019-01-06,2019-12-28,18,52,0
48411,2020,San Saba,16,2020-01-09,2020-12-29,5,45,0
48411,2021,San Saba,7,2021-01-24,2022-01-01,10,29,0
48411,2022,San Saba,13,2022-03-27,2022-12-11,15,51,0
48411,2023,San Saba,23,2023-01-01,2023-12-24,12,91,0
48411,2024,San Saba,21,2024-02-01,2024-12-31,9,80,0
48411,2025,San Saba,14,2025-01-04,2025-12-28,9,51,0
48413,2015,Schleicher,14,2015-01-20,2015-12-27,7,40,0
48413,2016,Schleicher,10,2016-01-31,2016-12-29,8,41,0
48413,2017,Schleicher,15,2017-01-11,2017-12-05,9,56,0
48413,2018,Schleicher,13,2018-01-10,2018-10-07,3,31,0
48413,2019,Schleicher,10,2019-01-06,2019-12-28,11,39,0
48413,2020,Schleicher,16,2020-01-10,2020-11-22,5,44,0
48413,2021,Schleicher,9,2021-01-23,2022-01-01,10,38,0
48413,2022,Schleicher,13,2022-01-14,2022-12-13,14,49,0
48413,2023,Schleicher,21,2023-01-01,2023-12-24,13,81,0
48413,2024,Schleicher,26,2024-02-02,2024-12-30,6,75,5
48413,2025,Schleicher,14,2025-02-03,2025-12-29,8,46,1
48415,2015,Scurry,15,2015-01-27,2015-12-24,5,47,0
48415,2016,Scurry,16,2016-01-30,2016-12-26,10,56,1
48415,2017,Scurry,20,2017-01-01,2017-12-22,7,54,1
48415,2018,Scurry,15,2018-01-09,2018-11-30,9,52,0
48415,2019,Scurry,20,2019-01-06,2019-12-28,9,79,0
48415,2020,Scurry,18,2020-01-09,2020-11-22,10,65,0
48415,2021,Scurry,17,2021-02-03,2021-12-31,10,72,0
48415,2022,Scurry,17,2022-01-18,2022-12-29,14,71,0
48415,2023,Scurry,21,2023-01-01,2023-12-24,8,80,0
48415,2024,Scurry,24,2024-01-31,2024-12-31,16,106,0
48415,2025,Scurry,18,2025-02-02,2025-12-28,8,66,0
48417,2015,Shackelford,10,2015-01-27,2015-12-24,4,24,0
48417,2016,Shackelford,11,2016-01-30,2016-12-26,8,32,0
48417,2017,Shackelford,13,2017-01-01,2017-12-05,8,39,0
48417,2018,Shackelford,12,2018-02-15,2018-12-01,4,28,0
48417,2019,Shackelford,4,2019-02-02,2019-12-28,10,21,0
48417,2020,Shackelford,14,2020-01-14,2020-12-11,4,36,0
48417,2021,Shackelford,12,2021-03-10,2022-01-01,9,39,0
48417,2022,Shackelford,21,2022-01-31,2022-12-10,7,71,0
48417,2023,Shackelford,26,2023-01-01,2023-12-24,13,86,0
48417,2024,Shackelford,26,2024-01-30,2024-12-31,9,84,0
48417,2025,Shackelford,13,2025-02-03,2025-12-28,7,40,0
48419,2015,Shelby,16,2015-03-31,2015-12-28,7,51,0
48419,2016,Shelby,24,2016-01-08,2016-12-29,7,76,0
48419,2017,Shelby,21,2017-01-02,2017-12-23,8,66,0
48419,2018,Shelby,23,2018-01-21,2018-12-27,7,67,0
48419,2019,Shelby,14,2019-01-08,2019-12-28,9,51,2
48419,2020,Shelby,13,2020-01-15,2020-12-30,5,37,37
48419,2021,Shelby,11,2021-03-11,2022-01-01,9,36,36
48419,2022,Shelby,15,2022-03-05,2023-01-03,9,64,64
48419,2023,Shelby,24,2023-01-07,2023-12-24,7,78,78
48419,2024,Shelby,18,2024-02-02,2024-12-26,12,76,76
48419,2025,Shelby,13,2025-02-03,2025-12-28,9,53,53
48421,2015,Sherman,20,2015-01-18,2015-12-22,8,71,0
48421,2016,Sherman,22,2016-01-28,2016-11-17,5,63,1
48421,2017,Sherman,22,2017-01-09,2017-12-04,6,59,0
48421,2018,Sherman,19,2018-01-09,2018-12-27,6,52,2
48421,2019,Sherman,20,2019-01-06,2019-12-27,14,88,68
48421,2020,Sherman,31,2020-01-09,2020-12-28,10,118,118
48421,2021,Sherman,31,2021-01-05,2021-12-31,10,106,106
48421,2022,Sherman,24,2022-01-13,2023-01-03,29,121,121
48421,2023,Sherman,26,2023-01-09,2023-12-24,22,147,147
48421,2024,Sherman,30,2024-01-29,2024-12-31,15,165,165
48421,2025,Sherman,28,2025-02-01,2025-12-28,10,115,115
48423,2015,Smith,15,2015-01-27,2015-12-27,13,63,0
48423,2016,Smith,26,2016-01-07,2017-01-02,13,98,0
48423,2017,Smith,25,2017-01-10,2017-12-21,7,72,0
48423,2018,Smith,17,2018-01-20,2018-12-26,10,61,0
48423,2019,Smith,15,2019-01-07,2019-12-28,16,60,0
48423,2020,Smith,18,2020-01-09,2020-12-30,5,48,0
48423,2021,Smith,12,2021-03-10,2022-01-01,9,42,0
48423,2022,Smith,11,2022-03-05,2023-01-03,6,41,0
48423,2023,Smith,19,2023-01-07,2023-12-24,9,66,0
48423,2024,Smith,21,2024-02-08,2024-12-26,8,74,0
48423,2025,Smith,14,2025-02-03,2025-12-28,8,53,0
48425,2015,Somervell,8,2015-04-01,2015-12-27,5,23,3
48425,2016,Somervell,20,2016-01-31,2016-12-29,7,66,29
48425,2017,Somervell,19,2017-01-01,2017-12-05,7,54,18
48425,2018,Somervell,12,2018-02-15,2018-12-27,3,28,23
48425,2019,Somervell,6,2019-01-06,2019-12-28,17,32,3
48425,2020,Somervell,15,2020-01-14,2020-11-22,4,38,1
48425,2021,Somervell,10,2021-03-11,2022-01-01,9,34,4
48425,2022,Somervell,15,2022-02-01,2022-12-14,14,62,0
48425,2023,Somervell,18,2023-01-01,2023-12-24,7,59,2
48425,2024,Somervell,19,2024-01-31,2024-12-31,11,60,9
48425,2025,Somervell,13,2025-01-04,2025-12-29,8,41,2
48427,2015,Starr,10,2015-01-31,2015-12-27,7,36,0
48427,2016,Starr,19,2016-01-31,2016-12-29,16,82,0
48427,2017,Starr,23,2017-01-01,2017-12-22,8,89,0
48427,2018,Starr,21,2018-02-15,2018-12-27,12,82,0
48427,2019,Starr,27,2019-01-06,2019-12-28,29,138,0
48427,2020,Starr,25,2020-01-09,2020-12-30,9,97,0
48427,2021,Starr,18,2021-01-18,2022-01-01,9,68,0
48427,2022,Starr,17,2022-02-22,2022-12-14,10,65,0
48427,2023,Starr,20,2023-01-01,2023-10-29,19,120,0
48427,2024,Starr,24,2024-02-02,2025-01-02,8,77,0
48427,2025,Starr,25,2025-01-04,2025-12-29,10,92,0
48429,2015,Stephens,8,2015-02-10,2015-12-24,3,18,2
48429,2016,Stephens,13,2016-01-30,2016-12-27,4,36,1
48429,2017,Stephens,18,2017-01-01,2017-12-22,7,47,0
48429,2018,Stephens,13,2018-01-21,2018-12-01,7,38,0
48429,2019,Stephens,8,2019-01-07,2019-12-28,9,27,0
48429,2020,Stephens,12,2020-01-14,2020-11-22,3,26,0
48429,2021,Stephens,8,2021-03-11,2021-12-30,7,25,0
48429,2022,Stephens,19,2022-03-05,2022-12-13,15,75,0
48429,2023,Stephens,20,2023-01-01,2023-12-24,7,77,1
48429,2024,Stephens,22,2024-02-01,2024-12-30,8,81,0
48429,2025,Stephens,26,2025-01-29,2025-12-28,9,78,0
48431,2015,Sterling,10,2015-02-08,2015-12-26,5,30,2
48431,2016,Sterling,18,2016-01-31,2016-12-29,7,54,1
48431,2017,Sterling,17,2017-01-01,2017-12-22,5,48,1
48431,2018,Sterling,14,2018-02-15,2018-12-01,5,41,41
48431,2019,Sterling,10,2019-01-06,2019-12-28,16,46,40
48431,2020,Sterling,14,2020-01-09,2020-12-30,4,35,35
48431,2021,Sterling,14,2021-02-03,2022-01-01,10,50,50
48431,2022,Sterling,16,2022-03-04,2022-12-13,13,69,69
48431,2023,Sterling,20,2023-01-01,2023-12-24,12,85,85
48431,2024,Sterling,22,2024-02-01,2024-12-30,10,76,76
48431,2025,Sterling,9,2025-02-02,2025-12-28,9,44,44
48433,2015,Stonewall,15,2015-01-27,2015-12-24,5,44,0
48433,2016,Stonewall,20,2016-01-29,2016-12-26,11,67,0
48433,2017,Stonewall,23,2017-01-02,2017-12-22,9,64,0
48433,2018,Stonewall,17,2018-01-10,2018-12-01,8,54,0
48433,2019,Stonewall,13,2019-01-06,2019-12-28,11,51,0
48433,2020,Stonewall,14,2020-01-14,2020-11-22,4,34,0
48433,2021,Stonewall,12,2021-02-03,2022-01-01,9,39,0
48433,2022,Stonewall,19,2022-01-14,2022-12-07,9,63,0
48433,2023,Stonewall,21,2023-01-01,2023-12-24,6,64,0
48433,2024,Stonewall,23,2024-01-30,2024-12-31,7,65,0
48433,2025,Stonewall,14,2025-02-03,2025-12-28,7,47,0
48435,2015,Sutton,13,2015-02-20,2015-12-26,5,35,5
48435,2016,Sutton,14,2016-02-18,2016-12-29,9,54,13
48435,2017,Sutton,16,2017-01-01,2017-12-22,8,63,48
48435,2018,Sutton,16,2018-01-10,2018-12-01,5,43,43
48435,2019,Sutton,12,2019-01-06,2019-12-28,16,51,51
48435,2020,Sutton,20,2020-01-09,2020-12-30,5,54,54
48435,2021,Sutton,11,2021-01-23,2022-01-01,10,45,45
48435,2022,Sutton,19,2022-03-04,2022-12-13,15,78,78
48435,2023,Sutton,23,2023-01-01,2023-12-24,11,87,87
48435,2024,Sutton,22,2024-02-01,2024-12-26,8,80,6
48435,2025,Sutton,12,2025-02-06,2025-12-29,8,40,2
48437,2015,Swisher,16,2015-01-19,2015-12-13,5,43,0
48437,2016,Swisher,12,2016-01-30,2016-12-25,5,34,0
48437,2017,Swisher,16,2017-01-10,2017-12-04,6,41,0
48437,2018,Swisher,22,2018-01-10,2018-11-30,9,63,0
48437,2019,Swisher,15,2019-01-06,2019-12-27,8,55,0
48437,2020,Swisher,16,2020-03-11,2020-12-11,7,56,0
48437,2021,Swisher,22,2021-01-21,2021-12-27,4,58,0
48437,2022,Swisher,19,2022-03-04,2022-12-29,6,64,0
48437,2023,Swisher,24,2023-01-01,2023-12-24,7,80,0
48437,2024,Swisher,23,2024-01-29,2024-12-31,15,85,0
48437,2025,Swisher,18,2025-02-02,2025-12-28,9,67,0
48439,2015,Tarrant,18,2015-01-27,2015-12-27,8,72,0
48439,2016,Tarrant,27,2016-01-30,2017-01-03,10,95,0
48439,2017,Tarrant,24,2017-01-10,2017-12-21,8,69,0
48439,2018,Tarrant,16,2018-01-20,2018-12-26,6,42,0
48439,2019,Tarrant,11,2019-01-06,2019-12-28,16,42,0
48439,2020,Tarrant,16,2020-01-09,2020-12-23,5,42,0
48439,2021,Tarrant,13,2021-01-24,2021-12-31,9,53,0
48439,2022,Tarrant,17,2022-01-31,2023-01-03,14,62,0
48439,2023,Tarrant,24,2023-01-06,2023-12-24,12,93,0
48439,2024,Tarrant,23,2024-01-30,2024-12-30,13,96,0
48439,2025,Tarrant,20,2025-02-02,2025-12-28,9,71,0
48441,2015,Taylor,11,2015-01-27,2015-12-23,4,27,0
48441,2016,Taylor,14,2016-01-29,2017-01-02,8,39,0
48441,2017,Taylor,13,2017-01-10,2017-12-04,7,38,0
48441,2018,Taylor,9,2018-01-10,2018-12-26,5,24,0
48441,2019,Taylor,7,2019-02-01,2019-12-28,16,37,0
48441,2020,Taylor,12,2020-01-09,2020-10-11,5,34,0
48441,2021,Taylor,12,2021-03-10,2021-12-31,9,44,0
48441,2022,Taylor,19,2022-01-31,2022-12-13,14,79,0
48441,2023,Taylor,23,2023-01-01,2023-12-24,7,84,0
48441,2024,Taylor,23,2024-01-30,2024-12-30,15,83,0
48441,2025,Taylor,14,2025-02-01,2025-12-28,8,53,0
48443,2015,Terrell,24,2015-01-19,2015-12-26,20,125,0
48443,2016,Terrell,24,2016-01-29,2017-01-03,20,119,1
48443,2017,Terrell,28,2017-01-10,2017-12-21,9,122,0
48443,2018,Terrell,19,2018-01-08,2018-08-30,10,67,2
48443,2019,Terrell,25,2019-01-06,2019-12-28,20,98,0
48443,2020,Terrell,30,2020-01-05,2020-12-11,7,94,2
48443,2021,Terrell,18,2021-02-03,2022-01-01,11,61,0
48443,2022,Terrell,19,2022-01-18,2023-01-02,11,82,0
48443,2023,Terrell,23,2023-01-06,2023-12-24,11,83,0
48443,2024,Terrell,26,2024-01-31,2024-12-30,14,102,5
48443,2025,Terrell,33,2025-02-03,2025-12-28,14,138,0
48445,2015,Terry,15,2015-01-28,2015-12-24,6,53,0
48445,2016,Terry,14,2016-01-30,2016-11-17,11,50,0
48445,2017,Terry,18,2017-01-10,2017-12-05,10,58,0
48445,2018,Terry,17,2018-01-10,2018-12-01,12,66,0
48445,2019,Terry,15,2019-01-07,2019-12-28,6,52,0
48445,2020,Terry,18,2020-02-03,2020-11-21,8,55,0
48445,2021,Terry,17,2021-02-03,2022-01-01,7,57,0
48445,2022,Terry,14,2022-03-28,2022-12-07,6,53,0
48445,2023,Terry,18,2023-01-01,2023-12-24,7,54,0
48445,2024,Terry,19,2024-02-02,2024-12-31,11,77,0
48445,2025,Terry,21,2025-02-02,2025-12-28,8,73,0
48447,2015,Throckmorton,10,2015-01-27,2015-12-24,5,29,6
48447,2016,Throckmorton,13,2016-01-29,2016-12-26,5,42,12
48447,2017,Throckmorton,19,2017-01-10,2017-12-21,5,49,15
48447,2018,Throckmorton,7,2018-02-15,2018-12-01,4,17,4
48447,2019,Throckmorton,6,2019-01-06,2019-12-28,9,24,7
48447,2020,Throckmorton,12,2020-01-09,2020-12-23,4,29,7
48447,2021,Throckmorton,11,2021-02-03,2021-12-31,9,41,13
48447,2022,Throckmorton,12,2022-01-31,2022-11-10,14,45,15
48447,2023,Throckmorton,22,2023-01-01,2023-12-24,6,64,1
48447,2024,Throckmorton,27,2024-01-31,2024-12-31,8,85,84
48447,2025,Throckmorton,18,2025-02-02,2025-12-28,9,56,56
48449,2015,Titus,27,2015-01-20,2015-12-28,20,105,0
48449,2016,Titus,29,2016-01-30,2016-12-29,15,122,2
48449,2017,Titus,25,2017-01-01,2017-12-22,7,75,2
48449,2018,Titus,16,2018-01-21,2018-12-27,8,57,0
48449,2019,Titus,12,2019-01-08,2019-12-29,12,52,3
48449,2020,Titus,21,2020-01-10,2020-11-22,5,53,0
48449,2021,Titus,10,2021-02-28,2022-01-01,7,31,0
48449,2022,Titus,25,2022-03-29,2023-01-04,13,89,2
48449,2023,Titus,27,2023-01-07,2023-12-25,9,108,0
48449,2024,Titus,28,2024-01-24,2024-12-31,8,97,0
48449,2025,Titus,26,2025-01-30,2025-12-29,14,112,2
48451,2015,Tom Green,17,2015-01-28,2015-12-26,6,55,0
48451,2016,Tom Green,16,2016-01-30,2016-12-29,8,62,0
48451,2017,Tom Green,26,2017-01-01,2017-12-22,9,81,0
48451,2018,Tom Green,20,2018-01-10,2018-12-27,8,61,0
48451,2019,Tom Green,13,2019-01-06,2019-12-28,17,58,0
48451,2020,Tom Green,25,2020-01-09,2020-12-30,6,72,0
48451,2021,Tom Green,16,2021-01-24,2022-01-01,10,57,0
48451,2022,Tom Green,20,2022-02-21,2022-12-13,15,80,0
48451,2023,Tom Green,25,2023-01-01,2023-12-24,12,98,0
48451,2024,Tom Green,23,2024-02-01,2024-12-24,16,95,0
48451,2025,Tom Green,17,2025-02-02,2025-12-28,8,57,0
48453,2015,Travis,4,2015-01-27,2015-12-24,4,12,0
48453,2016,Travis,9,2016-01-31,2016-12-29,7,36,0
48453,2017,Travis,13,2017-01-01,2017-11-07,8,39,0
48453,2018,Travis,6,2018-02-19,2018-10-06,4,16,0
48453,2019,Travis,8,2019-01-07,2019-11-21,18,35,0
48453,2020,Travis,13,2020-01-09,2020-12-29,5,39,0
48453,2021,Travis,10,2021-01-24,2021-12-31,9,35,0
48453,2022,Travis,23,2022-02-21,2022-12-13,6,61,0
48453,2023,Travis,16,2023-01-01,2023-12-24,12,60,0
48453,2024,Travis,17,2024-02-08,2024-12-24,8,62,0
48453,2025,Travis,14,2025-02-03,2025-12-28,8,50,0
48455,2015,Trinity,14,2015-01-28,2015-12-27,6,37,37
48455,2016,Trinity,13,2016-01-31,2016-12-29,11,59,59
48455,2017,Trinity,18,2017-01-01,2017-12-21,8,58,58
48455,2018,Trinity,12,2018-02-15,2018-12-01,7,36,36
48455,2019,Trinity,9,2019-01-07,2019-12-28,10,37,37
48455,2020,Trinity,13,2020-01-14,2020-12-30,5,41,41
48455,2021,Trinity,14,2021-01-24,2022-01-01,9,45,45
48455,2022,Trinity,12,2022-03-05,2023-01-03,9,45,45
48455,2023,Trinity,20,2023-01-07,2023-12-24,10,86,86
48455,2024,Trinity,19,2024-02-09,2024-12-26,12,78,78
48455,2025,Trinity,15,2025-02-03,2025-12-28,9,57,57
48457,2015,Tyler,16,2015-03-18,2015-12-27,8,61,0
48457,2016,Tyler,20,2016-01-31,2016-12-29,15,97,0
48457,2017,Tyler,22,2017-01-01,2017-12-20,12,74,0
48457,2018,Tyler,15,2018-02-15,2018-12-01,10,57,0
48457,2019,Tyler,16,2019-01-07,2019-12-28,9,53,0
48457,2020,Tyler,14,2020-01-14,2020-12-31,6,49,0
48457,2021,Tyler,17,2021-01-20,2022-01-01,9,60,0
48457,2022,Tyler,16,2022-04-05,2023-01-03,9,64,0
48457,2023,Tyler,21,2023-01-07,2023-12-24,23,126,0
48457,2024,Tyler,21,2024-01-24,2024-12-26,17,94,0
48457,2025,Tyler,18,2025-01-29,2025-12-28,8,72,0
48459,2015,Upshur,18,2015-01-28,2015-12-28,8,49,0
48459,2016,Upshur,24,2016-01-30,2016-12-29,7,90,0
48459,2017,Upshur,23,2017-01-01,2017-12-22,8,74,0
48459,2018,Upshur,23,2018-01-21,2018-12-27,9,72,0
48459,2019,Upshur,16,2019-01-07,2019-12-28,15,66,0
48459,2020,Upshur,21,2020-01-09,2020-12-30,5,59,0
48459,2021,Upshur,16,2021-03-10,2022-01-01,10,58,0
48459,2022,Upshur,14,2022-02-21,2023-01-03,14,66,0
48459,2023,Upshur,21,2023-01-10,2023-12-24,10,83,0
48459,2024,Upshur,24,2024-02-02,2024-12-27,9,86,0
48459,2025,Upshur,18,2025-02-02,2025-12-28,9,70,0
48461,2015,Upton,19,2015-01-29,2015-12-27,8,62,2
