county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48503,2022,Young,18,2022-01-13,2023-01-02,8,60,0
48503,2023,Young,20,2023-01-09,2023-12-08,15,79,0
48503,2024,Young,15,2024-01-29,2024-12-30,9,56,2
48503,2025,Young,14,2025-02-01,2025-12-28,7,46,0
48505,2015,Zapata,5,2015-01-28,2015-12-27,3,11,0
48505,2016,Zapata,12,2016-02-01,2016-12-27,9,40,0
48505,2017,Zapata,16,2017-01-02,2017-11-06,4,43,4
48505,2018,Zapata,1,2018-07-23,2018-07-24,2,2,2
48505,2019,Zapata,3,2019-08-12,2019-12-15,3,7,7
48505,2020,Zapata,3,2020-03-26,2020-10-12,3,8,8
48505,2021,Zapata,4,2021-12-03,2022-01-01,4,11,11
48505,2022,Zapata,1,2022-07-09,2022-07-13,5,6,6
48505,2023,Zapata,9,2023-01-01,2023-09-10,11,44,44
48505,2024,Zapata,5,2024-02-26,2024-12-31,4,14,14
48505,2025,Zapata,5,2025-02-06,2025-12-28,6,16,16
48507,2015,Zavala,3,2015-10-01,2015-12-11,4,8,8
48507,2016,Zavala,3,2016-01-30,2016-11-17,3,8,8
48507,2017,Zavala,8,2017-01-11,2017-11-06,3,18,18
48507,2018,Zavala,3,2018-05-26,2018-07-24,7,15,15
48507,2019,Zavala,5,2019-08-09,2019-12-15,6,16,16
48507,2020,Zavala,5,2020-03-25,2020-12-10,5,16,16
48507,2021,Zavala,6,2021-11-16,2022-01-01,4,18,18
48507,2022,Zavala,15,2022-02-21,2022-12-09,8,49,49
48507,2023,Zavala,16,2023-01-01,2023-11-08,22,88,88
48507,2024,Zavala,10,2024-02-21,2024-12-31,15,44,44
48507,2025,Zavala,15,2025-02-03,2025-12-28,8,48,48
