county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48467,2016,Van Zandt,9,2016-06-12,2016-12-29,5,28,0
48467,2017,Van Zandt,9,2017-01-11,2017-11-18,4,21,0
48467,2018,Van Zandt,3,2018-06-02,2018-10-09,3,7,0
48467,2019,Van Zandt,4,2019-02-04,2019-10-04,4,11,0
48467,2020,Van Zandt,5,2020-01-15,2020-09-02,2,10,0
48467,2021,Van Zandt,2,2021-12-15,2021-12-29,6,10,0
48467,2022,Van Zandt,5,2022-04-12,2022-12-11,5,15,0
48467,2023,Van Zandt,6,2023-01-11,2023-11-09,3,14,0
48467,2024,Van Zandt,7,2024-02-26,2024-12-18,7,23,0
48467,2025,Van Zandt,4,2025-02-07,2025-12-28,8,19,8
48469,2015,Victoria,2,2015-12-11,2015-12-26,2,4,0
48469,2016,Victoria,3,2016-07-05,2016-12-28,5,9,0
48469,2017,Victoria,6,2017-01-12,2017-11-07,6,19,0
48469,2018,Victoria,3,2018-02-19,2018-11-07,2,6,0
48469,2019,Victoria,5,2019-02-05,2019-09-30,4,14,0
48469,2020,Victoria,5,2020-01-14,2020-09-01,5,20,0
48469,2021,Victoria,5,2021-10-12,2022-01-01,8,16,0
48469,2022,Victoria,8,2022-02-21,2022-12-09,6,25,0
48469,2023,Victoria,18,2023-02-21,2023-10-28,13,72,0
48469,2024,Victoria,13,2024-03-04,2024-12-17,4,34,0
48469,2025,Victoria,5,2025-02-04,2025-12-28,6,26,0
48471,2015,Walker,2,2015-12-11,2015-12-27,5,7,0
48471,2016,Walker,5,2016-07-05,2016-12-28,5,16,0
48471,2017,Walker,4,2017-01-11,2017-11-06,6,16,0
48471,2019,Walker,4,2019-02-05,2019-10-01,3,9,0
48471,2020,Walker,7,2020-01-15,2020-09-01,4,17,0
48471,2021,Walker,5,2021-09-01,2022-01-01,8,17,0
48471,2022,Walker,4,2022-05-03,2022-12-10,5,12,0
48471,2023,Walker,15,2023-01-16,2023-10-26,5,40,0
48471,2024,Walker,10,2024-02-26,2024-12-17,4,25,0
48471,2025,Walker,6,2025-02-04,2025-12-28,7,26,0
48473,2015,Waller,7,2015-04-08,2015-12-27,5,20,20
48473,2016,Waller,11,2016-02-20,2016-12-28,6,39,39
48473,2017,Waller,9,2017-01-11,2017-11-18,6,27,27
48473,2018,Waller,5,2018-02-19,2018-10-07,3,12,12
48473,2019,Waller,5,2019-02-05,2019-10-03,6,15,15
48473,2020,Waller,7,2020-01-15,2020-10-12,5,20,20
48473,2021,Waller,5,2021-01-24,2022-01-01,9,18,18
48473,2022,Waller,11,2022-03-05,2022-12-10,5,27,27
48473,2023,Waller,13,2023-01-16,2023-10-28,13,59,59
48473,2024,Waller,15,2024-02-26,2024-12-17,8,46,46
48473,2025,Waller,6,2025-02-03,2025-12-28,8,33,33
48475,2015,Ward,6,2015-02-09,2015-12-25,3,13,0
48475,2016,Ward,6,2016-01-31,2016-11-02,5,17,0
48475,2017,Ward,13,2017-01-10,2017-12-04,5,32,1
48475,2018,Ward,5,2018-01-09,2018-10-04,2,10,0
48475,2019,Ward,8,2019-01-06,2019-12-15,7,27,0
48475,2020,Ward,8,2020-03-11,2020-11-20,4,21,0
48475,2021,Ward,8,2021-03-12,2021-12-28,6,22,0
48475,2022,Ward,8,2022-03-27,2022-12-12,8,24,0
48475,2023,Ward,12,2023-01-01,2023-12-22,7,35,0
48475,2024,Ward,10,2024-02-26,2024-10-30,4,26,0
48475,2025,Ward,8,2025-02-03,2025-12-28,6,26,0
48477,2015,Washington,4,2015-08-12,2015-12-27,3,10,0
48477,2016,Washington,9,2016-02-20,2016-12-28,6,28,0
48477,2017,Washington,8,2017-01-11,2017-11-18,6,25,0
48477,2019,Washington,5,2019-02-05,2019-10-01,3,12,0
48477,2020,Washington,7,2020-01-15,2020-09-01,4,17,0
48477,2021,Washington,5,2021-01-24,2022-01-01,9,18,0
48477,2022,Washington,9,2022-03-05,2022-12-10,5,29,0
48477,2023,Washington,10,2023-02-21,2023-10-28,7,39,0
48477,2024,Washington,12,2024-03-04,2024-12-17,7,37,0
48477,2025,Washington,6,2025-02-04,2025-12-28,6,27,0
48479,2015,Webb,2,2015-11-04,2015-12-26,4,6,0
48479,2016,Webb,5,2016-02-19,2016-12-28,5,15,0
48479,2017,Webb,5,2017-01-10,2017-11-18,7,19,0
48479,2018,Webb,2,2018-02-18,2018-03-26,3,5,0
48479,2019,Webb,7,2019-02-04,2019-08-28,3,17,0
48479,2020,Webb,7,2020-01-14,2020-10-20,5,18,0
48479,2021,Webb,15,2021-01-24,2022-01-01,5,39,0
48479,2022,Webb,13,2022-02-21,2022-12-13,7,40,0
48479,2023,Webb,14,2023-01-06,2023-10-28,11,59,0
48479,2024,Webb,9,2024-03-07,2024-12-18,7,30,0
48479,2025,Webb,7,2025-02-04,2025-12-28,9,35,0
48481,2015,Wharton,5,2015-08-12,2015-12-27,4,13,0
48481,2016,Wharton,11,2016-03-15,2016-12-28,5,35,0
48481,2017,Wharton,7,2017-01-11,2017-11-18,7,22,0
48481,2018,Wharton,4,2018-02-16,2018-03-28,2,8,0
48481,2019,Wharton,4,2019-02-05,2019-07-16,3,10,0
48481,2020,Wharton,6,2020-01-15,2020-09-01,5,20,0
48481,2021,Wharton,6,2021-01-25,2022-01-01,5,15,0
48481,2022,Wharton,2,2022-07-11,2022-12-10,5,10,0
48481,2023,Wharton,16,2023-01-17,2023-10-28,6,48,0
48481,2024,Wharton,9,2024-03-05,2024-12-16,8,26,0
48481,2025,Wharton,7,2025-02-04,2025-12-28,6,31,0
48483,2015,Wheeler,7,2015-01-19,2015-12-12,4,18,0
48483,2016,Wheeler,9,2016-01-30,2016-11-17,3,21,0
48483,2017,Wheeler,4,2017-02-11,2017-11-25,3,9,1
48483,2018,Wheeler,5,2018-05-02,2018-08-29,8,16,0
48483,2019,Wheeler,5,2019-01-06,2019-12-27,7,20,20
48483,2020,Wheeler,5,2020-03-26,2020-11-20,4,13,13
48483,2021,Wheeler,6,2021-06-10,2021-12-29,6,19,19
48483,2022,Wheeler,8,2022-03-04,2022-12-07,6,23,23
48483,2023,Wheeler,15,2023-01-01,2023-12-23,5,39,39
48483,2024,Wheeler,12,2024-02-01,2024-12-16,4,28,28
48483,2025,Wheeler,7,2025-02-03,2025-12-28,7,25,25
48485,2015,Wichita,1,2015-12-11,2015-12-12,2,2,0
48485,2016,Wichita,4,2016-02-18,2016-11-02,3,10,0
48485,2017,Wichita,3,2017-02-06,2017-03-21,5,9,0
48485,2018,Wichita,1,2018-01-20,2018-01-21,2,2,0
48485,2019,Wichita,3,2019-02-02,2019-10-02,3,7,0
48485,2020,Wichita,3,2020-03-26,2020-10-22,3,7,0
48485,2021,Wichita,6,2021-06-10,2021-12-29,7,19,0
48485,2022,Wichita,5,2022-04-20,2022-11-09,3,11,0
48485,2023,Wichita,6,2023-01-01,2023-11-08,3,13,0
48485,2024,Wichita,7,2024-02-01,2024-10-30,5,20,0
48485,2025,Wichita,3,2025-11-14,2025-12-27,6,10,0
48487,2015,Wilbarger,3,2015-02-08,2015-12-24,4,9,9
48487,2016,Wilbarger,5,2016-01-30,2016-12-26,3,12,12
48487,2017,Wilbarger,5,2017-01-10,2017-12-04,4,14,14
48487,2018,Wilbarger,1,2018-05-12,2018-05-13,2,2,2
48487,2019,Wilbarger,4,2019-01-06,2019-12-27,5,13,13
48487,2020,Wilbarger,5,2020-01-09,2020-05-04,3,11,11
48487,2021,Wilbarger,5,2021-03-10,2021-12-29,6,18,18
48487,2022,Wilbarger,4,2022-04-21,2022-12-09,4,13,13
48487,2023,Wilbarger,9,2023-01-01,2023-12-23,3,22,22
48487,2024,Wilbarger,7,2024-02-26,2024-12-16,3,17,17
48487,2025,Wilbarger,2,2025-11-14,2025-12-28,7,13,13
48489,2015,Willacy,4,2015-09-06,2015-12-12,3,9,0
48489,2016,Willacy,10,2016-05-25,2016-12-29,6,26,0
48489,2017,Willacy,6,2017-01-12,2017-09-28,7,21,0
48489,2018,Willacy,3,2018-06-01,2018-07-30,4,9,9
48489,2019,Willacy,5,2019-06-20,2019-08-28,7,18,18
48489,2020,Willacy,2,2020-03-26,2020-09-03,7,9,9
48489,2021,Willacy,10,2021-01-24,2022-01-01,8,33,1
48489,2022,Willacy,4,2022-05-21,2022-12-14,4,11,0
48489,2023,Willacy,19,2023-01-07,2023-10-29,14,79,0
48489,2024,Willacy,12,2024-02-27,2024-11-05,8,44,0
48489,2025,Willacy,8,2025-04-03,2025-12-28,8,33,0
48491,2015,Williamson,2,2015-11-26,2015-12-12,2,4,0
48491,2016,Williamson,10,2016-02-20,2016-12-29,5,30,0
48491,2017,Williamson,9,2017-01-11,2017-11-18,4,24,0
48491,2018,Williamson,1,2018-08-20,2018-08-21,2,2,0
48491,2019,Williamson,2,2019-02-04,2019-10-02,5,9,0
48491,2020,Williamson,5,2020-01-15,2020-09-01,4,13,0
48491,2021,Williamson,4,2021-01-24,2021-12-29,6,13,0
48491,2022,Williamson,4,2022-04-12,2022-12-10,4,12,0
48491,2023,Williamson,10,2023-02-21,2023-12-24,6,34,0
48491,2024,Williamson,12,2024-02-26,2024-12-17,4,29,0
48491,2025,Williamson,6,2025-02-03,2025-12-28,6,26,0
48493,2016,Wilson,6,2016-07-25,2016-12-27,4,15,0
48493,2017,Wilson,2,2017-01-11,2017-11-07,5,9,0
48493,2018,Wilson,2,2018-03-16,2018-03-28,4,6,0
48493,2019,Wilson,3,2019-02-05,2019-09-30,3,7,2
48493,2020,Wilson,2,2020-01-15,2020-09-01,4,6,6
48493,2021,Wilson,2,2021-12-15,2021-12-31,7,10,10
48493,2022,Wilson,1,2022-12-08,2022-12-10,3,3,3
48493,2023,Wilson,5,2023-02-22,2023-09-25,2,10,10
48493,2024,Wilson,1,2024-12-15,2024-12-17,3,3,3
48493,2025,Wilson,4,2025-02-04,2025-12-28,6,18,18
48495,2015,Winkler,2,2015-09-17,2015-12-12,2,4,0
48495,2016,Winkler,3,2016-02-20,2016-12-17,2,6,0
48495,2017,Winkler,4,2017-01-11,2017-03-23,4,11,0
48495,2019,Winkler,3,2019-02-03,2019-11-21,4,8,0
48495,2020,Winkler,3,2020-10-21,2020-11-24,2,6,0
48495,2021,Winkler,2,2021-10-22,2021-12-29,7,9,0
48495,2022,Winkler,5,2022-04-22,2022-12-12,8,16,0
48495,2023,Winkler,12,2023-06-19,2023-12-23,4,31,0
48495,2024,Winkler,13,2024-02-26,2024-10-30,6,36,0
48495,2025,Winkler,6,2025-02-03,2025-12-28,6,22,10
48497,2015,Wise,2,2015-01-28,2015-12-13,2,4,0
48497,2016,Wise,4,2016-02-19,2016-12-26,4,11,0
48497,2017,Wise,6,2017-01-11,2017-12-04,6,16,0
48497,2019,Wise,2,2019-02-03,2019-10-03,6,10,0
48497,2020,Wise,3,2020-03-26,2020-10-22,2,6,0
48497,2021,Wise,4,2021-03-11,2021-12-31,9,20,0
48497,2022,Wise,5,2022-04-11,2022-11-09,4,13,0
48497,2023,Wise,14,2023-01-01,2023-12-23,3,35,0
48497,2024,Wise,12,2024-02-25,2024-12-17,7,34,0
48497,2025,Wise,4,2025-02-02,2025-12-27,5,12,0
48499,2015,Wood,2,2015-12-12,2015-12-27,3,5,0
48499,2016,Wood,4,2016-08-13,2016-12-28,4,13,0
48499,2017,Wood,6,2017-01-11,2017-11-18,3,13,0
48499,2018,Wood,3,2018-06-01,2018-12-01,3,7,0
48499,2019,Wood,6,2019-01-07,2019-10-04,4,16,0
48499,2020,Wood,4,2020-01-15,2020-04-09,2,8,0
48499,2021,Wood,2,2021-12-15,2021-12-29,5,9,0
48499,2022,Wood,3,2022-05-09,2022-12-11,5,9,0
48499,2023,Wood,8,2023-01-11,2023-11-09,3,18,0
48499,2024,Wood,10,2024-02-26,2024-12-18,6,28,0
48499,2025,Wood,4,2025-02-03,2025-12-28,7,21,0
48501,2015,Yoakum,9,2015-01-28,2015-12-12,4,21,0
48501,2016,Yoakum,7,2016-01-31,2016-11-17,5,21,0
48501,2017,Yoakum,10,2017-01-10,2017-11-07,4,25,0
48501,2018,Yoakum,11,2018-01-10,2018-08-29,5,28,0
48501,2019,Yoakum,7,2019-02-04,2019-09-28,5,22,0
48501,2020,Yoakum,6,2020-03-12,2020-10-12,6,18,0
48501,2021,Yoakum,9,2021-02-03,2021-12-28,5,24,0
48501,2022,Yoakum,10,2022-03-28,2022-12-07,4,26,0
48501,2023,Yoakum,15,2023-01-01,2023-12-23,7,44,0
48501,2024,Yoakum,16,2024-02-26,2024-10-30,6,47,0
48501,2025,Yoakum,15,2025-02-03,2025-12-28,6,39,0
48503,2015,Young,3,2015-04-01,2015-12-12,2,6,0
48503,2016,Young,12,2016-02-18,2016-12-26,9,37,0
48503,2017,Young,9,2017-01-10,2017-12-04,7,27,0
48503,2018,Young,5,2018-01-20,2018-11-30,4,13,0
48503,2019,Young,2,2019-02-01,2019-10-03,9,15,0
48503,2020,Young,3,2020-03-11,2020-10-22,3,7,0
48503,2021,Young,6,2021-03-12,2021-12-28,6,19,2
48503,2022,Young,9,2022-03-28,2022-11-10,3,22,0
48503,2023,Young,12,2023-01-01,2023-12-23,3,29,0
48503,2024,Young,7,2024-02-25,2024-10-30,6,23,1
48503,2025,Young,6,2025-02-02,2025-12-27,5,16,0
48505,2015,Zapata,2,2015-12-11,2015-12-27,2,4,0
48505,2016,Zapata,3,2016-08-13,2016-12-29,5,10,1
48505,2017,Zapata,4,2017-01-11,2017-03-01,6,13,0
48505,2020,Zapata,1,2020-08-29,2020-09-01,4,4,4
48505,2021,Zapata,1,2021-12-15,2021-12-17,3,3,3
48505,2025,Zapata,3,2025-02-05,2025-12-28,6,12,12
48507,2016,Zavala,1,2016-12-25,2016-12-27,3,3,3
48507,2017,Zavala,1,2017-01-12,2017-01-13,2,2,2
48507,2021,Zavala,2,2021-12-15,2021-12-26,3,6,6
48507,2024,Zavala,2,2024-11-03,2024-12-16,2,4,4
48507,2025,Zavala,3,2025-02-04,2025-12-28,6,15,15
