county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48409,2020,San Patricio,2,2020-04-23,2020-10-14,5,8,3
48409,2022,San Patricio,5,2022-05-07,2022-07-14,6,19,0
48409,2023,San Patricio,11,2023-01-06,2023-10-30,10,61,8
48409,2024,San Patricio,8,2024-05-13,2024-12-31,5,31,0
48409,2025,San Patricio,7,2025-02-05,2025-12-29,10,36,4
48411,2015,San Saba,1,2015-10-11,2015-10-15,5,5,0
48411,2017,San Saba,2,2017-02-06,2017-11-06,5,8,0
48411,2018,San Saba,3,2018-05-26,2018-07-24,6,12,0
48411,2020,San Saba,1,2020-08-13,2020-08-16,4,4,0
48411,2021,San Saba,1,2021-12-23,2022-01-01,10,9,0
48411,2022,San Saba,5,2022-03-26,2022-07-14,10,27,0
48411,2023,San Saba,8,2023-06-18,2023-09-24,14,55,0
48411,2024,San Saba,4,2024-08-20,2024-12-30,6,17,0
48411,2025,San Saba,5,2025-02-02,2025-12-29,6,19,0
48413,2015,Schleicher,1,2015-10-11,2015-10-13,3,3,0
48413,2016,Schleicher,3,2016-01-31,2016-12-29,4,10,0
48413,2017,Schleicher,3,2017-02-07,2017-11-05,3,9,0
48413,2018,Schleicher,1,2018-07-19,2018-07-24,6,6,0
48413,2020,Schleicher,2,2020-03-26,2020-05-05,3,6,0
48413,2021,Schleicher,2,2021-12-23,2022-01-02,5,8,0
48413,2022,Schleicher,5,2022-03-27,2022-07-12,9,23,0
48413,2023,Schleicher,4,2023-06-14,2023-09-11,15,31,0
48413,2024,Schleicher,3,2024-02-26,2024-08-24,4,11,0
48413,2025,Schleicher,3,2025-02-03,2025-12-30,7,17,0
48415,2016,Scurry,1,2016-10-29,2016-11-01,4,4,0
48415,2017,Scurry,1,2017-09-13,2017-09-15,3,3,0
48415,2018,Scurry,3,2018-05-29,2018-07-22,5,12,0
48415,2019,Scurry,4,2019-02-04,2019-08-20,9,20,0
48415,2020,Scurry,4,2020-05-01,2020-08-30,8,20,0
48415,2021,Scurry,4,2021-10-08,2021-12-27,5,15,0
48415,2022,Scurry,7,2022-03-26,2022-08-05,8,28,0
48415,2023,Scurry,5,2023-06-20,2023-09-10,10,27,0
48415,2024,Scurry,5,2024-02-25,2024-10-13,10,25,0
48415,2025,Scurry,3,2025-02-06,2025-12-27,4,10,0
48417,2017,Shackelford,2,2017-03-20,2017-09-22,3,6,0
48417,2018,Shackelford,2,2018-05-31,2018-07-23,4,8,0
48417,2020,Shackelford,2,2020-05-02,2020-08-17,5,9,0
48417,2021,Shackelford,2,2021-10-08,2021-12-30,7,11,0
48417,2022,Shackelford,7,2022-03-27,2022-07-21,6,26,0
48417,2023,Shackelford,10,2023-01-10,2023-11-09,13,56,0
48417,2024,Shackelford,5,2024-02-26,2024-10-31,9,24,0
48417,2025,Shackelford,4,2025-09-22,2025-12-29,7,16,0
48419,2015,Shelby,2,2015-10-13,2015-12-28,5,9,0
48419,2016,Shelby,3,2016-10-18,2016-12-27,7,13,0
48419,2017,Shelby,2,2017-02-07,2017-11-07,5,8,0
48419,2018,Shelby,2,2018-05-14,2018-07-24,7,12,0
48419,2019,Shelby,2,2019-02-05,2019-10-04,5,8,0
48419,2020,Shelby,1,2020-03-25,2020-03-27,3,3,3
48419,2021,Shelby,2,2021-12-15,2022-01-01,8,10,10
48419,2022,Shelby,5,2022-05-16,2022-12-09,6,20,20
48419,2023,Shelby,4,2023-08-05,2023-08-27,5,17,17
48419,2024,Shelby,1,2024-10-26,2024-10-30,5,5,5
48419,2025,Shelby,3,2025-02-03,2025-12-28,7,16,16
48421,2015,Sherman,2,2015-02-06,2015-09-17,5,9,0
48421,2016,Sherman,6,2016-06-15,2016-11-17,3,18,0
48421,2017,Sherman,4,2017-02-04,2017-06-17,4,13,0
48421,2018,Sherman,3,2018-04-11,2018-07-22,4,10,1
48421,2019,Sherman,3,2019-07-17,2019-12-26,5,13,9
48421,2020,Sherman,3,2020-07-09,2020-10-12,7,17,17
48421,2021,Sherman,3,2021-09-10,2021-12-27,6,13,13
48421,2022,Sherman,3,2022-05-08,2022-07-20,6,16,16
48421,2023,Sherman,7,2023-07-24,2023-11-08,6,30,30
48421,2024,Sherman,5,2024-02-25,2024-10-30,10,25,25
48421,2025,Sherman,4,2025-02-02,2025-12-28,6,17,17
48423,2015,Smith,3,2015-08-07,2015-12-27,5,13,0
48423,2016,Smith,2,2016-10-30,2016-11-17,4,7,0
48423,2017,Smith,2,2017-01-10,2017-03-21,4,7,0
48423,2018,Smith,4,2018-05-16,2018-07-23,9,26,0
48423,2019,Smith,4,2019-09-06,2019-10-03,5,15,0
48423,2020,Smith,1,2020-03-24,2020-03-27,4,4,0
48423,2021,Smith,2,2021-12-15,2022-01-01,8,10,0
48423,2022,Smith,4,2022-06-19,2022-12-08,8,21,0
48423,2023,Smith,5,2023-01-16,2023-09-08,10,27,0
48423,2024,Smith,2,2024-03-03,2024-10-30,8,12,0
48423,2025,Smith,4,2025-02-04,2025-12-28,6,17,0
48425,2015,Somervell,1,2015-12-23,2015-12-25,3,3,0
48425,2017,Somervell,2,2017-01-11,2017-02-08,3,6,1
48425,2018,Somervell,1,2018-07-19,2018-07-24,6,6,6
48425,2021,Somervell,2,2021-12-15,2021-12-31,8,11,4
48425,2022,Somervell,6,2022-05-12,2022-07-21,5,25,5
48425,2023,Somervell,3,2023-07-18,2023-09-09,5,11,0
48425,2024,Somervell,1,2024-12-16,2024-12-18,3,3,0
48425,2025,Somervell,3,2025-02-07,2025-12-29,6,13,0
48427,2015,Starr,2,2015-07-25,2015-12-27,4,7,0
48427,2016,Starr,6,2016-01-31,2016-12-27,5,23,0
48427,2017,Starr,10,2017-01-11,2017-12-05,6,38,0
48427,2018,Starr,7,2018-02-15,2018-11-08,14,34,0
48427,2019,Starr,9,2019-06-06,2019-12-16,9,40,0
48427,2020,Starr,7,2020-01-14,2020-10-13,6,26,0
48427,2021,Starr,5,2021-04-08,2022-01-02,5,16,0
48427,2022,Starr,1,2022-07-10,2022-07-13,4,6,0
48427,2023,Starr,10,2023-02-22,2023-10-05,12,58,0
48427,2024,Starr,3,2024-05-21,2025-01-01,3,8,0
48427,2025,Starr,10,2025-02-06,2025-12-29,5,34,0
48429,2015,Stephens,1,2015-10-14,2015-10-16,3,3,0
48429,2016,Stephens,1,2016-10-31,2016-11-03,4,4,0
48429,2017,Stephens,2,2017-02-06,2017-03-22,3,6,0
48429,2018,Stephens,3,2018-05-26,2018-07-23,5,12,0
48429,2020,Stephens,3,2020-05-03,2020-08-17,5,12,0
48429,2021,Stephens,2,2021-10-09,2021-12-30,7,10,0
48429,2022,Stephens,4,2022-05-07,2022-07-21,14,34,0
48429,2023,Stephens,5,2023-07-12,2023-09-10,9,28,0
48429,2024,Stephens,3,2024-08-16,2024-10-30,8,16,0
48429,2025,Stephens,4,2025-02-05,2025-12-28,7,20,0
48431,2016,Sterling,1,2016-01-31,2016-02-02,3,3,0
48431,2017,Sterling,5,2017-01-12,2017-11-06,4,18,0
48431,2018,Sterling,2,2018-05-31,2018-07-23,5,8,8
48431,2019,Sterling,1,2019-08-17,2019-08-19,3,3,3
48431,2020,Sterling,4,2020-05-02,2020-08-30,6,16,16
48431,2021,Sterling,2,2021-10-24,2021-12-28,6,9,9
48431,2022,Sterling,6,2022-03-26,2022-07-21,7,24,24
48431,2023,Sterling,7,2023-06-20,2023-09-10,12,40,40
48431,2024,Sterling,3,2024-08-20,2024-10-30,5,12,12
48431,2025,Sterling,3,2025-02-06,2025-12-28,6,15,15
48433,2017,Stonewall,3,2017-01-10,2017-09-22,3,9,0
48433,2018,Stonewall,2,2018-05-31,2018-07-23,5,8,0
48433,2019,Stonewall,1,2019-08-17,2019-08-20,4,4,0
48433,2020,Stonewall,2,2020-07-12,2020-08-15,5,8,0
48433,2021,Stonewall,3,2021-10-08,2021-12-16,4,11,0
48433,2022,Stonewall,7,2022-03-28,2022-08-06,4,25,0
48433,2023,Stonewall,5,2023-04-03,2023-11-09,3,15,0
48433,2024,Stonewall,4,2024-08-16,2024-10-31,10,21,0
48433,2025,Stonewall,5,2025-02-02,2025-12-28,6,18,0
48435,2016,Sutton,3,2016-01-31,2016-10-19,4,10,3
48435,2017,Sutton,1,2017-11-02,2017-11-06,5,5,5
48435,2018,Sutton,1,2018-07-19,2018-07-24,6,6,6
48435,2019,Sutton,1,2019-08-17,2019-08-19,3,3,3
48435,2020,Sutton,2,2020-07-12,2020-08-16,4,7,7
48435,2021,Sutton,2,2021-12-01,2022-01-01,10,13,13
48435,2022,Sutton,5,2022-03-26,2022-07-12,5,21,21
48435,2023,Sutton,6,2023-06-20,2023-09-10,11,32,32
48435,2024,Sutton,7,2024-02-26,2024-12-21,7,34,1
48435,2025,Sutton,5,2025-02-04,2025-12-29,7,25,2
48437,2015,Swisher,2,2015-02-07,2015-04-09,5,8,0
48437,2016,Swisher,4,2016-07-12,2016-11-18,4,13,0
48437,2018,Swisher,3,2018-05-11,2018-07-23,5,12,0
48437,2019,Swisher,3,2019-08-11,2019-12-25,5,11,0
48437,2020,Swisher,3,2020-07-10,2020-10-12,6,14,0
48437,2021,Swisher,3,2021-09-10,2021-12-16,4,10,0
48437,2022,Swisher,3,2022-05-08,2022-07-21,5,13,0
48437,2023,Swisher,5,2023-08-12,2023-11-09,4,17,0
48437,2024,Swisher,5,2024-08-15,2024-10-30,12,26,0
48437,2025,Swisher,5,2025-02-06,2025-12-28,6,19,0
48439,2015,Tarrant,4,2015-01-27,2015-12-26,6,18,0
48439,2016,Tarrant,2,2016-10-17,2016-11-02,7,10,0
48439,2017,Tarrant,1,2017-03-19,2017-03-24,6,6,0
48439,2018,Tarrant,2,2018-07-01,2018-07-23,6,9,0
48439,2019,Tarrant,2,2019-02-04,2019-09-29,6,9,0
48439,2020,Tarrant,2,2020-05-02,2020-08-16,3,6,0
48439,2021,Tarrant,2,2021-12-14,2021-12-30,7,12,0
48439,2022,Tarrant,7,2022-03-26,2022-07-21,8,32,0
48439,2023,Tarrant,9,2023-06-26,2023-09-24,8,39,0
48439,2024,Tarrant,5,2024-02-25,2024-12-17,4,17,0
48439,2025,Tarrant,4,2025-02-05,2025-12-28,6,19,0
48441,2015,Taylor,1,2015-10-11,2015-10-15,5,5,0
48441,2016,Taylor,1,2016-10-30,2016-11-02,4,4,0
48441,2017,Taylor,1,2017-09-19,2017-09-21,3,3,0
48441,2018,Taylor,2,2018-05-30,2018-07-23,5,10,0
48441,2019,Taylor,1,2019-08-16,2019-08-19,4,4,0
48441,2020,Taylor,5,2020-05-01,2020-08-31,5,19,0
48441,2021,Taylor,4,2021-10-08,2021-12-30,8,17,0
48441,2022,Taylor,7,2022-03-25,2022-08-06,14,46,0
48441,2023,Taylor,6,2023-06-25,2023-09-24,13,41,0
48441,2024,Taylor,4,2024-02-25,2024-10-30,10,20,0
48441,2025,Taylor,5,2025-02-01,2025-12-28,7,23,0
48443,2015,Terrell,5,2015-02-08,2015-12-24,4,17,0
48443,2016,Terrell,4,2016-01-30,2016-11-01,6,17,0
48443,2017,Terrell,5,2017-02-06,2017-11-06,6,18,0
48443,2018,Terrell,3,2018-05-26,2018-07-24,7,15,0
48443,2019,Terrell,5,2019-02-14,2019-12-15,4,16,0
48443,2020,Terrell,4,2020-05-01,2020-10-11,7,17,0
48443,2021,Terrell,5,2021-09-17,2022-01-01,11,23,0
48443,2022,Terrell,6,2022-05-06,2022-07-20,6,27,0
48443,2023,Terrell,6,2023-06-13,2023-09-24,16,39,0
48443,2024,Terrell,4,2024-02-25,2024-10-13,12,22,3
48443,2025,Terrell,9,2025-02-05,2025-12-28,7,35,0
48445,2016,Terry,3,2016-02-19,2016-07-15,4,10,0
48445,2017,Terry,2,2017-03-20,2017-09-22,3,6,0
48445,2018,Terry,3,2018-05-10,2018-07-23,5,13,0
48445,2019,Terry,1,2019-08-17,2019-08-20,4,4,0
48445,2020,Terry,5,2020-05-02,2020-10-12,8,24,0
48445,2022,Terry,2,2022-05-18,2022-07-21,3,6,0
48445,2023,Terry,6,2023-06-20,2023-11-09,6,22,0
48445,2024,Terry,3,2024-08-16,2024-10-25,10,18,0
48445,2025,Terry,3,2025-02-06,2025-12-28,6,13,0
48447,2017,Throckmorton,3,2017-02-10,2017-11-06,3,9,2
48447,2018,Throckmorton,2,2018-05-31,2018-07-23,5,8,1
48447,2019,Throckmorton,1,2019-02-04,2019-02-06,3,3,2
48447,2020,Throckmorton,3,2020-03-25,2020-08-15,4,10,2
48447,2021,Throckmorton,3,2021-10-08,2021-12-27,5,12,2
48447,2022,Throckmorton,5,2022-03-27,2022-07-21,6,19,3
48447,2023,Throckmorton,8,2023-01-10,2023-11-09,7,33,0
48447,2024,Throckmorton,3,2024-08-19,2024-10-30,5,11,11
48447,2025,Throckmorton,4,2025-02-02,2025-12-28,6,18,18
48449,2015,Titus,3,2015-07-25,2015-12-27,6,12,0
48449,2016,Titus,9,2016-01-30,2016-12-29,8,38,0
48449,2017,Titus,4,2017-01-10,2017-12-05,5,15,0
48449,2018,Titus,3,2018-05-27,2018-09-20,5,11,0
48449,2019,Titus,1,2019-02-05,2019-02-07,3,3,0
48449,2020,Titus,1,2020-03-25,2020-03-28,4,4,0
48449,2021,Titus,2,2021-12-15,2021-12-29,4,8,0
48449,2022,Titus,9,2022-05-09,2022-12-09,11,54,5
48449,2023,Titus,6,2023-03-01,2023-10-03,10,33,0
48449,2024,Titus,2,2024-03-05,2024-10-27,4,7,0
48449,2025,Titus,6,2025-02-06,2025-12-29,7,24,0
48451,2015,Tom Green,5,2015-02-09,2015-12-26,5,20,0
48451,2016,Tom Green,3,2016-01-30,2016-11-02,7,15,0
48451,2017,Tom Green,6,2017-02-22,2017-11-06,6,25,0
48451,2018,Tom Green,5,2018-03-24,2018-07-24,7,21,0
48451,2019,Tom Green,7,2019-02-04,2019-12-25,5,27,0
48451,2020,Tom Green,6,2020-05-01,2020-12-11,6,27,0
48451,2021,Tom Green,5,2021-10-08,2021-12-30,9,24,0
48451,2022,Tom Green,5,2022-03-26,2022-07-21,14,31,0
48451,2023,Tom Green,8,2023-06-16,2023-11-09,14,58,0
48451,2024,Tom Green,5,2024-02-25,2024-10-30,10,25,0
48451,2025,Tom Green,4,2025-02-02,2025-12-28,7,19,0
48453,2015,Travis,3,2015-01-27,2015-10-15,5,11,0
48453,2016,Travis,1,2016-12-25,2016-12-28,4,4,0
48453,2017,Travis,2,2017-01-11,2017-03-28,3,6,0
48453,2018,Travis,1,2018-07-19,2018-07-24,6,6,0
48453,2019,Travis,2,2019-09-06,2019-10-06,8,11,0
48453,2020,Travis,3,2020-03-24,2020-08-16,4,11,0
48453,2021,Travis,2,2021-12-15,2021-12-31,3,6,0
48453,2022,Travis,8,2022-03-26,2022-08-05,10,44,0
48453,2023,Travis,7,2023-06-19,2023-09-10,12,47,0
48453,2024,Travis,6,2024-08-20,2024-12-17,8,27,0
48453,2025,Travis,9,2025-02-02,2025-12-27,5,34,0
48455,2015,Trinity,2,2015-10-12,2015-12-27,5,10,10
48455,2016,Trinity,3,2016-03-14,2016-12-28,4,10,10
48455,2020,Trinity,1,2020-03-25,2020-03-27,3,3,3
48455,2021,Trinity,2,2021-12-15,2022-01-01,9,11,11
48455,2022,Trinity,6,2022-05-08,2022-12-09,5,23,23
48455,2023,Trinity,5,2023-08-01,2023-09-09,10,26,26
48455,2024,Trinity,1,2024-10-26,2024-10-30,5,5,5
48455,2025,Trinity,3,2025-02-03,2025-12-28,7,20,20
48457,2015,Tyler,4,2015-07-28,2015-12-27,5,18,0
48457,2016,Tyler,6,2016-03-14,2016-12-28,6,24,0
48457,2017,Tyler,6,2017-01-11,2017-11-07,5,23,0
48457,2018,Tyler,1,2018-05-13,2018-05-19,7,7,0
48457,2019,Tyler,1,2019-09-05,2019-09-07,3,3,0
48457,2020,Tyler,1,2020-03-25,2020-03-27,3,3,0
48457,2021,Tyler,2,2021-12-15,2022-01-01,7,9,0
48457,2022,Tyler,7,2022-05-08,2022-12-10,12,37,0
48457,2023,Tyler,9,2023-02-23,2023-10-29,30,74,0
48457,2024,Tyler,4,2024-03-05,2024-12-17,4,14,0
48457,2025,Tyler,4,2025-02-03,2025-11-21,8,24,0
48459,2015,Upshur,3,2015-10-12,2015-12-28,5,12,0
48459,2016,Upshur,4,2016-01-30,2016-12-28,4,14,0
48459,2017,Upshur,1,2017-01-11,2017-01-13,3,3,0
48459,2018,Upshur,2,2018-05-16,2018-07-23,4,7,0
48459,2019,Upshur,3,2019-02-04,2019-09-09,4,10,0
48459,2020,Upshur,1,2020-03-25,2020-03-28,4,4,0
48459,2021,Upshur,2,2021-12-14,2022-01-01,9,12,0
48459,2022,Upshur,3,2022-05-09,2022-07-10,10,21,0
48459,2023,Upshur,5,2023-01-16,2023-09-30,11,27,0
48459,2024,Upshur,2,2024-03-04,2024-10-30,8,11,0
48459,2025,Upshur,3,2025-02-03,2025-12-28,7,19,0
48461,2015,Upton,1,2015-08-10,2015-08-14,5,5,0
48461,2016,Upton,5,2016-01-31,2016-11-02,5,20,0
48461,2017,Upton,3,2017-01-11,2017-11-07,5,11,0
48461,2018,Upton,3,2018-05-26,2018-07-21,5,11,0
48461,2019,Upton,3,2019-07-10,2019-08-28,3,9,0
48461,2020,Upton,3,2020-07-10,2020-10-12,7,14,0
48461,2021,Upton,4,2021-10-08,2021-12-29,6,17,0
48461,2022,Upton,3,2022-03-27,2023-01-02,5,10,2
48461,2023,Upton,6,2023-06-19,2023-09-25,9,40,5
48461,2024,Upton,2,2024-08-21,2024-10-26,4,7,0
48461,2025,Upton,3,2025-02-02,2025-12-28,9,22,15
48463,2017,Uvalde,2,2017-01-11,2017-09-15,5,8,0
48463,2018,Uvalde,1,2018-07-22,2018-07-24,3,3,0
48463,2019,Uvalde,2,2019-08-09,2019-12-15,5,8,0
48463,2020,Uvalde,4,2020-03-24,2020-10-12,5,15,0
48463,2021,Uvalde,2,2021-04-06,2022-01-01,4,7,0
48463,2022,Uvalde,5,2022-03-25,2023-01-02,6,17,0
48463,2023,Uvalde,5,2023-06-18,2023-09-24,8,26,3
48463,2024,Uvalde,2,2024-08-20,2024-12-30,5,9,0
48463,2025,Uvalde,7,2025-02-02,2025-12-27,7,27,0
48465,2015,Val Verde,3,2015-02-09,2015-12-26,5,13,0
48465,2016,Val Verde,3,2016-01-30,2016-12-28,4,10,0
48465,2017,Val Verde,2,2017-02-22,2017-09-17,5,8,0
48465,2018,Val Verde,3,2018-05-26,2018-07-25,8,19,0
48465,2019,Val Verde,5,2019-08-06,2019-12-15,9,22,0
48465,2020,Val Verde,8,2020-05-02,2020-12-29,7,33,0
48465,2021,Val Verde,9,2021-09-06,2022-01-02,6,36,0
48465,2022,Val Verde,5,2022-03-26,2022-07-12,4,20,0
48465,2023,Val Verde,12,2023-01-01,2023-09-26,22,71,0
48465,2024,Val Verde,8,2024-02-25,2024-12-17,10,43,0
48465,2025,Val Verde,8,2025-02-02,2025-12-28,9,42,0
48467,2015,Van Zandt,3,2015-10-12,2015-12-27,5,13,0
48467,2016,Van Zandt,2,2016-10-31,2016-11-18,3,6,0
48467,2017,Van Zandt,3,2017-01-11,2017-03-22,3,9,0
48467,2018,Van Zandt,5,2018-05-17,2018-07-28,7,20,0
48467,2019,Van Zandt,2,2019-02-05,2019-10-04,3,6,0
48467,2020,Van Zandt,1,2020-03-25,2020-03-28,4,4,0
48467,2021,Van Zandt,3,2021-10-09,2021-12-31,7,13,0
48467,2022,Van Zandt,7,2022-05-15,2022-12-09,9,35,0
48467,2023,Van Zandt,4,2023-08-10,2023-09-09,6,17,0
48467,2024,Van Zandt,2,2024-03-05,2024-10-28,5,8,0
48467,2025,Van Zandt,3,2025-10-07,2025-12-29,7,16,6
48469,2015,Victoria,3,2015-08-11,2015-12-26,5,13,0
48469,2016,Victoria,5,2016-03-13,2016-12-28,5,18,0
48469,2017,Victoria,5,2017-01-11,2017-11-07,6,22,0
48469,2018,Victoria,3,2018-05-13,2018-06-09,8,19,0
48469,2019,Victoria,1,2019-09-06,2019-09-08,3,3,0
48469,2020,Victoria,5,2020-01-15,2020-11-12,5,17,0
48469,2021,Victoria,3,2021-09-19,2022-01-01,9,14,0
48469,2022,Victoria,7,2022-05-06,2022-12-10,9,38,0
48469,2023,Victoria,10,2023-01-16,2023-09-25,11,67,0
48469,2024,Victoria,9,2024-05-20,2024-12-31,12,47,0
48469,2025,Victoria,6,2025-02-02,2025-12-28,8,33,0
48471,2015,Walker,3,2015-08-10,2015-12-27,5,13,0
48471,2016,Walker,2,2016-10-16,2016-12-28,4,8,0
48471,2017,Walker,4,2017-01-11,2017-11-05,5,14,0
48471,2018,Walker,1,2018-05-16,2018-05-19,4,4,0
48471,2019,Walker,2,2019-09-05,2019-10-06,6,11,0
48471,2020,Walker,1,2020-03-25,2020-03-27,3,3,0
48471,2021,Walker,2,2021-12-15,2022-01-01,7,9,0
48471,2022,Walker,10,2022-05-08,2022-12-10,6,49,0
48471,2023,Walker,7,2023-02-21,2023-09-24,17,49,0
48471,2024,Walker,3,2024-03-04,2024-10-29,6,12,0
48471,2025,Walker,4,2025-02-03,2025-12-28,8,25,0
48473,2015,Waller,4,2015-08-09,2015-12-27,5,18,18
48473,2016,Waller,6,2016-01-30,2016-12-28,6,24,24
48473,2017,Waller,6,2017-01-11,2017-11-06,5,22,22
48473,2018,Waller,3,2018-05-13,2018-07-24,7,13,13
48473,2019,Waller,3,2019-04-09,2019-10-06,7,14,14
48473,2020,Waller,1,2020-03-24,2020-03-27,4,4,4
48473,2021,Waller,2,2021-12-15,2022-01-01,9,12,12
48473,2022,Waller,8,2022-03-26,2022-12-10,15,55,55
48473,2023,Waller,12,2023-01-01,2023-10-22,23,73,73
48473,2024,Waller,5,2024-03-04,2024-12-17,9,24,24
48473,2025,Waller,8,2025-02-02,2025-12-28,9,46,46
48475,2016,Ward,3,2016-02-18,2016-11-01,4,10,0
48475,2017,Ward,2,2017-03-19,2017-11-06,4,7,0
48475,2018,Ward,2,2018-05-26,2018-06-01,3,6,0
48475,2019,Ward,1,2019-08-16,2019-08-18,3,3,0
48475,2020,Ward,5,2020-05-01,2020-10-11,7,21,0
48475,2021,Ward,2,2021-10-07,2021-12-27,6,9,0
48475,2022,Ward,2,2022-03-27,2022-05-17,3,6,0
48475,2023,Ward,7,2023-06-19,2023-11-08,9,30,0
48475,2024,Ward,1,2024-08-21,2024-08-24,4,4,0
48475,2025,Ward,3,2025-02-02,2025-12-28,7,18,0
48477,2015,Washington,3,2015-08-11,2015-12-27,5,14,0
48477,2016,Washington,4,2016-03-14,2016-12-29,5,15,0
48477,2017,Washington,6,2017-01-11,2017-11-07,5,26,0
48477,2019,Washington,1,2019-10-02,2019-10-06,5,5,0
48477,2020,Washington,2,2020-01-15,2020-03-27,4,7,0
48477,2021,Washington,2,2021-12-15,2022-01-01,7,9,0
48477,2022,Washington,8,2022-05-17,2022-12-09,7,33,0
48477,2023,Washington,6,2023-02-27,2023-10-24,6,28,0
48477,2024,Washington,3,2024-03-04,2024-10-31,7,13,0
48477,2025,Washington,3,2025-02-02,2025-12-28,8,19,0
48479,2015,Webb,1,2015-12-23,2015-12-26,4,4,0
48479,2016,Webb,3,2016-03-13,2016-12-27,4,10,0
48479,2017,Webb,5,2017-01-10,2017-09-15,4,16,0
48479,2019,Webb,3,2019-06-06,2019-12-16,7,14,0
48479,2020,Webb,2,2020-07-10,2020-10-12,5,9,0
48479,2021,Webb,5,2021-10-24,2022-01-01,6,19,0
48479,2022,Webb,3,2022-05-13,2022-07-21,6,15,0
48479,2023,Webb,10,2023-02-28,2023-10-29,15,62,0
48479,2024,Webb,4,2024-05-22,2024-12-31,8,23,0
48479,2025,Webb,8,2025-02-03,2025-12-28,11,41,0
48481,2015,Wharton,3,2015-08-10,2015-12-27,6,15,0
48481,2016,Wharton,5,2016-07-22,2016-12-28,5,20,0
48481,2017,Wharton,3,2017-01-12,2017-02-13,4,11,0
48481,2018,Wharton,2,2018-05-16,2018-06-08,6,9,0
48481,2020,Wharton,1,2020-03-24,2020-03-28,5,5,0
48481,2021,Wharton,2,2021-12-15,2022-01-02,9,10,0
48481,2022,Wharton,4,2022-05-16,2022-12-10,6,19,0
48481,2023,Wharton,9,2023-01-17,2023-09-25,10,50,0
48481,2024,Wharton,4,2024-03-15,2024-12-18,5,15,0
48481,2025,Wharton,7,2025-02-03,2025-12-28,8,35,0
48483,2015,Wheeler,6,2015-01-27,2015-12-12,4,20,0
48483,2016,Wheeler,1,2016-10-16,2016-10-18,3,3,0
48483,2018,Wheeler,2,2018-05-12,2018-07-23,5,10,0
48483,2019,Wheeler,1,2019-08-18,2019-08-20,3,3,3
48483,2020,Wheeler,2,2020-07-12,2020-10-12,4,7,7
48483,2021,Wheeler,2,2021-12-13,2021-12-27,4,8,8
48483,2022,Wheeler,3,2022-05-08,2022-06-14,4,10,10
48483,2023,Wheeler,1,2023-08-18,2023-08-20,3,3,3
48483,2024,Wheeler,4,2024-08-18,2024-10-30,8,18,18
48483,2025,Wheeler,3,2025-02-02,2025-12-28,6,14,14
48485,2015,Wichita,1,2015-12-10,2015-12-12,3,3,0
48485,2017,Wichita,1,2017-03-19,2017-03-21,3,3,0
48485,2018,Wichita,1,2018-07-19,2018-07-22,4,4,0
48485,2020,Wichita,1,2020-05-01,2020-05-04,4,4,0
48485,2021,Wichita,3,2021-10-07,2021-12-26,4,11,0
48485,2022,Wichita,5,2022-05-08,2022-10-23,4,16,0
48485,2023,Wichita,6,2023-06-27,2023-11-08,6,21,0
48485,2024,Wichita,4,2024-08-15,2024-10-30,6,18,0
48485,2025,Wichita,4,2025-02-01,2025-12-27,6,15,0
48487,2015,Wilbarger,1,2015-02-07,2015-02-10,4,4,4
48487,2016,Wilbarger,1,2016-10-16,2016-10-18,3,3,3
48487,2018,Wilbarger,1,2018-07-19,2018-07-22,4,4,4
48487,2020,Wilbarger,1,2020-05-01,2020-05-04,4,4,4
48487,2021,Wilbarger,3,2021-10-08,2021-12-27,5,11,11
48487,2022,Wilbarger,5,2022-03-27,2022-07-20,4,16,16
48487,2023,Wilbarger,3,2023-08-09,2023-09-09,5,13,13
48487,2024,Wilbarger,3,2024-08-17,2024-10-30,8,15,15
48487,2025,Wilbarger,3,2025-02-02,2025-12-28,7,16,16
48489,2016,Willacy,3,2016-03-14,2016-11-04,5,12,0
48489,2017,Willacy,3,2017-02-22,2017-06-25,4,11,0
48489,2018,Willacy,4,2018-05-15,2018-08-25,21,36,36
48489,2019,Willacy,6,2019-06-06,2019-12-16,10,28,28
48489,2020,Willacy,5,2020-03-24,2020-10-12,6,24,24
48489,2021,Willacy,1,2021-12-26,2022-01-02,8,6,0
48489,2022,,0,,,0,2,0
48489,2023,Willacy,8,2023-01-17,2023-10-06,12,40,0
48489,2024,Willacy,6,2024-05-13,2024-11-20,7,28,0
48489,2025,Willacy,9,2025-02-04,2025-12-24,7,37,0
48491,2015,Williamson,2,2015-08-11,2015-10-17,6,9,0
48491,2016,Williamson,2,2016-10-18,2016-12-27,3,6,0
48491,2017,Williamson,1,2017-01-11,2017-01-14,4,4,0
48491,2018,Williamson,2,2018-05-26,2018-07-25,7,10,0
48491,2019,Williamson,1,2019-09-30,2019-10-04,5,5,0
48491,2020,Williamson,2,2020-03-25,2020-08-16,3,6,0
48491,2021,Williamson,3,2021-12-15,2022-01-01,3,8,0
48491,2022,Williamson,8,2022-03-26,2022-12-09,20,50,0
48491,2023,Williamson,8,2023-06-18,2023-10-22,16,58,0
48491,2024,Williamson,7,2024-03-04,2024-12-17,7,30,0
48491,2025,Williamson,7,2025-02-02,2025-12-28,7,33,0
48493,2015,Wilson,1,2015-10-12,2015-10-15,4,4,0
