county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48445,2018,Terry,3,2018-05-26,2018-07-23,5,12,0
48445,2019,Terry,1,2019-08-17,2019-08-20,4,4,0
48445,2020,Terry,3,2020-07-10,2020-10-12,7,16,0
48445,2021,Terry,1,2021-12-02,2021-12-04,3,3,0
48445,2022,Terry,3,2022-03-27,2022-07-21,3,9,0
48445,2023,Terry,6,2023-07-12,2023-11-09,7,24,0
48445,2024,Terry,2,2024-08-21,2024-10-13,5,9,0
48445,2025,Terry,4,2025-02-06,2025-12-28,4,13,0
48447,2017,Throckmorton,4,2017-01-11,2017-11-06,3,12,3
48447,2018,Throckmorton,1,2018-07-19,2018-07-23,5,5,0
48447,2020,Throckmorton,2,2020-03-26,2020-08-15,3,6,2
48447,2021,Throckmorton,2,2021-10-09,2021-12-04,3,6,1
48447,2022,Throckmorton,3,2022-03-27,2022-07-21,4,10,1
48447,2023,Throckmorton,10,2023-01-10,2023-11-09,6,43,0
48447,2024,Throckmorton,2,2024-08-20,2024-10-13,4,7,7
48447,2025,Throckmorton,2,2025-11-14,2025-12-28,6,11,11
48449,2016,Titus,5,2016-01-30,2016-11-04,5,18,0
48449,2017,Titus,3,2017-01-10,2017-12-05,5,12,0
48449,2018,Titus,3,2018-05-27,2018-10-06,5,12,0
48449,2019,Titus,1,2019-10-01,2019-10-03,3,3,0
48449,2020,Titus,1,2020-03-25,2020-03-28,4,4,0
48449,2021,Titus,1,2021-12-26,2021-12-29,4,4,0
48449,2022,Titus,10,2022-05-09,2022-09-23,11,51,5
48449,2023,Titus,6,2023-06-20,2023-11-09,10,27,0
48449,2024,Titus,3,2024-02-21,2024-10-07,4,10,0
48449,2025,Titus,2,2025-07-29,2025-12-29,4,7,0
48451,2015,Tom Green,1,2015-08-06,2015-08-11,6,6,0
48451,2016,Tom Green,2,2016-01-30,2016-10-19,3,6,0
48451,2017,Tom Green,5,2017-02-22,2017-12-04,5,18,0
48451,2018,Tom Green,5,2018-03-24,2018-07-24,7,21,0
48451,2019,Tom Green,4,2019-08-08,2019-12-16,7,17,0
48451,2020,Tom Green,4,2020-05-02,2020-09-01,6,19,0
48451,2021,Tom Green,4,2021-10-08,2021-12-28,6,17,0
48451,2022,Tom Green,5,2022-03-26,2022-07-09,7,21,0
48451,2023,Tom Green,7,2023-06-16,2023-11-09,14,55,0
48451,2024,Tom Green,6,2024-02-20,2024-10-14,9,27,0
48451,2025,Tom Green,5,2025-02-06,2025-12-28,6,21,0
48453,2015,Travis,3,2015-01-27,2015-10-15,4,10,0
48453,2017,Travis,1,2017-02-22,2017-02-24,3,3,0
48453,2018,Travis,2,2018-05-26,2018-07-24,6,12,0
48453,2019,Travis,1,2019-10-01,2019-10-06,6,6,0
48453,2020,Travis,3,2020-03-24,2020-08-16,4,10,0
48453,2021,Travis,1,2021-12-30,2022-01-01,3,2,0
48453,2022,Travis,9,2022-03-26,2022-08-05,9,48,0
48453,2023,Travis,9,2023-02-20,2023-10-04,15,63,0
48453,2024,Travis,5,2024-02-25,2024-10-15,4,18,0
48453,2025,Travis,4,2025-03-12,2025-10-03,5,15,0
48455,2017,Trinity,2,2017-01-11,2017-11-06,4,7,7
48455,2019,Trinity,1,2019-10-01,2019-10-06,6,6,6
48455,2020,Trinity,1,2020-03-25,2020-03-27,3,3,3
48455,2021,Trinity,2,2021-12-15,2022-01-01,7,9,9
48455,2022,Trinity,3,2022-06-23,2022-12-09,5,13,13
48455,2023,Trinity,3,2023-07-31,2023-09-09,15,30,30
48455,2025,Trinity,2,2025-02-06,2025-12-28,3,6,6
48457,2015,Tyler,3,2015-08-08,2015-12-27,5,13,0
48457,2016,Tyler,3,2016-03-14,2016-12-28,5,12,0
48457,2017,Tyler,3,2017-01-11,2017-11-07,5,14,0
48457,2018,Tyler,2,2018-05-16,2018-05-31,3,6,0
48457,2019,Tyler,1,2019-09-05,2019-09-07,3,3,0
48457,2020,Tyler,1,2020-03-25,2020-03-28,4,4,0
48457,2021,Tyler,2,2021-12-15,2022-01-01,7,9,0
48457,2022,Tyler,5,2022-06-22,2022-12-10,5,21,0
48457,2023,Tyler,7,2023-02-23,2023-11-09,30,63,0
48457,2024,Tyler,1,2024-02-25,2024-02-27,3,3,0
48457,2025,Tyler,3,2025-02-04,2025-10-09,6,14,0
48459,2015,Upshur,1,2015-12-26,2015-12-28,3,3,0
48459,2016,Upshur,2,2016-03-14,2016-11-03,3,6,0
48459,2017,Upshur,3,2017-01-11,2017-12-05,4,11,0
48459,2018,Upshur,2,2018-05-28,2018-07-23,4,8,0
48459,2019,Upshur,2,2019-04-09,2019-09-08,4,7,0
48459,2020,Upshur,1,2020-03-25,2020-03-28,4,4,0
48459,2021,Upshur,3,2021-12-01,2022-01-01,9,14,0
48459,2022,Upshur,3,2022-06-21,2022-12-08,6,13,0
48459,2023,Upshur,4,2023-01-16,2023-09-08,11,23,0
48459,2025,Upshur,3,2025-02-06,2025-12-28,5,12,0
48461,2015,Upton,1,2015-08-06,2015-08-12,7,7,0
48461,2016,Upton,1,2016-07-12,2016-07-15,4,4,0
48461,2017,Upton,3,2017-03-20,2017-11-07,6,12,0
48461,2018,Upton,1,2018-05-26,2018-06-03,9,9,0
48461,2019,Upton,1,2019-08-17,2019-08-19,3,3,0
48461,2020,Upton,2,2020-07-10,2020-08-15,7,10,0
48461,2021,Upton,2,2021-12-03,2021-12-29,5,8,0
48461,2022,Upton,1,2022-03-27,2022-03-30,4,4,2
48461,2023,Upton,7,2023-06-19,2023-09-25,12,48,8
48461,2024,Upton,2,2024-04-20,2024-08-24,3,6,0
48461,2025,Upton,5,2025-02-02,2025-12-28,6,20,11
48463,2017,Uvalde,1,2017-01-11,2017-01-13,3,3,0
48463,2018,Uvalde,2,2018-07-18,2018-07-24,3,6,0
48463,2019,Uvalde,2,2019-08-09,2019-12-15,5,8,0
48463,2020,Uvalde,3,2020-03-24,2020-10-12,4,10,0
48463,2021,Uvalde,1,2021-12-29,2022-01-01,4,3,0
48463,2022,Uvalde,3,2022-03-25,2022-06-07,5,12,0
48463,2023,Uvalde,7,2023-02-21,2023-09-10,10,37,4
48463,2024,Uvalde,2,2024-08-20,2024-12-30,3,6,0
48463,2025,Uvalde,2,2025-03-12,2025-11-08,3,6,0
48465,2015,Val Verde,2,2015-08-08,2015-12-25,8,11,0
48465,2016,Val Verde,1,2016-01-30,2016-02-01,3,3,0
48465,2017,Val Verde,2,2017-02-22,2017-12-03,3,6,0
48465,2018,Val Verde,2,2018-05-26,2018-07-25,8,14,0
48465,2019,Val Verde,4,2019-08-06,2019-12-15,14,23,0
48465,2020,Val Verde,6,2020-04-23,2020-12-12,7,28,0
48465,2021,Val Verde,4,2021-09-06,2022-01-01,4,14,0
48465,2022,Val Verde,5,2022-03-26,2022-07-12,4,18,0
48465,2023,Val Verde,8,2023-02-21,2023-09-25,21,63,0
48465,2024,Val Verde,9,2024-02-21,2024-12-17,12,44,0
48465,2025,Val Verde,8,2025-02-06,2025-12-28,4,28,0
48467,2015,Van Zandt,1,2015-12-24,2015-12-27,4,4,0
48467,2017,Van Zandt,3,2017-01-11,2017-12-05,3,9,0
48467,2018,Van Zandt,3,2018-05-27,2018-07-24,7,15,0
48467,2019,Van Zandt,1,2019-10-01,2019-10-04,4,4,0
48467,2020,Van Zandt,1,2020-03-25,2020-03-28,4,4,0
48467,2021,Van Zandt,2,2021-12-16,2021-12-29,5,8,0
48467,2022,Van Zandt,6,2022-03-27,2022-12-09,7,28,0
48467,2023,Van Zandt,4,2023-08-10,2023-09-09,6,18,0
48467,2025,Van Zandt,2,2025-11-15,2025-12-29,6,11,5
48469,2015,Victoria,3,2015-08-11,2015-12-25,4,10,0
48469,2016,Victoria,3,2016-08-08,2016-12-28,6,13,0
48469,2017,Victoria,7,2017-01-11,2017-11-07,6,26,0
48469,2018,Victoria,3,2018-05-16,2018-06-05,7,13,0
48469,2019,Victoria,2,2019-09-06,2019-10-06,4,7,0
48469,2020,Victoria,1,2020-03-24,2020-03-28,5,5,0
48469,2021,Victoria,3,2021-12-03,2021-12-29,5,12,0
48469,2022,Victoria,6,2022-03-25,2022-12-09,12,30,0
48469,2023,Victoria,9,2023-01-01,2023-09-14,25,76,0
48469,2024,Victoria,7,2024-05-27,2024-12-31,10,35,0
48469,2025,Victoria,5,2025-02-04,2025-12-28,6,22,0
48471,2015,Walker,3,2015-08-10,2015-12-27,4,11,0
48471,2016,Walker,2,2016-11-01,2016-12-27,3,6,0
48471,2017,Walker,3,2017-01-11,2017-11-05,3,9,0
48471,2019,Walker,2,2019-09-05,2019-10-06,6,10,0
48471,2020,Walker,1,2020-03-25,2020-03-27,3,3,0
48471,2021,Walker,2,2021-12-15,2022-01-01,7,9,0
48471,2022,Walker,7,2022-05-18,2022-12-10,9,37,0
48471,2023,Walker,6,2023-02-21,2023-09-09,17,47,0
48471,2024,Walker,1,2024-10-13,2024-10-15,3,3,0
48471,2025,Walker,3,2025-02-04,2025-12-28,6,12,0
48473,2015,Waller,3,2015-08-09,2015-12-26,5,14,14
48473,2016,Waller,3,2016-03-14,2016-12-28,4,10,10
48473,2017,Waller,6,2017-01-11,2017-11-07,5,22,22
48473,2018,Waller,1,2018-05-26,2018-05-31,6,6,6
48473,2019,Waller,2,2019-09-06,2019-10-06,6,9,9
48473,2020,Waller,1,2020-03-24,2020-03-28,5,5,5
48473,2021,Waller,3,2021-12-03,2022-01-01,9,14,14
48473,2022,Waller,8,2022-03-26,2022-12-10,9,39,39
48473,2023,Waller,10,2023-01-01,2023-09-10,23,62,62
48473,2024,Waller,5,2024-02-25,2024-12-17,4,17,17
48473,2025,Waller,7,2025-02-03,2025-12-28,7,32,32
48475,2016,Ward,2,2016-02-18,2016-07-06,3,6,0
48475,2017,Ward,2,2017-03-19,2017-11-06,4,7,0
48475,2018,Ward,2,2018-05-26,2018-06-01,3,6,0
48475,2019,Ward,1,2019-08-16,2019-08-18,3,3,0
48475,2020,Ward,2,2020-07-11,2020-08-15,5,9,0
48475,2021,Ward,2,2021-10-07,2021-12-27,5,8,0
48475,2022,Ward,1,2022-03-27,2022-03-29,3,3,0
48475,2023,Ward,6,2023-06-19,2023-11-08,9,29,0
48475,2024,Ward,1,2024-08-21,2024-08-23,3,3,0
48475,2025,Ward,4,2025-02-03,2025-12-27,6,15,0
48477,2015,Washington,3,2015-08-11,2015-12-26,5,12,0
48477,2016,Washington,2,2016-03-14,2016-12-28,3,6,0
48477,2017,Washington,6,2017-01-11,2017-11-07,5,24,0
48477,2019,Washington,1,2019-10-01,2019-10-06,6,6,0
48477,2020,Washington,1,2020-03-25,2020-03-27,3,3,0
48477,2021,Washington,2,2021-12-15,2022-01-01,6,8,0
48477,2022,Washington,6,2022-05-28,2022-12-09,6,27,0
48477,2023,Washington,5,2023-02-21,2023-09-09,5,22,0
48477,2025,Washington,2,2025-02-04,2025-12-28,6,11,0
48479,2016,Webb,2,2016-08-10,2016-11-03,3,6,0
48479,2017,Webb,2,2017-02-22,2017-11-07,6,9,0
48479,2019,Webb,2,2019-06-07,2019-08-18,9,12,0
48479,2020,Webb,1,2020-07-10,2020-07-14,5,5,0
48479,2021,Webb,3,2021-12-02,2022-01-01,4,9,0
48479,2022,Webb,3,2022-05-15,2022-07-21,5,13,0
48479,2023,Webb,6,2023-02-27,2023-09-10,14,50,0
48479,2024,Webb,5,2024-02-26,2024-12-31,7,21,0
48479,2025,Webb,7,2025-02-07,2025-12-28,8,27,0
48481,2015,Wharton,3,2015-08-10,2015-12-26,5,12,0
48481,2016,Wharton,4,2016-07-22,2016-12-28,4,15,0
48481,2017,Wharton,3,2017-01-12,2017-03-29,4,10,0
48481,2018,Wharton,2,2018-05-16,2018-05-30,5,8,0
48481,2019,Wharton,1,2019-10-03,2019-10-06,4,4,0
48481,2020,Wharton,1,2020-03-24,2020-03-28,5,5,0
48481,2022,Wharton,4,2022-06-19,2022-12-09,6,17,0
48481,2023,Wharton,10,2023-01-17,2023-10-03,14,55,0
48481,2024,Wharton,2,2024-10-01,2024-12-18,4,7,0
48481,2025,Wharton,4,2025-02-04,2025-12-28,6,17,0
48483,2015,Wheeler,1,2015-01-27,2015-01-29,3,3,0
48483,2016,Wheeler,1,2016-10-16,2016-10-18,3,3,0
48483,2017,Wheeler,1,2017-02-22,2017-02-24,3,3,0
48483,2018,Wheeler,1,2018-07-20,2018-07-23,4,4,0
48483,2020,Wheeler,1,2020-07-12,2020-07-15,4,4,4
48483,2021,Wheeler,3,2021-12-02,2021-12-27,4,10,10
48483,2022,Wheeler,2,2022-05-08,2022-05-20,4,7,7
48483,2023,Wheeler,2,2023-08-18,2023-09-05,4,7,7
48483,2024,Wheeler,4,2024-02-25,2024-10-13,4,13,13
48483,2025,Wheeler,2,2025-11-14,2025-12-28,6,9,9
48485,2017,Wichita,1,2017-03-19,2017-03-21,3,3,0
48485,2018,Wichita,1,2018-07-18,2018-07-22,5,5,0
48485,2021,Wichita,1,2021-12-23,2021-12-26,4,4,0
48485,2022,Wichita,2,2022-07-17,2022-08-05,4,7,0
48485,2023,Wichita,6,2023-06-27,2023-11-08,5,22,0
48485,2024,Wichita,4,2024-02-25,2024-10-24,4,14,0
48485,2025,Wichita,2,2025-11-13,2025-12-27,6,9,0
48487,2018,Wilbarger,1,2018-07-19,2018-07-22,4,4,4
48487,2021,Wilbarger,4,2021-10-08,2021-12-27,4,14,14
48487,2022,Wilbarger,3,2022-03-27,2022-07-20,3,9,9
48487,2023,Wilbarger,4,2023-06-27,2023-09-09,7,20,20
48487,2024,Wilbarger,3,2024-02-25,2024-10-13,4,10,10
48487,2025,Wilbarger,2,2025-11-14,2025-12-28,6,11,11
48489,2016,Willacy,2,2016-10-16,2016-11-04,5,9,0
48489,2017,Willacy,4,2017-02-22,2017-11-06,4,15,4
48489,2018,Willacy,3,2018-05-17,2018-07-24,14,24,24
48489,2019,Willacy,3,2019-06-07,2019-10-03,12,18,18
48489,2020,Willacy,3,2020-03-24,2020-10-12,5,13,13
48489,2021,Willacy,1,2021-12-29,2022-01-02,5,3,0
48489,2022,,0,,,0,2,0
48489,2023,Willacy,7,2023-01-17,2023-10-06,12,33,0
48489,2024,Willacy,5,2024-02-26,2024-11-05,6,20,0
48489,2025,Willacy,1,2025-11-16,2025-11-18,3,3,0
48491,2015,Williamson,2,2015-08-11,2015-10-16,4,7,0
48491,2017,Williamson,1,2017-01-11,2017-01-14,4,4,0
48491,2018,Williamson,2,2018-05-26,2018-07-25,7,13,0
48491,2019,Williamson,1,2019-10-01,2019-10-06,6,6,0
48491,2020,Williamson,2,2020-03-25,2020-08-16,3,6,0
48491,2021,Williamson,1,2021-12-30,2022-01-01,3,2,0
48491,2022,Williamson,9,2022-03-26,2022-12-09,9,39,0
48491,2023,Williamson,8,2023-02-21,2023-09-09,16,58,0
48491,2024,Williamson,5,2024-02-25,2024-10-15,7,21,0
48491,2025,Williamson,6,2025-03-12,2025-12-28,4,20,0
48493,2017,Wilson,2,2017-01-11,2017-11-09,3,6,0
48493,2022,Wilson,2,2022-06-11,2022-07-13,4,7,7
48493,2023,Wilson,6,2023-06-19,2023-09-09,11,30,30
48495,2016,Winkler,2,2016-07-05,2016-07-14,3,6,0
48495,2017,Winkler,2,2017-06-16,2017-11-06,3,6,0
48495,2018,Winkler,1,2018-05-30,2018-06-01,3,3,0
48495,2020,Winkler,2,2020-07-10,2020-08-15,6,10,0
48495,2022,Winkler,2,2022-03-27,2022-06-13,3,6,0
48495,2023,Winkler,6,2023-06-19,2023-11-08,10,33,3
48495,2024,Winkler,1,2024-08-21,2024-08-24,4,4,0
48495,2025,Winkler,3,2025-02-03,2025-12-27,6,12,6
48497,2017,Wise,2,2017-02-22,2017-03-22,4,7,0
48497,2018,Wise,2,2018-06-27,2018-07-23,6,9,0
48497,2021,Wise,1,2021-12-23,2021-12-30,8,8,0
48497,2022,Wise,4,2022-03-26,2022-07-20,3,12,0
48497,2023,Wise,7,2023-06-24,2023-11-08,7,33,0
48497,2024,Wise,2,2024-02-25,2024-08-20,3,6,0
48497,2025,Wise,1,2025-12-23,2025-12-28,6,6,0
48499,2015,Wood,1,2015-12-25,2015-12-27,3,3,0
48499,2018,Wood,2,2018-05-27,2018-07-22,5,9,0
48499,2019,Wood,1,2019-10-01,2019-10-03,3,3,0
48499,2020,Wood,1,2020-03-25,2020-03-28,4,4,0
48499,2022,Wood,1,2022-06-25,2022-06-27,3,3,0
48499,2023,Wood,2,2023-08-18,2023-08-27,5,9,0
48499,2025,Wood,3,2025-03-24,2025-12-29,3,9,0
48501,2016,Yoakum,4,2016-02-19,2016-10-18,5,14,0
48501,2017,Yoakum,3,2017-03-20,2017-11-07,4,10,0
48501,2018,Yoakum,1,2018-05-26,2018-05-31,6,6,0
48501,2019,Yoakum,1,2019-08-17,2019-08-20,4,4,0
48501,2020,Yoakum,3,2020-07-10,2020-10-12,7,16,0
48501,2021,Yoakum,2,2021-06-10,2021-12-04,4,7,0
48501,2022,Yoakum,4,2022-03-27,2022-07-21,3,12,0
48501,2023,Yoakum,8,2023-06-20,2023-11-09,8,35,0
48501,2024,Yoakum,2,2024-08-22,2024-10-14,5,9,0
48501,2025,Yoakum,6,2025-02-06,2025-12-28,7,27,0
48503,2016,Young,1,2016-02-18,2016-02-20,3,3,0
48503,2017,Young,3,2017-03-17,2017-12-04,6,12,0
48503,2018,Young,2,2018-05-25,2018-07-22,5,9,0
48503,2019,Young,1,2019-10-01,2019-10-03,3,3,0
48503,2021,Young,1,2021-12-23,2021-12-26,4,4,0
48503,2022,Young,2,2022-05-17,2022-07-20,4,7,0
48503,2023,Young,7,2023-06-24,2023-11-08,6,31,0
48503,2024,Young,3,2024-02-25,2024-10-12,4,10,1
48503,2025,Young,1,2025-12-23,2025-12-28,6,6,0
48505,2016,Zapata,1,2016-11-01,2016-11-04,4,4,0
48505,2017,Zapata,1,2017-01-11,2017-01-13,3,3,0
48505,2023,Zapata,4,2023-06-19,2023-09-09,9,19,19
48507,2020,Zavala,1,2020-07-12,2020-07-14,3,3,3
48507,2022,Zavala,1,2022-07-09,2022-07-13,5,5,5
48507,2023,Zavala,7,2023-06-19,2023-09-10,11,40,40
48507,2025,Zavala,1,2025-11-15,2025-11-17,3,3,3
