county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48329,2023,Midland,10,2023-01-15,2023-12-23,10,51,0
48329,2024,Midland,4,2024-06-05,2024-10-30,16,28,0
48329,2025,Midland,5,2025-04-12,2025-12-27,5,19,0
48331,2016,Milam,1,2016-12-25,2016-12-28,4,4,4
48331,2017,Milam,2,2017-01-11,2017-11-06,4,7,3
48331,2018,Milam,1,2018-03-24,2018-03-26,3,3,0
48331,2019,Milam,6,2019-02-03,2019-09-30,4,20,0
48331,2020,Milam,6,2020-03-17,2020-09-01,5,24,0
48331,2021,Milam,2,2021-12-15,2021-12-29,6,9,0
48331,2022,Milam,4,2022-07-07,2022-12-10,6,18,0
48331,2023,Milam,11,2023-06-14,2023-10-28,12,59,0
48331,2024,Milam,3,2024-04-15,2024-12-17,4,12,0
48331,2025,Milam,4,2025-02-06,2025-12-27,5,17,0
48333,2016,Mills,3,2016-06-13,2016-12-28,4,10,0
48333,2019,Mills,2,2019-02-03,2019-10-01,5,8,0
48333,2020,Mills,3,2020-03-12,2020-09-01,4,10,0
48333,2021,Mills,2,2021-12-15,2021-12-29,5,8,0
48333,2022,Mills,3,2022-05-08,2022-12-10,5,12,0
48333,2023,Mills,4,2023-07-10,2023-09-09,11,27,1
48333,2024,Mills,2,2024-04-16,2024-12-17,5,8,0
48333,2025,Mills,4,2025-02-06,2025-12-27,5,14,8
48335,2016,Mitchell,2,2016-02-19,2016-11-08,4,7,7
48335,2017,Mitchell,2,2017-02-06,2017-09-23,4,7,7
48335,2019,Mitchell,4,2019-02-02,2019-10-02,8,24,24
48335,2020,Mitchell,3,2020-05-02,2020-08-15,4,10,10
48335,2021,Mitchell,3,2021-03-10,2021-12-29,6,14,14
48335,2022,Mitchell,7,2022-04-21,2022-12-12,7,30,30
48335,2023,Mitchell,8,2023-01-16,2023-12-24,6,33,33
48335,2024,Mitchell,3,2024-06-28,2024-08-24,6,13,13
48335,2025,Mitchell,2,2025-11-18,2025-12-28,6,9,9
48337,2016,Montague,1,2016-10-17,2016-10-19,3,3,0
48337,2017,Montague,1,2017-03-18,2017-03-20,3,3,0
48337,2018,Montague,1,2018-05-31,2018-06-02,3,3,0
48337,2019,Montague,3,2019-02-02,2019-12-28,11,19,0
48337,2021,Montague,3,2021-03-11,2021-12-28,5,11,0
48337,2022,Montague,3,2022-04-21,2022-11-10,3,9,0
48337,2023,Montague,3,2023-08-03,2023-12-23,4,10,0
48337,2025,Montague,2,2025-11-17,2025-12-27,5,9,0
48339,2015,Montgomery,2,2015-07-05,2015-12-26,4,7,0
48339,2016,Montgomery,3,2016-07-03,2016-12-28,6,15,0
48339,2017,Montgomery,4,2017-01-11,2017-11-06,6,17,0
48339,2018,Montgomery,2,2018-07-18,2018-10-07,6,11,0
48339,2019,Montgomery,5,2019-02-04,2019-10-01,6,19,0
48339,2020,Montgomery,5,2020-03-12,2020-09-03,6,22,0
48339,2021,Montgomery,2,2021-12-14,2021-12-29,5,9,0
48339,2022,Montgomery,6,2022-05-08,2022-12-11,6,26,0
48339,2023,Montgomery,8,2023-02-20,2023-10-28,12,54,0
48339,2024,Montgomery,5,2024-04-16,2024-12-17,7,23,0
48339,2025,Montgomery,5,2025-02-04,2025-12-27,7,25,0
48341,2015,Moore,5,2015-01-28,2015-10-22,6,21,0
48341,2016,Moore,3,2016-07-22,2016-10-18,5,11,0
48341,2017,Moore,2,2017-03-17,2017-10-06,5,10,10
48341,2018,Moore,4,2018-04-30,2018-09-21,7,16,0
48341,2019,Moore,3,2019-07-18,2019-09-19,4,10,1
48341,2020,Moore,2,2020-04-02,2020-06-08,7,10,0
48341,2021,Moore,2,2021-08-23,2021-12-26,3,6,0
48341,2022,Moore,6,2022-05-09,2022-09-21,5,22,0
48341,2023,Moore,5,2023-01-15,2023-12-24,6,23,23
48341,2024,Moore,7,2024-01-24,2024-12-26,8,26,26
48341,2025,Moore,4,2025-03-27,2025-12-27,6,19,19
48343,2015,Morris,1,2015-12-25,2015-12-27,3,3,0
48343,2016,Morris,2,2016-10-17,2016-12-27,3,6,0
48343,2017,Morris,2,2017-01-11,2017-11-06,6,11,0
48343,2018,Morris,3,2018-05-31,2018-10-08,3,9,0
48343,2019,Morris,1,2019-02-04,2019-02-06,3,3,0
48343,2020,Morris,1,2020-06-30,2020-07-02,3,3,0
48343,2021,Morris,2,2021-12-14,2021-12-31,8,12,0
48343,2022,Morris,3,2022-07-18,2022-12-10,5,11,0
48343,2023,Morris,3,2023-02-20,2023-10-28,3,9,0
48343,2024,Morris,5,2024-02-08,2024-12-17,3,15,0
48343,2025,Morris,3,2025-02-03,2025-12-27,6,17,0
48345,2015,Motley,2,2015-02-08,2015-12-12,3,6,0
48345,2016,Motley,2,2016-02-19,2016-07-14,3,6,0
48345,2017,Motley,1,2017-03-19,2017-03-21,3,3,0
48345,2018,Motley,2,2018-05-11,2018-07-21,4,7,0
48345,2019,Motley,1,2019-09-25,2019-09-27,3,3,0
48345,2020,Motley,2,2020-07-12,2020-11-21,4,7,0
48345,2021,Motley,1,2021-12-24,2021-12-26,3,3,0
48345,2022,Motley,3,2022-05-08,2022-06-15,5,11,0
48345,2023,Motley,2,2023-01-15,2023-10-24,4,7,0
48345,2024,Motley,4,2024-01-30,2024-08-26,4,14,0
48345,2025,Motley,1,2025-12-23,2025-12-28,6,6,0
48347,2015,Nacogdoches,2,2015-08-07,2015-10-24,3,6,0
48347,2017,Nacogdoches,5,2017-01-09,2017-11-06,6,25,0
48347,2018,Nacogdoches,3,2018-03-25,2018-08-21,4,11,0
48347,2021,Nacogdoches,2,2021-12-15,2021-12-29,6,9,0
48347,2022,Nacogdoches,3,2022-07-08,2022-12-11,6,14,0
48347,2023,Nacogdoches,4,2023-02-21,2023-08-11,8,19,0
48347,2024,Nacogdoches,3,2024-01-24,2024-11-04,8,14,2
48347,2025,Nacogdoches,3,2025-02-04,2025-12-28,6,15,0
48349,2015,Navarro,2,2015-07-06,2015-09-08,4,7,0
48349,2016,Navarro,7,2016-06-15,2016-12-28,6,27,0
48349,2017,Navarro,1,2017-06-13,2017-06-18,6,6,0
48349,2018,Navarro,5,2018-03-25,2018-10-08,3,15,0
48349,2019,Navarro,4,2019-02-02,2019-10-01,5,16,0
48349,2020,Navarro,5,2020-01-14,2020-09-01,4,17,0
48349,2021,Navarro,3,2021-03-11,2021-12-29,6,12,0
48349,2022,Navarro,8,2022-05-08,2022-12-13,9,40,0
48349,2023,Navarro,11,2023-06-19,2023-11-09,14,56,0
48349,2024,Navarro,4,2024-04-16,2024-12-17,11,20,0
48349,2025,Navarro,7,2025-02-06,2025-12-28,7,31,0
48351,2015,Newton,3,2015-04-07,2015-12-26,6,12,0
48351,2016,Newton,3,2016-07-06,2016-12-28,5,12,0
48351,2017,Newton,6,2017-01-11,2017-11-07,8,27,0
48351,2018,Newton,2,2018-03-24,2018-07-23,6,10,0
48351,2019,Newton,3,2019-02-04,2019-06-23,3,9,0
48351,2020,Newton,6,2020-01-14,2020-09-15,6,29,0
48351,2021,Newton,4,2021-02-26,2022-01-01,8,17,0
48351,2022,Newton,1,2022-12-06,2022-12-11,6,7,0
48351,2023,Newton,10,2023-02-21,2023-10-28,8,52,0
48351,2024,Newton,7,2024-04-16,2024-11-10,7,34,0
48351,2025,Newton,6,2025-02-04,2025-12-23,6,26,0
48353,2015,Nolan,1,2015-09-06,2015-09-09,4,4,1
48353,2016,Nolan,1,2016-02-19,2016-02-21,3,3,0
48353,2017,Nolan,3,2017-03-19,2017-09-22,3,9,0
48353,2019,Nolan,5,2019-02-02,2019-10-02,6,20,0
48353,2020,Nolan,3,2020-05-02,2020-08-16,5,12,0
48353,2021,Nolan,3,2021-03-11,2021-12-29,6,12,0
48353,2022,Nolan,4,2022-04-21,2022-12-09,4,13,0
48353,2023,Nolan,5,2023-07-18,2023-12-24,4,18,0
48353,2024,Nolan,3,2024-06-27,2024-09-21,3,9,0
48353,2025,Nolan,1,2025-12-24,2025-12-28,5,5,0
48355,2015,Nueces,1,2015-09-05,2015-09-10,6,6,0
48355,2016,Nueces,8,2016-04-28,2016-12-28,9,45,0
48355,2017,Nueces,7,2017-01-12,2017-09-27,6,25,0
48355,2018,Nueces,4,2018-02-17,2018-11-08,4,14,0
48355,2019,Nueces,9,2019-02-03,2019-10-01,8,38,0
48355,2020,Nueces,5,2020-01-14,2020-09-04,9,25,0
48355,2021,Nueces,5,2021-01-24,2022-01-01,6,18,0
48355,2022,Nueces,3,2022-05-02,2022-12-13,5,12,0
48355,2023,Nueces,8,2023-02-22,2023-10-28,9,38,0
48355,2024,Nueces,13,2024-04-07,2024-12-16,12,60,0
48355,2025,Nueces,12,2025-02-04,2025-12-28,10,60,0
48357,2015,Ochiltree,3,2015-09-03,2015-12-24,6,13,3
48357,2016,Ochiltree,6,2016-02-18,2016-11-08,7,27,0
48357,2017,Ochiltree,6,2017-01-17,2017-10-06,8,30,0
48357,2018,Ochiltree,6,2018-05-01,2018-10-04,8,28,0
48357,2019,Ochiltree,4,2019-07-18,2019-10-02,4,13,0
48357,2020,Ochiltree,2,2020-01-23,2020-11-22,4,7,0
48357,2021,Ochiltree,1,2021-06-11,2021-06-13,3,3,0
48357,2022,Ochiltree,5,2022-06-14,2022-09-20,8,22,22
48357,2023,Ochiltree,8,2023-01-10,2023-12-24,7,37,37
48357,2024,Ochiltree,14,2024-01-23,2024-12-30,12,67,67
48357,2025,Ochiltree,5,2025-03-27,2025-12-28,9,28,28
48359,2015,Oldham,3,2015-01-28,2015-10-21,3,9,0
48359,2016,Oldham,3,2016-07-20,2016-11-02,6,13,0
48359,2017,Oldham,2,2017-02-10,2017-10-05,5,8,0
48359,2018,Oldham,1,2018-04-29,2018-05-01,3,3,0
48359,2019,Oldham,2,2019-09-10,2019-10-02,5,8,0
48359,2020,Oldham,4,2020-06-06,2020-11-24,6,15,0
48359,2021,Oldham,3,2021-05-22,2021-12-26,3,9,0
48359,2022,Oldham,2,2022-06-13,2022-08-08,5,10,0
48359,2023,Oldham,3,2023-09-27,2023-12-24,7,16,0
48359,2024,Oldham,2,2024-07-29,2024-10-21,4,8,0
48359,2025,Oldham,2,2025-10-09,2025-12-27,6,9,0
48361,2015,Orange,1,2015-12-25,2015-12-27,3,3,0
48361,2016,Orange,3,2016-06-15,2016-12-29,4,11,0
48361,2017,Orange,4,2017-01-13,2017-11-07,7,18,0
48361,2018,Orange,2,2018-03-25,2018-07-23,5,9,0
48361,2019,Orange,2,2019-05-21,2019-06-23,4,7,0
48361,2020,Orange,3,2020-03-24,2020-09-04,8,14,6
48361,2021,Orange,4,2021-02-27,2022-01-01,7,15,0
48361,2022,Orange,3,2022-06-11,2022-12-11,4,11,1
48361,2023,Orange,6,2023-02-21,2023-09-08,7,37,0
48361,2024,Orange,5,2024-05-22,2024-11-11,7,21,1
48361,2025,Orange,4,2025-02-04,2025-11-22,6,17,0
48363,2015,Palo Pinto,1,2015-09-06,2015-09-08,3,3,0
48363,2016,Palo Pinto,6,2016-02-18,2016-12-26,6,24,2
48363,2017,Palo Pinto,4,2017-02-05,2017-12-04,3,12,1
48363,2018,Palo Pinto,2,2018-05-27,2018-07-23,8,14,0
48363,2019,Palo Pinto,2,2019-02-01,2019-10-03,13,19,4
48363,2020,Palo Pinto,2,2020-07-13,2020-08-15,5,9,0
48363,2021,Palo Pinto,3,2021-03-10,2021-12-29,6,13,0
48363,2022,Palo Pinto,12,2022-04-21,2022-12-09,4,45,0
48363,2023,Palo Pinto,10,2023-01-15,2023-12-23,9,39,0
48363,2024,Palo Pinto,5,2024-02-08,2024-10-30,3,15,1
48363,2025,Palo Pinto,2,2025-11-18,2025-12-27,5,8,0
48365,2015,Panola,3,2015-07-19,2015-09-08,4,11,0
48365,2016,Panola,5,2016-07-04,2016-12-28,6,20,0
48365,2017,Panola,4,2017-01-11,2017-11-07,6,18,0
48365,2018,Panola,4,2018-03-25,2018-07-20,5,15,0
48365,2019,Panola,1,2019-02-05,2019-02-07,3,3,0
48365,2020,Panola,2,2020-06-28,2020-07-16,6,9,0
48365,2021,Panola,6,2021-06-10,2022-01-01,8,23,0
48365,2022,Panola,1,2022-12-07,2022-12-11,5,6,0
48365,2023,Panola,2,2023-08-03,2023-08-27,12,17,2
48365,2024,Panola,3,2024-02-09,2024-05-27,4,10,0
48365,2025,Panola,5,2025-02-04,2025-12-28,6,26,0
48367,2015,Parker,1,2015-09-05,2015-09-08,4,4,0
48367,2016,Parker,2,2016-09-06,2016-10-19,4,7,0
48367,2017,Parker,2,2017-01-10,2017-09-22,3,6,0
48367,2018,Parker,2,2018-05-31,2018-10-08,4,7,0
48367,2019,Parker,3,2019-02-01,2019-10-02,8,17,0
48367,2021,Parker,3,2021-03-10,2021-12-28,5,13,0
48367,2022,Parker,10,2022-04-21,2022-12-10,5,40,0
48367,2023,Parker,7,2023-07-11,2023-12-24,8,35,0
48367,2024,Parker,5,2024-04-15,2024-08-24,4,16,0
48367,2025,Parker,2,2025-11-18,2025-12-27,5,8,0
48369,2015,Parmer,1,2015-09-07,2015-09-09,3,3,0
48369,2016,Parmer,1,2016-11-01,2016-11-03,3,3,0
48369,2017,Parmer,2,2017-02-07,2017-10-06,6,11,0
48369,2018,Parmer,1,2018-05-11,2018-05-15,5,5,0
48369,2019,Parmer,3,2019-02-03,2019-10-01,7,14,0
48369,2020,Parmer,3,2020-07-10,2020-11-24,5,13,0
48369,2021,Parmer,3,2021-09-02,2021-12-26,4,10,0
48369,2022,Parmer,4,2022-06-12,2022-12-07,5,14,0
48369,2023,Parmer,4,2023-01-15,2023-10-26,4,14,0
48369,2024,Parmer,8,2024-02-05,2024-10-30,7,31,0
48369,2025,Parmer,4,2025-04-25,2025-12-28,5,15,0
48371,2015,Pecos,2,2015-08-07,2015-09-09,4,7,0
48371,2016,Pecos,2,2016-02-18,2016-10-18,4,7,0
48371,2017,Pecos,2,2017-01-09,2017-10-06,4,7,0
48371,2018,Pecos,1,2018-06-01,2018-06-03,3,3,0
48371,2019,Pecos,6,2019-02-03,2019-12-28,4,21,0
48371,2020,Pecos,5,2020-03-12,2020-11-24,4,17,0
48371,2021,Pecos,2,2021-12-08,2021-12-27,6,9,0
48371,2022,Pecos,3,2022-06-12,2022-12-12,8,14,0
48371,2023,Pecos,10,2023-01-15,2023-11-08,15,58,0
48371,2024,Pecos,7,2024-02-25,2024-12-30,5,25,0
48371,2025,Pecos,6,2025-02-05,2025-12-27,7,27,0
48373,2015,Polk,1,2015-06-16,2015-06-19,4,4,1
48373,2016,Polk,3,2016-02-19,2016-12-28,5,12,11
48373,2017,Polk,2,2017-01-11,2017-11-06,6,10,8
48373,2018,Polk,1,2018-02-19,2018-02-21,3,3,1
48373,2019,Polk,2,2019-02-05,2019-10-01,3,6,3
48373,2020,Polk,2,2020-06-29,2020-09-02,5,8,8
48373,2021,Polk,2,2021-12-15,2021-12-29,4,7,7
48373,2022,Polk,3,2022-05-08,2022-12-11,6,12,12
48373,2023,Polk,6,2023-06-18,2023-10-27,7,28,28
48373,2024,Polk,3,2024-04-16,2024-11-04,4,10,10
48373,2025,Polk,5,2025-02-04,2025-12-27,5,19,19
48375,2015,Potter,2,2015-01-27,2015-02-10,3,6,0
48375,2016,Potter,1,2016-02-18,2016-02-20,3,3,0
48375,2017,Potter,1,2017-10-02,2017-10-05,4,4,0
48375,2018,Potter,1,2018-05-11,2018-05-13,3,3,0
48375,2019,Potter,3,2019-02-03,2019-10-02,4,10,0
48375,2021,Potter,1,2021-12-24,2021-12-26,3,3,0
48375,2022,Potter,2,2022-06-12,2022-07-20,5,8,0
48375,2023,Potter,2,2023-10-22,2023-12-23,5,9,0
48375,2024,Potter,3,2024-06-06,2024-08-25,3,9,0
48375,2025,Potter,3,2025-08-08,2025-12-27,4,10,0
48377,2015,Presidio,1,2015-01-29,2015-01-31,3,3,0
48377,2016,Presidio,5,2016-05-06,2016-12-26,5,17,3
48377,2017,Presidio,1,2017-03-21,2017-03-23,3,3,0
48377,2018,Presidio,3,2018-02-18,2018-10-05,5,12,0
48377,2019,Presidio,12,2019-01-09,2019-10-06,10,55,0
48377,2020,Presidio,15,2020-01-15,2020-11-23,9,65,0
48377,2021,Presidio,10,2021-03-09,2022-01-01,10,50,0
48377,2022,Presidio,16,2022-02-20,2022-12-12,12,92,0
48377,2023,Presidio,16,2023-02-21,2023-12-24,48,140,0
48377,2024,Presidio,10,2024-07-02,2024-12-06,16,65,0
48377,2025,Presidio,17,2025-01-16,2025-12-28,15,114,0
48379,2016,Rains,4,2016-08-11,2016-12-28,4,13,0
48379,2017,Rains,2,2017-01-11,2017-11-18,3,6,0
48379,2018,Rains,2,2018-07-18,2018-10-09,4,8,0
48379,2019,Rains,1,2019-02-02,2019-02-06,5,5,0
48379,2020,Rains,1,2020-06-29,2020-07-02,4,4,0
48379,2021,Rains,3,2021-03-11,2021-12-29,6,13,0
48379,2022,Rains,6,2022-05-17,2022-12-10,5,29,0
48379,2023,Rains,4,2023-08-12,2023-10-27,4,15,0
48379,2024,Rains,3,2024-03-03,2024-07-05,3,9,0
48379,2025,Rains,3,2025-05-15,2025-12-28,8,19,0
48381,2017,Randall,1,2017-10-03,2017-10-06,4,4,0
48381,2018,Randall,1,2018-05-10,2018-05-13,4,4,0
48381,2019,Randall,2,2019-07-17,2019-08-21,5,10,0
48381,2020,Randall,1,2020-11-21,2020-11-23,3,3,3
48381,2021,Randall,3,2021-08-10,2021-12-26,3,9,0
48381,2022,Randall,4,2022-06-10,2022-08-06,4,13,1
48381,2023,Randall,2,2023-01-16,2023-10-25,3,6,3
48381,2024,Randall,2,2024-06-06,2024-10-20,3,6,0
48381,2025,Randall,3,2025-04-26,2025-12-28,6,12,3
48383,2015,Reagan,2,2015-04-01,2015-09-08,3,6,0
48383,2016,Reagan,6,2016-02-19,2016-12-27,7,26,0
48383,2017,Reagan,4,2017-01-11,2017-11-18,5,16,0
48383,2018,Reagan,2,2018-06-23,2018-10-06,3,6,0
48383,2019,Reagan,2,2019-02-02,2019-10-02,5,10,0
48383,2020,Reagan,5,2020-03-11,2020-09-01,5,20,0
48383,2021,Reagan,3,2021-08-10,2021-12-26,4,10,1
48383,2022,Reagan,6,2022-04-21,2022-12-12,9,36,1
48383,2023,Reagan,6,2023-06-20,2023-12-24,12,39,2
48383,2024,Reagan,5,2024-06-03,2024-12-25,7,22,6
48383,2025,Reagan,3,2025-04-26,2025-12-28,5,13,2
48385,2016,Real,2,2016-07-05,2016-11-07,3,6,0
48385,2017,Real,1,2017-01-13,2017-01-16,4,4,0
48385,2019,Real,1,2019-02-06,2019-02-08,3,3,0
48385,2020,Real,1,2020-08-30,2020-09-02,4,4,0
48385,2021,Real,1,2021-12-15,2021-12-17,3,3,0
48385,2022,Real,3,2022-05-08,2022-12-13,6,13,0
48385,2023,Real,6,2023-06-16,2023-12-23,5,22,0
48385,2024,Real,10,2024-04-16,2024-12-16,7,36,0
48385,2025,Real,4,2025-02-05,2025-12-25,4,14,4
48387,2015,Red River,4,2015-06-29,2015-12-27,20,31,1
48387,2016,Red River,5,2016-02-19,2016-12-27,5,18,2
48387,2017,Red River,2,2017-01-10,2017-02-13,7,10,0
48387,2018,Red River,2,2018-05-31,2018-10-08,4,7,0
48387,2019,Red River,2,2019-02-03,2019-09-25,4,8,0
48387,2020,Red River,1,2020-03-01,2020-03-03,3,3,0
48387,2021,Red River,3,2021-03-11,2021-12-31,8,15,0
48387,2022,Red River,5,2022-05-09,2022-12-12,7,23,0
48387,2023,Red River,7,2023-01-16,2023-10-27,8,27,0
48387,2024,Red River,4,2024-03-03,2024-11-04,4,13,0
48387,2025,Red River,3,2025-05-14,2025-12-27,5,13,0
48389,2015,Reeves,2,2015-09-07,2015-09-19,4,7,0
48389,2016,Reeves,5,2016-07-11,2016-11-06,5,20,0
48389,2017,Reeves,2,2017-09-19,2017-10-06,5,9,0
48389,2018,Reeves,2,2018-05-09,2018-06-08,6,9,0
48389,2019,Reeves,6,2019-02-03,2019-10-02,14,33,0
48389,2020,Reeves,6,2020-03-12,2020-09-01,6,23,0
48389,2021,Reeves,3,2021-06-09,2021-12-29,6,14,0
48389,2022,Reeves,3,2022-07-21,2022-12-11,7,18,0
48389,2023,Reeves,8,2023-06-20,2023-11-20,8,40,0
48389,2024,Reeves,10,2024-02-25,2024-10-20,10,50,0
48389,2025,Reeves,5,2025-03-26,2025-12-28,12,29,14
48391,2015,Refugio,1,2015-12-25,2015-12-27,3,3,0
48391,2016,Refugio,2,2016-07-05,2016-12-29,7,11,0
48391,2017,Refugio,1,2017-11-03,2017-11-07,5,5,0
48391,2018,Refugio,4,2018-08-13,2018-10-15,6,17,0
48391,2019,Refugio,8,2019-05-19,2019-09-29,10,37,0
48391,2020,Refugio,7,2020-01-15,2020-10-23,7,31,0
48391,2021,Refugio,4,2021-08-18,2022-01-01,5,15,0
48391,2022,Refugio,3,2022-05-03,2022-12-13,3,10,0
48391,2023,Refugio,13,2023-02-22,2023-12-24,8,66,0
48391,2024,Refugio,11,2024-04-17,2024-12-18,8,50,0
48391,2025,Refugio,6,2025-02-04,2025-12-28,6,27,0
48393,2015,Roberts,4,2015-02-08,2015-12-24,4,14,14
48393,2016,Roberts,2,2016-02-18,2016-11-03,3,6,6
48393,2017,Roberts,3,2017-01-19,2017-10-06,4,11,11
48393,2018,Roberts,2,2018-05-08,2018-05-29,8,11,11
48393,2019,Roberts,5,2019-01-06,2019-10-02,8,22,22
48393,2020,Roberts,1,2020-11-19,2020-11-22,4,4,4
48393,2021,Roberts,2,2021-06-10,2021-12-28,5,8,8
48393,2022,Roberts,6,2022-05-09,2022-09-20,6,23,23
48393,2023,Roberts,7,2023-01-15,2023-12-24,5,26,26
48393,2024,Roberts,9,2024-01-24,2024-12-26,9,36,36
48393,2025,Roberts,4,2025-03-27,2025-12-28,6,19,19
48395,2016,Robertson,5,2016-07-04,2016-12-28,5,20,4
48395,2017,Robertson,4,2017-01-10,2017-11-06,4,14,0
48395,2018,Robertson,1,2018-03-24,2018-03-26,3,3,0
48395,2019,Robertson,4,2019-02-03,2019-10-01,4,14,0
48395,2020,Robertson,7,2020-01-14,2020-09-01,5,27,0
48395,2021,Robertson,3,2021-09-04,2021-12-29,5,11,8
48395,2022,Robertson,10,2022-05-02,2022-12-10,9,43,0
48395,2023,Robertson,9,2023-06-14,2023-10-28,10,50,0
48395,2024,Robertson,8,2024-02-08,2024-12-17,6,31,0
48395,2025,Robertson,4,2025-02-03,2025-12-27,6,21,0
48397,2015,Rockwall,1,2015-09-06,2015-09-08,3,3,3
48397,2016,Rockwall,4,2016-02-19,2016-12-28,5,15,15
48397,2017,Rockwall,4,2017-01-10,2017-11-17,6,16,13
48397,2018,Rockwall,12,2018-03-24,2018-10-08,8,54,0
48397,2019,Rockwall,6,2019-02-01,2019-12-28,13,33,0
48397,2020,Rockwall,3,2020-03-01,2020-08-15,6,14,0
48397,2021,Rockwall,5,2021-03-11,2021-12-29,7,20,0
48397,2022,Rockwall,10,2022-04-21,2022-12-10,13,57,0
48397,2023,Rockwall,12,2023-02-20,2023-12-23,14,64,2
48397,2024,Rockwall,8,2024-03-03,2024-10-30,7,30,0
48397,2025,Rockwall,4,2025-04-26,2025-12-27,8,25,0
48399,2016,Runnels,1,2016-12-24,2016-12-26,3,3,0
48399,2019,Runnels,2,2019-09-20,2019-10-02,5,8,0
48399,2021,Runnels,2,2021-12-15,2021-12-29,5,9,0
48399,2022,Runnels,6,2022-05-09,2022-12-10,8,25,0
48399,2023,Runnels,4,2023-07-12,2023-12-24,11,22,0
48399,2024,Runnels,4,2024-06-03,2024-12-25,5,14,0
48399,2025,Runnels,3,2025-04-28,2025-12-28,5,11,0
48401,2015,Rusk,1,2015-12-25,2015-12-27,3,3,0
48401,2016,Rusk,3,2016-07-04,2016-12-28,5,12,0
48401,2017,Rusk,2,2017-01-11,2017-11-06,6,10,0
48401,2018,Rusk,2,2018-03-25,2018-06-25,4,7,0
48401,2019,Rusk,1,2019-02-04,2019-02-06,3,3,0
48401,2020,Rusk,1,2020-06-29,2020-07-02,4,4,0
48401,2021,Rusk,2,2021-12-15,2021-12-29,5,8,0
48401,2022,Rusk,4,2022-07-07,2022-12-11,6,15,0
48401,2023,Rusk,7,2023-02-21,2023-10-28,12,37,0
48401,2024,Rusk,4,2024-04-16,2024-12-17,3,12,0
48401,2025,Rusk,4,2025-02-04,2025-12-27,8,23,0
48403,2015,Sabine,2,2015-10-22,2015-12-27,3,6,1
48403,2016,Sabine,4,2016-02-19,2016-12-28,5,14,2
48403,2017,Sabine,5,2017-01-10,2017-11-06,5,19,0
48403,2018,Sabine,5,2018-06-23,2018-09-23,6,20,0
48403,2019,Sabine,5,2019-02-04,2019-08-27,4,16,1
48403,2020,Sabine,7,2020-03-12,2020-09-17,8,30,0
48403,2021,Sabine,2,2021-12-15,2021-12-31,8,11,0
48403,2022,Sabine,5,2022-06-12,2022-12-11,7,23,0
48403,2023,Sabine,9,2023-02-20,2023-10-28,12,49,0
48403,2024,Sabine,6,2024-02-09,2024-11-10,8,30,0
48403,2025,Sabine,6,2025-02-04,2025-12-27,5,26,0
48405,2015,San Augustine,1,2015-10-22,2015-10-24,3,3,0
48405,2016,San Augustine,3,2016-07-05,2016-12-28,4,10,3
48405,2017,San Augustine,3,2017-01-11,2017-11-07,6,14,0
48405,2018,San Augustine,3,2018-06-23,2018-09-24,4,10,3
48405,2019,San Augustine,1,2019-02-05,2019-02-07,3,3,0
48405,2020,San Augustine,4,2020-03-02,2020-09-01,7,16,0
48405,2021,San Augustine,2,2021-12-16,2022-01-01,9,11,0
48405,2022,San Augustine,2,2022-07-19,2022-12-11,5,9,0
48405,2023,San Augustine,5,2023-02-21,2023-10-29,10,25,1
48405,2024,San Augustine,6,2024-04-16,2024-12-18,6,24,0
48405,2025,San Augustine,7,2025-02-04,2025-12-28,6,28,1
48407,2015,San Jacinto,2,2015-07-06,2015-12-27,3,6,6
48407,2016,San Jacinto,4,2016-06-14,2016-12-28,12,24,24
48407,2017,San Jacinto,2,2017-01-11,2017-11-06,6,10,10
48407,2018,San Jacinto,4,2018-03-25,2018-10-08,7,19,19
48407,2019,San Jacinto,6,2019-02-04,2019-10-01,4,20,20
48407,2020,San Jacinto,4,2020-03-12,2020-09-03,8,23,23
48407,2021,San Jacinto,4,2021-06-24,2021-12-29,5,14,14
48407,2022,San Jacinto,8,2022-05-08,2022-12-11,10,42,42
48407,2023,San Jacinto,9,2023-02-21,2023-10-28,15,63,63
48407,2024,San Jacinto,6,2024-04-16,2024-12-17,7,29,29
48407,2025,San Jacinto,5,2025-02-04,2025-12-27,6,25,25
48409,2015,San Patricio,6,2015-04-07,2015-12-26,7,24,0
48409,2016,San Patricio,5,2016-03-16,2016-12-29,14,29,0
48409,2017,San Patricio,3,2017-01-12,2017-05-20,6,13,0
48409,2018,San Patricio,1,2018-02-18,2018-02-20,3,3,0
48409,2019,San Patricio,4,2019-02-04,2019-10-01,4,13,0
48409,2020,San Patricio,4,2020-01-15,2020-09-04,9,22,0
48409,2021,San Patricio,3,2021-01-24,2021-12-18,4,11,0
48409,2022,San Patricio,2,2022-11-07,2022-12-12,7,11,0
48409,2023,San Patricio,6,2023-02-22,2023-10-27,9,32,0
48409,2024,San Patricio,6,2024-04-16,2024-11-05,5,23,0
48409,2025,San Patricio,7,2025-02-05,2025-12-28,7,37,3
48411,2015,San Saba,1,2015-09-05,2015-09-08,4,4,0
48411,2016,San Saba,2,2016-06-13,2016-12-28,5,8,0
48411,2017,San Saba,1,2017-01-11,2017-01-13,3,3,0
48411,2019,San Saba,5,2019-02-01,2019-10-02,6,23,0
