county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48421,2016,Sherman,2,2016-02-18,2016-11-03,3,6,0
48421,2017,Sherman,1,2017-04-17,2017-04-20,4,4,0
48421,2019,Sherman,7,2019-08-01,2019-10-02,7,31,31
48421,2020,Sherman,8,2020-03-09,2020-11-09,6,33,33
48421,2021,Sherman,7,2021-05-22,2021-12-28,6,29,29
48421,2022,Sherman,9,2022-04-21,2022-11-10,15,55,55
48421,2023,Sherman,14,2023-01-10,2023-12-24,7,57,57
48421,2024,Sherman,12,2024-01-24,2024-12-26,12,62,62
48421,2025,Sherman,10,2025-03-26,2025-12-28,7,47,47
48423,2015,Smith,1,2015-08-05,2015-08-07,3,3,0
48423,2016,Smith,9,2016-02-19,2016-12-26,5,31,0
48423,2017,Smith,2,2017-01-10,2017-11-06,5,9,0
48423,2018,Smith,5,2018-03-24,2018-10-08,9,29,0
48423,2019,Smith,2,2019-02-04,2019-08-19,3,6,0
48423,2020,Smith,1,2020-06-27,2020-07-02,6,6,0
48423,2021,Smith,1,2021-12-15,2021-12-17,3,3,0
48423,2022,Smith,4,2022-07-08,2022-12-10,5,17,0
48423,2023,Smith,5,2023-06-18,2023-09-08,14,29,0
48423,2024,Smith,3,2024-09-01,2024-12-17,3,9,0
48423,2025,Smith,3,2025-02-06,2025-12-27,5,12,0
48425,2015,Somervell,1,2015-09-05,2015-09-09,5,5,0
48425,2016,Somervell,3,2016-08-09,2016-11-04,4,10,1
48425,2017,Somervell,1,2017-11-15,2017-11-18,4,4,1
48425,2018,Somervell,2,2018-06-27,2018-10-08,7,11,11
48425,2020,Somervell,2,2020-06-28,2020-08-15,5,9,0
48425,2021,Somervell,3,2021-03-11,2021-12-27,4,10,4
48425,2022,Somervell,11,2022-04-21,2022-12-10,7,52,5
48425,2023,Somervell,3,2023-06-24,2023-08-14,12,20,0
48425,2024,Somervell,1,2024-06-28,2024-06-30,3,3,0
48425,2025,Somervell,3,2025-04-28,2025-12-28,3,9,0
48427,2015,Starr,2,2015-07-24,2015-09-10,6,9,0
48427,2016,Starr,6,2016-02-20,2016-12-29,6,25,0
48427,2017,Starr,5,2017-01-13,2017-09-22,5,22,0
48427,2018,Starr,4,2018-02-17,2018-10-14,4,13,0
48427,2019,Starr,11,2019-02-04,2019-10-02,9,49,0
48427,2020,Starr,7,2020-01-13,2020-09-03,6,28,0
48427,2021,Starr,4,2021-01-23,2021-12-17,5,14,0
48427,2022,Starr,1,2022-12-08,2022-12-10,3,3,0
48427,2023,Starr,7,2023-02-23,2023-10-27,9,34,0
48427,2024,Starr,4,2024-05-22,2024-12-17,6,17,0
48427,2025,Starr,5,2025-02-08,2025-12-25,7,19,0
48429,2018,Stephens,1,2018-10-03,2018-10-06,4,4,0
48429,2019,Stephens,2,2019-08-09,2019-10-03,8,11,0
48429,2020,Stephens,1,2020-08-08,2020-08-14,7,7,0
48429,2021,Stephens,2,2021-03-11,2021-12-17,3,6,0
48429,2022,Stephens,6,2022-04-21,2022-12-10,20,39,0
48429,2023,Stephens,9,2023-01-16,2023-12-23,7,37,0
48429,2024,Stephens,4,2024-06-25,2024-11-04,6,17,0
48429,2025,Stephens,2,2025-04-26,2025-12-27,5,9,0
48431,2015,Sterling,1,2015-09-05,2015-09-09,5,5,0
48431,2016,Sterling,3,2016-02-19,2016-08-11,4,10,0
48431,2018,Sterling,1,2018-10-02,2018-10-06,5,5,5
48431,2019,Sterling,3,2019-08-07,2019-10-03,7,16,16
48431,2020,Sterling,2,2020-07-14,2020-08-15,4,7,7
48431,2021,Sterling,2,2021-12-15,2021-12-28,5,8,8
48431,2022,Sterling,7,2022-04-21,2022-12-12,19,41,41
48431,2023,Sterling,6,2023-06-26,2023-12-23,12,32,32
48431,2024,Sterling,3,2024-06-26,2024-11-04,7,15,15
48431,2025,Sterling,2,2025-04-26,2025-12-28,5,9,9
48433,2016,Stonewall,5,2016-02-19,2016-11-03,3,15,0
48433,2017,Stonewall,1,2017-10-04,2017-10-06,3,3,0
48433,2018,Stonewall,4,2018-05-29,2018-10-06,6,17,0
48433,2019,Stonewall,1,2019-10-01,2019-10-03,3,3,0
48433,2020,Stonewall,2,2020-07-14,2020-08-11,4,7,0
48433,2021,Stonewall,1,2021-12-25,2021-12-27,3,3,0
48433,2022,Stonewall,6,2022-04-21,2022-12-09,8,26,0
48433,2023,Stonewall,3,2023-01-16,2023-10-04,4,10,0
48433,2024,Stonewall,1,2024-08-12,2024-08-17,6,6,0
48433,2025,Stonewall,1,2025-12-24,2025-12-28,5,5,0
48435,2015,Sutton,1,2015-09-05,2015-09-09,5,5,0
48435,2016,Sutton,3,2016-02-19,2016-12-28,5,12,1
48435,2017,Sutton,2,2017-01-12,2017-10-05,5,8,4
48435,2018,Sutton,2,2018-06-27,2018-10-07,6,10,10
48435,2019,Sutton,1,2019-09-29,2019-10-03,5,5,5
48435,2020,Sutton,3,2020-03-12,2020-09-02,5,11,11
48435,2021,Sutton,2,2021-12-15,2021-12-29,6,9,9
48435,2022,Sutton,6,2022-04-21,2022-12-12,7,24,24
48435,2023,Sutton,5,2023-06-24,2023-09-09,13,34,34
48435,2024,Sutton,3,2024-07-03,2024-11-04,4,11,0
48437,2015,Swisher,1,2015-12-10,2015-12-12,3,3,0
48437,2016,Swisher,3,2016-02-19,2016-11-03,4,10,0
48437,2017,Swisher,2,2017-03-19,2017-10-06,5,8,0
48437,2018,Swisher,2,2018-05-27,2018-10-05,5,8,0
48437,2019,Swisher,6,2019-02-04,2019-10-02,4,21,0
48437,2020,Swisher,3,2020-06-28,2020-08-10,6,13,0
48437,2021,Swisher,5,2021-06-10,2021-12-26,4,16,0
48437,2022,Swisher,4,2022-06-12,2022-08-08,6,18,0
48437,2023,Swisher,4,2023-02-20,2023-10-04,4,13,0
48437,2024,Swisher,3,2024-06-17,2024-08-25,3,9,0
48437,2025,Swisher,1,2025-12-23,2025-12-28,6,6,0
48439,2015,Tarrant,2,2015-08-05,2015-09-08,5,9,0
48439,2016,Tarrant,4,2016-02-19,2016-11-04,7,18,0
48439,2017,Tarrant,1,2017-03-19,2017-03-23,5,5,0
48439,2018,Tarrant,4,2018-06-11,2018-10-08,6,16,0
48439,2019,Tarrant,2,2019-02-03,2019-10-04,4,8,0
48439,2020,Tarrant,1,2020-08-12,2020-08-15,4,4,0
48439,2021,Tarrant,4,2021-03-11,2021-12-28,5,15,0
48439,2022,Tarrant,9,2022-04-21,2022-12-10,6,41,0
48439,2023,Tarrant,8,2023-02-20,2023-11-08,14,45,0
48439,2024,Tarrant,4,2024-04-15,2024-11-04,6,15,0
48439,2025,Tarrant,3,2025-04-26,2025-12-27,5,13,0
48441,2018,Taylor,1,2018-10-03,2018-10-05,3,3,0
48441,2019,Taylor,1,2019-08-16,2019-08-18,3,3,0
48441,2020,Taylor,1,2020-08-12,2020-08-15,4,4,0
48441,2021,Taylor,3,2021-03-10,2021-12-28,3,9,0
48441,2022,Taylor,6,2022-05-18,2022-08-05,6,26,0
48441,2023,Taylor,4,2023-08-02,2023-12-23,7,17,0
48441,2024,Taylor,2,2024-08-14,2024-11-04,4,7,0
48441,2025,Taylor,2,2025-04-26,2025-12-27,5,9,0
48443,2015,Terrell,7,2015-01-27,2015-10-03,5,26,0
48443,2016,Terrell,5,2016-02-19,2016-11-07,6,24,0
48443,2017,Terrell,5,2017-01-12,2017-12-03,4,16,0
48443,2018,Terrell,2,2018-02-18,2018-07-26,3,6,0
48443,2019,Terrell,4,2019-05-23,2019-10-03,4,13,0
48443,2020,Terrell,3,2020-03-12,2020-07-25,7,13,0
48443,2021,Terrell,2,2021-09-01,2021-12-17,3,6,0
48443,2022,Terrell,6,2022-04-21,2022-12-12,8,28,0
48443,2023,Terrell,3,2023-06-19,2023-10-04,6,15,0
48443,2024,Terrell,3,2024-05-21,2024-11-06,6,12,0
48443,2025,Terrell,5,2025-04-25,2025-12-28,6,19,0
48445,2015,Terry,2,2015-08-06,2015-09-08,5,8,0
48445,2016,Terry,3,2016-02-19,2016-11-03,4,11,0
48445,2017,Terry,3,2017-01-20,2017-10-06,5,11,0
48445,2018,Terry,4,2018-03-24,2018-10-06,6,18,0
48445,2019,Terry,4,2019-08-01,2019-10-03,5,14,0
48445,2020,Terry,3,2020-07-10,2020-08-16,6,14,0
48445,2021,Terry,2,2021-09-02,2021-12-29,4,8,0
48445,2022,Terry,4,2022-05-29,2022-12-10,5,17,0
48445,2023,Terry,4,2023-07-12,2023-10-04,4,13,0
48445,2024,Terry,2,2024-06-26,2024-08-24,9,12,0
48445,2025,Terry,3,2025-03-28,2025-12-28,4,11,0
48447,2016,Throckmorton,1,2016-11-01,2016-11-03,3,3,0
48447,2017,Throckmorton,2,2017-10-04,2017-12-04,3,6,2
48447,2018,Throckmorton,1,2018-10-02,2018-10-04,3,3,2
48447,2021,Throckmorton,2,2021-03-11,2021-12-29,3,6,1
48447,2022,Throckmorton,3,2022-07-19,2022-11-10,5,11,5
48447,2023,Throckmorton,2,2023-01-16,2023-08-05,4,7,0
48447,2024,Throckmorton,4,2024-04-25,2024-11-04,6,16,16
48447,2025,Throckmorton,2,2025-04-26,2025-12-28,6,10,10
48449,2015,Titus,6,2015-06-17,2015-11-06,10,33,0
48449,2016,Titus,1,2016-10-16,2016-10-18,3,3,0
48449,2017,Titus,1,2017-01-11,2017-01-13,3,3,0
48449,2018,Titus,1,2018-10-04,2018-10-09,6,6,0
48449,2021,Titus,2,2021-03-12,2021-12-18,3,6,0
48449,2022,Titus,3,2022-05-19,2022-12-11,6,13,0
48449,2023,Titus,1,2023-06-26,2023-06-28,3,3,0
48449,2024,Titus,4,2024-02-09,2024-12-18,4,13,0
48449,2025,Titus,4,2025-02-06,2025-12-28,5,17,0
48451,2016,Tom Green,5,2016-02-19,2016-11-08,8,22,0
48451,2017,Tom Green,3,2017-09-20,2017-12-04,3,9,0
48451,2018,Tom Green,3,2018-03-24,2018-10-07,8,18,0
48451,2019,Tom Green,2,2019-08-07,2019-10-03,6,9,0
48451,2020,Tom Green,4,2020-06-28,2020-09-02,6,17,0
48451,2021,Tom Green,3,2021-03-10,2021-12-26,4,10,0
48451,2022,Tom Green,9,2022-04-21,2022-12-12,9,40,0
48451,2023,Tom Green,7,2023-06-25,2023-12-24,9,33,0
48451,2024,Tom Green,3,2024-08-11,2024-11-04,7,15,0
48451,2025,Tom Green,2,2025-04-27,2025-12-28,5,9,0
48453,2016,Travis,1,2016-07-04,2016-07-08,5,5,0
48453,2017,Travis,1,2017-11-03,2017-11-06,4,4,0
48453,2019,Travis,3,2019-02-04,2019-10-02,5,12,0
48453,2020,Travis,2,2020-06-30,2020-07-09,3,6,0
48453,2021,Travis,2,2021-03-11,2021-12-17,3,6,0
48453,2022,Travis,1,2022-12-06,2022-12-10,5,5,0
48453,2023,Travis,5,2023-06-17,2023-09-10,6,25,0
48453,2024,Travis,2,2024-05-23,2024-12-17,5,9,0
48453,2025,Travis,3,2025-02-04,2025-11-19,5,11,0
48455,2016,Trinity,3,2016-07-04,2016-11-04,5,11,11
48455,2017,Trinity,2,2017-01-11,2017-11-06,5,8,8
48455,2018,Trinity,2,2018-03-25,2018-10-08,6,9,9
48455,2019,Trinity,4,2019-02-04,2019-10-03,3,12,12
48455,2020,Trinity,4,2020-03-12,2020-08-15,5,16,16
48455,2021,Trinity,3,2021-06-24,2021-12-29,5,11,11
48455,2022,Trinity,5,2022-06-12,2022-12-11,7,25,25
48455,2023,Trinity,8,2023-02-21,2023-09-08,14,51,51
48455,2024,Trinity,7,2024-04-16,2024-12-17,7,27,27
48455,2025,Trinity,4,2025-02-04,2025-12-27,5,19,19
48457,2015,Tyler,1,2015-06-19,2015-06-21,3,3,0
48457,2016,Tyler,4,2016-07-04,2016-12-28,5,16,0
48457,2017,Tyler,3,2017-01-11,2017-11-07,6,17,0
48457,2018,Tyler,2,2018-02-19,2018-07-21,4,7,0
48457,2019,Tyler,2,2019-05-21,2019-06-23,3,6,0
48457,2020,Tyler,2,2020-06-28,2020-09-03,7,11,0
48457,2021,Tyler,3,2021-02-26,2022-01-01,8,13,0
48457,2022,Tyler,1,2022-12-05,2022-12-11,7,8,0
48457,2023,Tyler,6,2023-02-21,2023-09-08,10,42,0
48457,2024,Tyler,5,2024-05-21,2024-12-17,10,29,0
48457,2025,Tyler,5,2025-02-04,2025-12-28,7,25,0
48459,2015,Upshur,1,2015-08-06,2015-08-08,3,3,0
48459,2016,Upshur,6,2016-02-19,2016-11-04,5,22,0
48459,2017,Upshur,3,2017-01-11,2017-11-06,6,14,0
48459,2018,Upshur,4,2018-03-24,2018-10-08,6,17,0
48459,2019,Upshur,2,2019-02-04,2019-08-14,8,11,0
48459,2020,Upshur,2,2020-03-26,2020-07-02,5,8,0
48459,2021,Upshur,3,2021-03-11,2021-12-28,5,11,0
48459,2022,Upshur,7,2022-05-08,2022-12-11,6,30,0
48459,2023,Upshur,4,2023-02-21,2023-08-14,6,21,0
48459,2024,Upshur,3,2024-05-24,2024-12-17,4,10,0
48459,2025,Upshur,4,2025-02-04,2025-12-27,6,19,0
48461,2015,Upton,2,2015-08-07,2015-09-07,4,7,0
48461,2016,Upton,3,2016-02-19,2016-11-06,6,13,0
48461,2017,Upton,3,2017-03-21,2017-10-07,5,12,0
48461,2018,Upton,3,2018-05-26,2018-10-06,9,17,0
48461,2019,Upton,3,2019-08-05,2019-10-05,9,19,0
48461,2020,Upton,2,2020-07-12,2020-09-01,4,8,0
48461,2021,Upton,1,2021-09-02,2021-09-04,3,3,0
48461,2022,Upton,4,2022-04-22,2022-12-12,7,19,1
48461,2023,Upton,4,2023-08-03,2023-12-23,12,23,5
48461,2024,Upton,1,2024-11-10,2024-11-12,3,3,0
48461,2025,Upton,3,2025-03-26,2025-12-28,5,12,8
48463,2016,Uvalde,2,2016-02-20,2016-12-28,5,8,0
48463,2017,Uvalde,1,2017-01-12,2017-01-15,4,4,0
48463,2019,Uvalde,2,2019-09-20,2019-10-02,4,7,0
48463,2020,Uvalde,5,2020-03-13,2020-09-02,7,19,0
48463,2021,Uvalde,2,2021-12-03,2021-12-17,3,6,0
48463,2022,Uvalde,3,2022-04-21,2022-12-11,5,13,0
48463,2023,Uvalde,4,2023-02-22,2023-12-23,5,14,0
48463,2024,Uvalde,7,2024-04-15,2024-12-17,7,35,0
48463,2025,Uvalde,1,2025-04-28,2025-04-30,3,3,0
48465,2015,Val Verde,1,2015-09-05,2015-09-08,4,4,0
48465,2016,Val Verde,4,2016-02-19,2016-12-29,7,22,0
48465,2017,Val Verde,3,2017-01-13,2017-10-06,4,10,0
48465,2018,Val Verde,3,2018-02-16,2018-10-08,7,17,0
48465,2019,Val Verde,4,2019-08-04,2019-10-04,7,20,0
48465,2020,Val Verde,7,2020-01-14,2020-09-02,7,31,0
48465,2021,Val Verde,5,2021-09-01,2021-12-30,4,18,0
48465,2022,Val Verde,5,2022-04-21,2022-12-12,9,23,0
48465,2023,Val Verde,8,2023-03-07,2023-10-05,12,46,0
48465,2024,Val Verde,12,2024-04-16,2024-12-17,11,62,0
48465,2025,Val Verde,8,2025-02-04,2025-12-28,8,43,0
48467,2015,Van Zandt,1,2015-08-06,2015-08-08,3,3,0
48467,2016,Van Zandt,3,2016-08-10,2016-11-04,4,10,0
48467,2017,Van Zandt,1,2017-11-03,2017-11-06,4,4,0
48467,2018,Van Zandt,4,2018-06-23,2018-10-09,7,19,0
48467,2019,Van Zandt,1,2019-02-04,2019-02-07,4,4,0
48467,2021,Van Zandt,2,2021-12-15,2021-12-29,6,9,0
48467,2022,Van Zandt,4,2022-07-07,2022-12-10,12,25,0
48467,2023,Van Zandt,4,2023-02-21,2023-09-08,13,29,0
48467,2025,Van Zandt,2,2025-11-18,2025-12-28,4,7,3
48469,2016,Victoria,2,2016-07-03,2016-12-28,7,11,0
48469,2017,Victoria,2,2017-01-12,2017-02-13,6,9,0
48469,2019,Victoria,3,2019-05-18,2019-10-01,6,12,0
48469,2020,Victoria,4,2020-01-14,2020-09-03,5,16,0
48469,2021,Victoria,1,2021-12-15,2021-12-17,3,3,0
48469,2022,Victoria,2,2022-04-20,2022-12-13,6,9,0
48469,2023,Victoria,8,2023-02-21,2023-10-27,10,40,0
48469,2024,Victoria,3,2024-04-26,2024-11-04,8,16,0
48469,2025,Victoria,3,2025-02-04,2025-12-27,6,14,0
48471,2016,Walker,2,2016-07-04,2016-12-28,5,8,0
48471,2017,Walker,2,2017-01-11,2017-11-06,6,11,0
48471,2018,Walker,1,2018-10-03,2018-10-05,3,3,0
48471,2020,Walker,3,2020-03-13,2020-07-15,5,12,0
48471,2021,Walker,2,2021-12-15,2021-12-29,4,7,0
48471,2022,Walker,6,2022-06-12,2022-12-10,7,27,0
48471,2023,Walker,7,2023-02-21,2023-09-08,15,58,0
48471,2024,Walker,3,2024-05-22,2024-12-17,6,13,0
48471,2025,Walker,4,2025-02-04,2025-12-27,6,18,0
48473,2015,Waller,2,2015-07-06,2015-09-07,3,6,6
48473,2016,Waller,6,2016-06-14,2016-12-28,6,27,27
48473,2017,Waller,5,2017-01-11,2017-11-06,8,24,24
48473,2018,Waller,5,2018-03-25,2018-10-08,6,21,21
48473,2019,Waller,6,2019-02-04,2019-10-03,6,23,23
48473,2020,Waller,5,2020-03-12,2020-09-03,12,32,32
48473,2021,Waller,6,2021-06-08,2021-12-29,5,22,22
48473,2022,Waller,9,2022-04-21,2022-12-13,8,45,45
48473,2023,Waller,9,2023-02-21,2023-10-28,16,72,72
48473,2024,Waller,12,2024-04-16,2024-12-17,7,49,49
48473,2025,Waller,7,2025-02-04,2025-12-27,5,29,29
48475,2015,Ward,1,2015-01-29,2015-01-31,3,3,0
48475,2016,Ward,3,2016-02-18,2016-11-08,8,18,0
48475,2017,Ward,5,2017-03-18,2017-12-04,6,20,0
48475,2018,Ward,3,2018-03-23,2018-10-05,5,12,0
48475,2019,Ward,9,2019-01-09,2019-10-03,8,37,0
48475,2020,Ward,6,2020-07-09,2020-11-09,4,20,0
48475,2021,Ward,2,2021-09-01,2021-12-28,5,8,0
48475,2022,Ward,8,2022-04-21,2022-12-12,13,43,0
48475,2023,Ward,9,2023-01-15,2023-12-23,9,47,0
48475,2024,Ward,6,2024-03-29,2024-09-21,9,31,0
48475,2025,Ward,3,2025-04-24,2025-12-27,6,15,0
48477,2015,Washington,1,2015-07-05,2015-07-08,4,4,0
48477,2016,Washington,5,2016-06-14,2016-12-27,6,19,0
48477,2017,Washington,4,2017-01-11,2017-11-06,6,18,0
48477,2018,Washington,3,2018-03-26,2018-10-09,5,12,0
48477,2019,Washington,4,2019-02-04,2019-08-28,3,12,0
48477,2020,Washington,5,2020-05-21,2020-09-03,8,25,0
48477,2021,Washington,3,2021-09-01,2021-12-29,5,11,0
48477,2022,Washington,6,2022-05-08,2022-12-10,8,30,0
48477,2023,Washington,9,2023-02-21,2023-10-28,16,73,0
48477,2024,Washington,9,2024-04-16,2024-12-17,8,43,0
48477,2025,Washington,6,2025-02-04,2025-12-27,5,25,0
48479,2016,Webb,6,2016-02-19,2016-12-28,6,25,0
48479,2017,Webb,3,2017-01-11,2017-11-05,6,12,0
48479,2018,Webb,2,2018-02-17,2018-10-08,4,7,0
48479,2019,Webb,6,2019-02-04,2019-10-01,6,21,0
48479,2020,Webb,3,2020-01-14,2020-09-04,5,12,0
48479,2021,Webb,3,2021-09-01,2021-12-17,4,10,0
48479,2022,Webb,6,2022-04-22,2022-12-13,7,28,0
48479,2023,Webb,13,2023-02-26,2023-10-27,16,72,0
48479,2024,Webb,5,2024-04-25,2024-11-04,7,21,0
48479,2025,Webb,6,2025-02-05,2025-12-28,7,31,0
48481,2015,Wharton,1,2015-12-25,2015-12-27,3,3,0
48481,2016,Wharton,4,2016-07-04,2016-12-28,5,18,0
48481,2017,Wharton,3,2017-01-11,2017-08-18,7,15,0
48481,2018,Wharton,3,2018-08-20,2018-11-08,4,10,0
48481,2019,Wharton,8,2019-02-04,2019-10-01,4,26,0
48481,2020,Wharton,5,2020-01-15,2020-09-04,7,24,0
48481,2021,Wharton,2,2021-09-01,2021-12-17,3,6,0
48481,2022,Wharton,3,2022-06-13,2022-12-10,5,12,0
48481,2023,Wharton,8,2023-02-21,2023-10-28,9,40,0
48481,2024,Wharton,3,2024-04-26,2024-11-04,7,15,0
48481,2025,Wharton,3,2025-02-04,2025-12-28,6,16,0
48483,2015,Wheeler,1,2015-01-27,2015-01-29,3,3,0
48483,2016,Wheeler,1,2016-11-01,2016-11-03,3,3,0
48483,2017,Wheeler,2,2017-03-19,2017-10-06,3,6,0
48483,2018,Wheeler,1,2018-10-01,2018-10-04,4,4,4
48483,2019,Wheeler,2,2019-07-18,2019-08-09,3,6,6
48483,2021,Wheeler,2,2021-09-02,2021-12-28,5,8,8
48483,2022,Wheeler,7,2022-04-21,2022-12-10,8,31,31
48483,2023,Wheeler,5,2023-01-16,2023-12-24,5,19,19
48483,2024,Wheeler,3,2024-06-25,2024-12-26,6,12,12
48483,2025,Wheeler,3,2025-03-27,2025-12-28,6,13,13
48485,2016,Wichita,2,2016-02-19,2016-11-03,3,6,0
48485,2018,Wichita,2,2018-07-19,2018-10-04,3,6,0
48485,2022,Wichita,3,2022-04-21,2022-07-28,3,9,0
48485,2023,Wichita,1,2023-08-03,2023-08-06,4,4,0
48485,2025,Wichita,1,2025-12-23,2025-12-27,5,5,0
48487,2016,Wilbarger,2,2016-02-19,2016-11-08,8,11,11
48487,2017,Wilbarger,3,2017-01-20,2017-10-05,3,9,9
48487,2018,Wilbarger,1,2018-10-02,2018-10-05,4,4,4
48487,2019,Wilbarger,1,2019-10-01,2019-10-03,3,3,3
48487,2021,Wilbarger,3,2021-09-02,2021-12-29,6,12,12
48487,2022,Wilbarger,7,2022-04-21,2022-12-13,9,29,29
48487,2023,Wilbarger,4,2023-01-16,2023-12-24,4,14,14
48487,2024,Wilbarger,2,2024-06-28,2024-11-04,3,6,6
48487,2025,Wilbarger,1,2025-12-23,2025-12-27,5,5,5
48489,2015,Willacy,2,2015-07-24,2015-11-07,3,6,0
48489,2016,Willacy,4,2016-04-27,2016-08-14,13,27,0
48489,2017,Willacy,7,2017-01-13,2017-09-28,5,26,0
48489,2020,Willacy,1,2020-08-31,2020-09-02,3,3,3
48489,2021,Willacy,5,2021-06-08,2022-01-01,5,17,0
48489,2022,Willacy,2,2022-04-22,2022-12-10,4,8,0
48489,2023,Willacy,6,2023-02-21,2023-10-27,10,36,0
48489,2024,Willacy,7,2024-04-17,2024-08-15,7,32,0
48489,2025,Willacy,4,2025-05-17,2025-12-28,5,15,0
48491,2015,Williamson,1,2015-09-06,2015-09-09,4,4,0
48491,2016,Williamson,7,2016-06-17,2016-12-28,6,27,0
48491,2017,Williamson,4,2017-01-11,2017-11-06,7,17,0
48491,2018,Williamson,3,2018-03-25,2018-10-08,6,12,0
48491,2019,Williamson,5,2019-02-03,2019-10-02,14,28,0
48491,2020,Williamson,4,2020-06-29,2020-09-01,9,26,0
48491,2021,Williamson,2,2021-09-01,2021-12-17,3,6,0
48491,2022,Williamson,6,2022-06-11,2022-12-10,9,34,0
48491,2023,Williamson,9,2023-06-13,2023-09-25,16,58,0
48491,2024,Williamson,8,2024-04-16,2024-12-17,6,33,0
48491,2025,Williamson,6,2025-02-04,2025-12-27,5,24,0
48493,2016,Wilson,2,2016-11-02,2016-12-27,4,7,0
48493,2017,Wilson,2,2017-01-12,2017-11-05,5,8,0
48493,2019,Wilson,2,2019-02-05,2019-10-01,3,6,3
48493,2020,Wilson,3,2020-06-28,2020-09-02,5,12,12
48493,2021,Wilson,1,2021-12-15,2021-12-17,3,3,3
48493,2022,Wilson,1,2022-12-07,2022-12-10,4,4,4
48493,2023,Wilson,4,2023-06-15,2023-09-07,8,22,22
48493,2024,Wilson,2,2024-05-22,2024-11-04,6,9,9
48493,2025,Wilson,3,2025-02-05,2025-12-27,4,11,11
48495,2015,Winkler,1,2015-08-08,2015-08-10,3,3,0
48495,2016,Winkler,1,2016-11-02,2016-11-07,6,6,0
48495,2017,Winkler,1,2017-10-03,2017-10-05,3,3,0
48495,2018,Winkler,1,2018-10-03,2018-10-05,3,3,0
48495,2019,Winkler,2,2019-03-27,2019-10-03,3,6,0
48495,2021,Winkler,1,2021-12-24,2021-12-29,6,6,0
48495,2022,Winkler,4,2022-06-12,2022-12-12,8,27,0
48495,2023,Winkler,6,2023-06-17,2023-10-04,13,43,7
48495,2024,Winkler,5,2024-06-13,2024-09-21,10,33,0
48495,2025,Winkler,2,2025-04-24,2025-12-28,6,12,6
48497,2015,Wise,1,2015-09-06,2015-09-08,3,3,0
48497,2016,Wise,4,2016-02-19,2016-11-03,3,12,0
48497,2018,Wise,4,2018-06-27,2018-10-08,8,21,0
48497,2019,Wise,4,2019-02-03,2019-10-03,6,19,0
48497,2020,Wise,3,2020-06-29,2020-08-14,8,14,0
48497,2021,Wise,4,2021-03-11,2021-12-29,6,16,0
48497,2022,Wise,7,2022-04-20,2022-11-10,16,41,0
48497,2023,Wise,11,2023-01-16,2023-12-23,7,42,0
48497,2024,Wise,6,2024-04-25,2024-11-04,7,25,0
48497,2025,Wise,1,2025-12-23,2025-12-27,5,5,0
48499,2016,Wood,3,2016-08-10,2016-11-04,5,11,0
48499,2017,Wood,2,2017-01-11,2017-11-18,3,6,0
48499,2018,Wood,4,2018-05-31,2018-10-09,8,22,0
48499,2019,Wood,3,2019-02-04,2019-08-20,5,11,0
48499,2020,Wood,1,2020-06-28,2020-07-01,4,4,0
48499,2021,Wood,3,2021-03-12,2021-12-29,5,11,0
48499,2022,Wood,3,2022-06-13,2022-08-04,11,18,0
48499,2023,Wood,7,2023-02-21,2023-11-09,7,27,0
48499,2024,Wood,2,2024-06-29,2024-09-04,3,6,0
48499,2025,Wood,3,2025-06-20,2025-12-28,6,14,0
48501,2016,Yoakum,2,2016-02-19,2016-11-07,7,11,0
48501,2017,Yoakum,3,2017-01-10,2017-10-06,5,11,0
48501,2018,Yoakum,3,2018-03-24,2018-10-08,8,15,0
48501,2019,Yoakum,3,2019-08-08,2019-10-03,6,14,0
48501,2020,Yoakum,2,2020-07-09,2020-08-15,7,10,0
48501,2021,Yoakum,2,2021-09-01,2021-12-28,5,8,0
48501,2022,Yoakum,5,2022-06-11,2022-12-10,11,31,0
48501,2023,Yoakum,9,2023-06-27,2023-11-09,8,40,0
48501,2024,Yoakum,9,2024-06-07,2024-12-30,10,46,0
48501,2025,Yoakum,6,2025-03-27,2025-12-28,6,24,0
48503,2015,Young,1,2015-09-06,2015-09-08,3,3,0
48503,2016,Young,3,2016-02-18,2016-11-04,4,11,0
48503,2017,Young,4,2017-02-05,2017-12-04,5,14,0
48503,2018,Young,4,2018-03-23,2018-10-05,5,17,0
48503,2019,Young,2,2019-02-01,2019-10-03,6,9,0
48503,2020,Young,1,2020-08-11,2020-08-13,3,3,0
48503,2021,Young,1,2021-03-11,2021-03-13,3,3,3
48503,2022,Young,8,2022-04-20,2022-12-10,13,42,0
48503,2023,Young,9,2023-02-20,2023-12-23,4,29,0
48503,2024,Young,5,2024-04-25,2024-11-04,6,19,0
48503,2025,Young,1,2025-12-23,2025-12-26,4,4,0
48505,2016,Zapata,1,2016-12-26,2016-12-29,4,4,0
48505,2017,Zapata,1,2017-01-13,2017-01-16,4,4,0
48505,2023,Zapata,2,2023-07-12,2023-08-13,3,6,6
48505,2024,Zapata,1,2024-11-02,2024-11-04,3,3,3
48507,2021,Zavala,1,2021-12-15,2021-12-17,3,3,3
48507,2022,Zavala,1,2022-12-07,2022-12-10,4,4,4
48507,2023,Zavala,1,2023-08-11,2023-08-13,3,3,3
48507,2024,Zavala,1,2024-11-02,2024-11-04,3,3,3
