county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48309,2022,McLennan,12,2022-03-25,2023-01-03,22,98,0
48309,2023,McLennan,14,2023-01-10,2023-10-22,16,82,0
48309,2024,McLennan,11,2024-02-24,2024-12-17,9,51,0
48309,2025,McLennan,9,2025-02-01,2025-12-28,9,43,0
48311,2015,McMullen,1,2015-10-13,2015-10-16,4,4,0
48311,2016,McMullen,4,2016-07-04,2016-12-29,5,16,0
48311,2017,McMullen,8,2017-01-02,2017-11-19,6,33,0
48311,2018,McMullen,3,2018-03-18,2018-07-25,4,10,0
48311,2019,McMullen,2,2019-06-07,2019-09-21,4,7,0
48311,2020,McMullen,2,2020-01-15,2020-03-20,3,6,0
48311,2021,McMullen,4,2021-09-20,2022-01-02,9,17,0
48311,2022,McMullen,6,2022-03-26,2022-07-14,8,31,0
48311,2023,McMullen,10,2023-01-01,2023-09-26,16,63,0
48311,2024,McMullen,6,2024-02-26,2024-12-31,4,21,0
48311,2025,McMullen,8,2025-02-03,2025-12-29,10,41,0
48313,2015,Madison,2,2015-08-11,2015-10-17,5,8,0
48313,2016,Madison,1,2016-12-25,2016-12-27,3,3,0
48313,2017,Madison,3,2017-01-11,2017-11-07,5,12,0
48313,2018,Madison,1,2018-03-27,2018-03-29,3,3,0
48313,2019,Madison,4,2019-09-06,2019-10-07,4,14,0
48313,2020,Madison,1,2020-03-25,2020-03-28,4,4,0
48313,2021,Madison,2,2021-12-16,2022-01-02,7,8,2
48313,2022,Madison,7,2022-05-09,2022-12-10,6,34,7
48313,2023,Madison,5,2023-08-01,2023-09-25,10,27,4
48313,2024,Madison,3,2024-02-26,2024-12-18,7,14,2
48313,2025,Madison,3,2025-02-03,2025-12-29,9,20,3
48315,2015,Marion,7,2015-01-28,2015-12-28,9,37,3
48315,2016,Marion,5,2016-01-30,2016-12-27,7,23,0
48315,2017,Marion,7,2017-01-11,2017-12-05,5,26,2
48315,2018,Marion,6,2018-05-08,2018-09-21,9,29,0
48315,2019,Marion,4,2019-02-05,2019-10-04,6,18,3
48315,2020,Marion,2,2020-03-11,2020-03-28,4,7,0
48315,2021,Marion,2,2021-12-15,2022-01-02,10,12,0
48315,2022,Marion,9,2022-05-09,2022-12-09,5,37,0
48315,2023,Marion,4,2023-02-21,2023-09-08,10,22,1
48315,2024,Marion,3,2024-02-21,2024-12-18,7,13,0
48315,2025,Marion,5,2025-02-06,2025-12-29,7,21,2
48317,2015,Martin,4,2015-01-27,2015-12-12,5,17,17
48317,2016,Martin,6,2016-01-30,2016-11-02,7,25,25
48317,2017,Martin,6,2017-01-10,2017-11-06,10,34,34
48317,2018,Martin,4,2018-03-23,2018-07-23,8,24,24
48317,2019,Martin,6,2019-02-03,2019-12-25,7,25,25
48317,2020,Martin,6,2020-03-25,2020-10-11,9,32,32
48317,2021,Martin,6,2021-09-17,2021-12-30,9,31,31
48317,2022,Martin,8,2022-03-26,2022-08-05,14,41,41
48317,2023,Martin,10,2023-06-19,2023-11-08,14,61,61
48317,2024,Martin,8,2024-02-20,2024-12-30,11,37,37
48317,2025,Martin,6,2025-02-02,2025-12-28,9,35,35
48319,2015,Mason,7,2015-02-08,2015-12-26,7,31,0
48319,2016,Mason,5,2016-01-30,2016-12-28,4,17,0
48319,2017,Mason,6,2017-01-10,2017-11-07,9,27,0
48319,2018,Mason,6,2018-05-26,2018-07-30,9,30,0
48319,2019,Mason,5,2019-08-12,2019-11-27,14,27,0
48319,2020,Mason,7,2020-05-02,2020-10-22,7,27,0
48319,2021,Mason,5,2021-09-17,2022-01-01,11,25,0
48319,2022,Mason,12,2022-03-26,2022-11-08,16,85,0
48319,2023,Mason,11,2023-01-01,2023-09-24,37,93,0
48319,2024,Mason,9,2024-02-20,2024-12-31,8,45,0
48319,2025,Mason,10,2025-02-02,2025-12-28,7,49,0
48321,2015,Matagorda,6,2015-01-27,2015-12-27,7,27,0
48321,2016,Matagorda,8,2016-07-18,2016-12-28,7,35,0
48321,2017,Matagorda,11,2017-01-11,2017-12-22,8,49,0
48321,2018,Matagorda,10,2018-02-15,2018-11-08,11,53,0
48321,2019,Matagorda,9,2019-04-08,2019-12-28,11,42,0
48321,2020,Matagorda,11,2020-01-15,2020-11-22,7,52,0
48321,2021,Matagorda,5,2021-02-26,2022-01-01,8,23,0
48321,2022,Matagorda,8,2022-05-03,2022-12-10,19,69,0
48321,2023,Matagorda,12,2023-01-01,2023-10-02,44,123,0
48321,2024,Matagorda,11,2024-05-13,2024-12-31,7,49,0
48321,2025,Matagorda,10,2025-02-02,2025-12-28,9,56,0
48323,2016,Maverick,3,2016-01-31,2016-11-18,3,9,0
48323,2017,Maverick,2,2017-01-02,2017-01-14,4,7,0
48323,2018,Maverick,2,2018-05-26,2018-06-04,6,9,0
48323,2020,Maverick,1,2020-07-12,2020-07-14,3,3,3
48323,2021,Maverick,2,2021-12-23,2022-01-01,5,8,8
48323,2022,Maverick,2,2022-05-07,2022-07-12,4,8,8
48323,2023,Maverick,7,2023-01-01,2023-09-10,11,35,35
48323,2024,Maverick,4,2024-08-21,2024-12-31,4,14,14
48323,2025,Maverick,6,2025-02-02,2025-12-28,9,27,27
48325,2015,Medina,4,2015-08-10,2015-12-24,6,19,0
48325,2016,Medina,6,2016-01-31,2016-12-29,5,25,0
48325,2017,Medina,10,2017-01-10,2017-12-04,12,47,0
48325,2018,Medina,5,2018-03-17,2018-07-30,9,24,0
48325,2019,Medina,4,2019-01-06,2019-10-03,18,30,0
48325,2020,Medina,10,2020-01-14,2020-12-10,7,46,0
48325,2021,Medina,9,2021-04-06,2022-01-01,5,32,0
48325,2022,Medina,15,2022-03-25,2023-01-06,15,90,0
48325,2023,Medina,14,2023-01-16,2023-10-28,22,95,0
48325,2024,Medina,13,2024-02-25,2024-12-30,9,60,0
48325,2025,Medina,10,2025-02-02,2025-12-28,8,54,2
48327,2015,Menard,5,2015-02-09,2015-12-25,9,23,0
48327,2016,Menard,4,2016-01-31,2016-10-19,3,12,0
48327,2017,Menard,4,2017-03-20,2017-11-07,6,17,0
48327,2018,Menard,2,2018-05-26,2018-07-24,7,13,0
48327,2019,Menard,3,2019-08-17,2019-12-16,4,10,1
48327,2020,Menard,4,2020-05-03,2020-09-02,5,15,0
48327,2021,Menard,4,2021-09-18,2022-01-02,11,20,2
48327,2022,Menard,5,2022-03-26,2022-07-21,9,32,1
48327,2023,Menard,10,2023-01-09,2023-09-25,15,62,1
48327,2024,Menard,7,2024-02-26,2024-12-31,8,32,0
48327,2025,Menard,7,2025-02-02,2025-12-29,7,27,0
48329,2015,Midland,4,2015-02-07,2015-12-12,10,21,0
48329,2016,Midland,6,2016-01-30,2016-11-02,8,30,0
48329,2017,Midland,7,2017-01-09,2017-11-06,7,32,0
48329,2018,Midland,6,2018-03-22,2018-08-25,9,32,0
48329,2019,Midland,7,2019-02-04,2019-09-20,5,24,0
48329,2020,Midland,6,2020-05-01,2020-10-11,10,30,0
48329,2021,Midland,8,2021-10-07,2021-12-29,8,32,0
48329,2022,Midland,4,2022-03-26,2022-07-20,8,18,0
48329,2023,Midland,8,2023-06-16,2023-11-08,13,61,0
48329,2024,Midland,5,2024-02-25,2024-10-24,10,23,0
48329,2025,Midland,5,2025-02-02,2025-12-28,7,26,0
48331,2015,Milam,4,2015-02-09,2015-12-26,5,18,18
48331,2016,Milam,5,2016-01-30,2016-12-28,6,20,18
48331,2017,Milam,5,2017-01-11,2017-11-06,5,19,14
48331,2018,Milam,4,2018-05-12,2018-07-23,12,36,0
48331,2019,Milam,2,2019-09-04,2019-10-06,17,22,0
48331,2020,Milam,7,2020-03-24,2020-11-21,6,27,0
48331,2021,Milam,3,2021-09-18,2022-01-01,9,14,0
48331,2022,Milam,13,2022-03-26,2023-01-02,15,75,14
48331,2023,Milam,11,2023-01-15,2023-10-22,16,80,5
48331,2024,Milam,9,2024-03-03,2024-12-17,9,41,0
48331,2025,Milam,12,2025-02-01,2025-12-28,8,57,0
48333,2015,Mills,3,2015-08-10,2015-12-27,6,14,0
48333,2016,Mills,1,2016-10-17,2016-10-19,3,3,0
48333,2017,Mills,4,2017-02-06,2017-11-07,7,20,0
48333,2018,Mills,6,2018-03-25,2018-07-30,7,26,1
48333,2019,Mills,2,2019-02-05,2019-10-03,10,13,0
48333,2020,Mills,1,2020-07-12,2020-07-15,4,4,0
48333,2021,Mills,4,2021-12-03,2022-01-02,10,17,0
48333,2022,Mills,9,2022-03-26,2023-01-03,16,49,0
48333,2023,Mills,10,2023-02-21,2023-09-25,15,64,1
48333,2024,Mills,6,2024-02-21,2024-12-31,5,25,0
48333,2025,Mills,7,2025-02-06,2025-12-28,7,33,26
48335,2015,Mitchell,3,2015-02-08,2015-12-12,4,10,10
48335,2016,Mitchell,3,2016-01-30,2016-11-02,5,11,11
48335,2017,Mitchell,4,2017-01-10,2017-09-22,5,15,15
48335,2018,Mitchell,2,2018-05-26,2018-07-23,8,13,13
48335,2019,Mitchell,2,2019-08-10,2019-08-20,5,9,9
48335,2020,Mitchell,4,2020-05-02,2020-08-30,7,18,18
48335,2021,Mitchell,5,2021-10-08,2021-12-30,9,23,23
48335,2022,Mitchell,8,2022-03-26,2022-08-05,8,36,36
48335,2023,Mitchell,8,2023-06-19,2023-10-22,13,48,48
48335,2024,Mitchell,4,2024-02-25,2024-10-30,10,20,20
48335,2025,Mitchell,4,2025-02-02,2025-12-28,6,18,18
48337,2015,Montague,4,2015-01-27,2015-12-13,5,17,0
48337,2016,Montague,3,2016-02-19,2016-11-02,9,16,0
48337,2017,Montague,5,2017-01-10,2017-12-05,7,20,0
48337,2018,Montague,5,2018-03-24,2018-07-23,9,25,0
48337,2019,Montague,4,2019-02-04,2019-12-26,5,15,0
48337,2020,Montague,5,2020-03-10,2020-12-11,4,16,0
48337,2021,Montague,4,2021-10-08,2021-12-30,8,21,0
48337,2022,Montague,11,2022-05-08,2022-10-23,9,48,0
48337,2023,Montague,12,2023-01-10,2023-11-08,10,59,0
48337,2024,Montague,6,2024-01-30,2024-10-30,8,25,0
48337,2025,Montague,3,2025-02-02,2025-12-28,7,17,0
48339,2015,Montgomery,5,2015-01-27,2015-12-27,6,21,0
48339,2016,Montgomery,9,2016-01-29,2016-12-28,7,39,0
48339,2017,Montgomery,9,2017-01-10,2017-12-22,7,38,0
48339,2018,Montgomery,3,2018-03-17,2018-06-03,8,15,0
48339,2019,Montgomery,5,2019-02-05,2019-10-06,8,25,0
48339,2020,Montgomery,5,2020-03-17,2020-11-22,5,19,0
48339,2021,Montgomery,5,2021-04-11,2022-01-01,10,22,0
48339,2022,Montgomery,13,2022-03-26,2023-01-03,21,79,0
48339,2023,Montgomery,11,2023-01-16,2023-10-02,29,93,0
48339,2024,Montgomery,7,2024-02-25,2024-12-17,7,30,0
48339,2025,Montgomery,10,2025-02-02,2025-12-28,10,61,0
48341,2015,Moore,5,2015-01-26,2015-09-18,5,21,0
48341,2016,Moore,6,2016-07-06,2016-11-18,3,18,0
48341,2017,Moore,4,2017-02-09,2017-12-04,6,15,12
48341,2018,Moore,2,2018-05-08,2018-07-23,7,11,0
48341,2019,Moore,4,2019-02-03,2019-12-25,3,12,0
48341,2020,Moore,8,2020-04-30,2020-11-07,6,32,0
48341,2021,Moore,6,2021-08-10,2021-12-27,4,20,0
48341,2022,Moore,8,2022-03-03,2022-09-19,4,26,0
48341,2023,Moore,10,2023-01-14,2023-11-08,7,43,43
48341,2024,Moore,10,2024-01-29,2024-12-30,10,43,43
48341,2025,Moore,7,2025-02-01,2025-12-28,9,35,35
48343,2015,Morris,5,2015-01-27,2015-12-27,6,21,0
48343,2016,Morris,6,2016-01-30,2016-12-27,7,23,0
48343,2017,Morris,2,2017-01-11,2017-11-07,6,9,0
48343,2018,Morris,1,2018-05-28,2018-06-03,7,7,0
48343,2019,Morris,4,2019-02-04,2019-10-03,4,14,0
48343,2020,Morris,1,2020-03-25,2020-03-27,3,3,0
48343,2021,Morris,4,2021-10-08,2022-01-01,10,18,0
48343,2022,Morris,7,2022-05-08,2022-12-08,5,29,1
48343,2023,Morris,5,2023-01-01,2023-09-07,10,23,0
48343,2024,Morris,5,2024-01-30,2024-12-17,8,20,0
48343,2025,Morris,5,2025-02-05,2025-12-28,6,22,0
48345,2015,Motley,3,2015-01-27,2015-10-16,5,11,0
48345,2016,Motley,1,2016-07-12,2016-07-14,3,3,0
48345,2017,Motley,2,2017-02-06,2017-06-18,4,7,0
48345,2018,Motley,5,2018-05-10,2018-07-23,6,21,0
48345,2019,Motley,2,2019-02-04,2019-08-21,6,10,0
48345,2020,Motley,5,2020-06-30,2020-10-12,7,24,0
48345,2021,Motley,5,2021-10-08,2021-12-27,5,19,0
48345,2022,Motley,7,2022-05-07,2022-08-07,5,29,0
48345,2023,Motley,7,2023-01-01,2023-11-09,7,25,0
48345,2024,Motley,8,2024-02-26,2024-10-31,12,38,0
48345,2025,Motley,6,2025-02-02,2025-12-28,6,23,0
48347,2015,Nacogdoches,1,2015-12-23,2015-12-26,4,4,2
48347,2017,Nacogdoches,2,2017-01-11,2017-02-02,4,7,0
48347,2019,Nacogdoches,1,2019-12-03,2019-12-09,7,7,0
48347,2020,Nacogdoches,2,2020-03-25,2020-12-30,3,6,0
48347,2021,Nacogdoches,2,2021-12-14,2022-01-01,7,10,0
48347,2022,Nacogdoches,8,2022-05-07,2022-12-10,18,61,0
48347,2023,Nacogdoches,8,2023-02-28,2023-09-08,17,48,0
48347,2024,Nacogdoches,3,2024-09-21,2024-10-30,5,13,2
48347,2025,Nacogdoches,4,2025-02-03,2025-12-28,10,30,0
48349,2015,Navarro,5,2015-02-09,2015-12-27,6,22,0
48349,2016,Navarro,7,2016-01-30,2016-12-29,7,30,0
48349,2017,Navarro,6,2017-01-11,2017-12-05,5,20,0
48349,2018,Navarro,5,2018-05-16,2018-07-24,8,30,0
48349,2019,Navarro,5,2019-02-05,2019-10-06,14,26,0
48349,2020,Navarro,1,2020-03-25,2020-03-27,3,3,0
48349,2021,Navarro,5,2021-10-23,2022-01-01,10,25,0
48349,2022,Navarro,10,2022-05-08,2022-12-10,11,62,0
48349,2023,Navarro,8,2023-01-01,2023-09-25,16,48,0
48349,2024,Navarro,8,2024-02-21,2024-12-18,9,35,0
48349,2025,Navarro,6,2025-02-02,2025-12-28,8,33,0
48351,2015,Newton,6,2015-01-27,2015-12-27,11,30,0
48351,2016,Newton,8,2016-01-29,2016-12-28,7,35,1
48351,2017,Newton,9,2017-01-10,2017-11-07,7,39,0
48351,2018,Newton,5,2018-02-14,2018-05-21,9,22,0
48351,2019,Newton,3,2019-09-04,2019-10-06,4,10,0
48351,2020,Newton,5,2020-01-14,2020-11-22,5,19,0
48351,2021,Newton,2,2021-12-14,2022-01-01,9,13,0
48351,2022,Newton,8,2022-05-07,2022-12-10,7,43,0
48351,2023,Newton,12,2023-01-16,2023-11-09,46,105,1
48351,2024,Newton,6,2024-05-18,2024-12-17,5,21,0
48351,2025,Newton,6,2025-02-02,2025-12-28,8,36,1
48353,2015,Nolan,2,2015-02-08,2015-10-16,4,7,1
48353,2016,Nolan,3,2016-09-19,2016-11-17,4,10,1
48353,2017,Nolan,4,2017-01-10,2017-09-22,4,14,1
48353,2018,Nolan,4,2018-05-26,2018-07-23,9,21,2
48353,2019,Nolan,2,2019-08-17,2019-09-28,4,7,0
48353,2020,Nolan,5,2020-05-02,2020-09-01,7,24,0
48353,2021,Nolan,7,2021-04-26,2021-12-27,4,25,0
48353,2022,Nolan,12,2022-03-27,2022-09-19,10,50,0
48353,2023,Nolan,10,2023-01-10,2023-11-09,14,55,0
48353,2024,Nolan,7,2024-02-26,2024-10-25,11,31,0
48353,2025,Nolan,4,2025-02-02,2025-12-29,7,21,0
48355,2015,Nueces,2,2015-10-12,2015-12-26,4,7,0
48355,2016,Nueces,3,2016-03-13,2016-10-20,5,11,0
48355,2017,Nueces,8,2017-01-11,2017-12-05,5,28,0
48355,2018,Nueces,2,2018-02-16,2018-11-08,3,6,0
48355,2019,Nueces,4,2019-04-09,2019-12-16,5,15,0
48355,2020,Nueces,8,2020-01-14,2020-11-27,6,30,0
48355,2021,Nueces,3,2021-12-04,2022-01-02,10,15,0
48355,2022,Nueces,4,2022-05-07,2022-10-14,3,14,0
48355,2023,Nueces,16,2023-01-02,2023-10-29,9,76,0
48355,2024,Nueces,11,2024-05-13,2024-12-30,16,67,0
48355,2025,Nueces,9,2025-02-03,2025-12-28,9,50,0
48357,2015,Ochiltree,4,2015-01-27,2015-10-16,4,14,0
48357,2016,Ochiltree,5,2016-07-21,2016-11-17,8,22,0
48357,2017,Ochiltree,8,2017-02-09,2017-12-21,4,26,6
48357,2018,Ochiltree,3,2018-05-06,2018-07-22,9,16,0
48357,2019,Ochiltree,2,2019-08-19,2019-12-26,5,8,0
48357,2020,Ochiltree,2,2020-06-03,2020-10-11,5,9,0
48357,2021,Ochiltree,5,2021-08-09,2021-12-26,5,18,0
48357,2022,Ochiltree,5,2022-03-02,2022-09-19,6,21,11
48357,2023,Ochiltree,7,2023-01-15,2023-11-08,7,28,28
48357,2024,Ochiltree,11,2024-01-29,2024-10-30,10,45,45
48357,2025,Ochiltree,7,2025-02-02,2025-12-28,8,31,31
48359,2015,Oldham,5,2015-02-06,2015-12-11,6,23,0
48359,2016,Oldham,8,2016-01-28,2016-11-17,5,29,0
48359,2017,Oldham,7,2017-02-04,2017-10-14,4,22,0
48359,2018,Oldham,2,2018-05-06,2018-07-22,8,13,0
48359,2019,Oldham,4,2019-02-03,2019-08-20,5,15,0
48359,2020,Oldham,4,2020-06-03,2020-10-11,6,21,0
48359,2021,Oldham,3,2021-09-10,2021-12-26,6,12,0
48359,2022,Oldham,4,2022-05-07,2022-07-20,6,19,0
48359,2023,Oldham,6,2023-07-24,2023-11-08,6,27,0
48359,2024,Oldham,7,2024-02-25,2024-10-12,9,29,0
48359,2025,Oldham,6,2025-02-05,2025-12-28,9,30,0
48361,2015,Orange,3,2015-08-09,2015-12-28,5,13,0
48361,2016,Orange,2,2016-11-02,2016-12-29,5,9,0
48361,2017,Orange,5,2017-01-12,2017-10-15,4,16,0
48361,2018,Orange,6,2018-02-16,2018-06-04,6,24,0
48361,2019,Orange,7,2019-06-01,2019-12-17,6,31,2
48361,2020,Orange,2,2020-03-24,2020-11-14,8,12,0
48361,2021,Orange,2,2021-12-15,2022-01-02,9,11,0
48361,2022,Orange,4,2022-06-19,2022-12-11,10,27,0
48361,2023,Orange,10,2023-01-17,2023-10-28,18,64,0
48361,2024,Orange,5,2024-03-07,2024-12-18,4,16,1
48361,2025,Orange,4,2025-02-04,2025-12-29,8,21,0
48363,2015,Palo Pinto,5,2015-01-26,2015-12-23,5,18,0
48363,2016,Palo Pinto,4,2016-02-18,2016-12-26,8,18,1
48363,2017,Palo Pinto,6,2017-02-05,2017-12-04,7,23,1
48363,2018,Palo Pinto,4,2018-05-25,2018-07-23,9,22,0
48363,2019,Palo Pinto,4,2019-02-04,2019-10-03,4,14,3
48363,2020,Palo Pinto,5,2020-05-01,2020-10-22,5,18,0
48363,2021,Palo Pinto,3,2021-10-23,2021-12-29,7,13,0
48363,2022,Palo Pinto,13,2022-03-26,2023-01-02,14,65,0
48363,2023,Palo Pinto,12,2023-01-09,2023-11-08,16,64,0
48363,2024,Palo Pinto,8,2024-01-30,2024-10-30,8,33,1
48363,2025,Palo Pinto,6,2025-02-01,2025-12-28,7,27,0
48365,2015,Panola,4,2015-01-28,2015-12-28,6,18,0
48365,2016,Panola,5,2016-01-30,2016-12-27,6,20,0
48365,2017,Panola,5,2017-01-11,2017-11-07,5,17,0
48365,2018,Panola,4,2018-05-16,2018-07-24,9,24,0
48365,2019,Panola,3,2019-02-05,2019-10-04,3,9,0
48365,2020,Panola,1,2020-03-25,2020-03-28,4,4,0
48365,2021,Panola,3,2021-06-14,2022-01-02,10,15,0
48365,2022,Panola,5,2022-05-09,2022-12-10,11,25,7
48365,2023,Panola,4,2023-08-02,2023-12-12,11,26,2
48365,2024,Panola,2,2024-03-13,2024-10-30,5,8,0
48365,2025,Panola,4,2025-02-05,2025-12-29,5,14,0
48367,2015,Parker,4,2015-01-27,2015-12-24,4,13,0
48367,2016,Parker,4,2016-01-29,2016-11-17,7,17,0
48367,2017,Parker,5,2017-01-10,2017-12-04,7,19,0
48367,2018,Parker,8,2018-05-25,2018-10-30,8,33,0
48367,2019,Parker,2,2019-02-04,2019-10-04,11,15,0
48367,2020,Parker,3,2020-05-01,2020-08-30,5,12,0
48367,2021,Parker,6,2021-10-24,2021-12-30,8,30,0
48367,2022,Parker,10,2022-03-26,2022-10-23,17,71,0
48367,2023,Parker,14,2023-01-01,2023-10-22,16,75,0
48367,2024,Parker,8,2024-01-30,2024-12-17,6,33,0
48367,2025,Parker,8,2025-02-02,2025-12-28,7,33,0
48369,2015,Parmer,3,2015-02-07,2015-09-19,6,15,0
48369,2016,Parmer,7,2016-02-18,2016-11-18,5,28,0
48369,2017,Parmer,4,2017-02-09,2017-06-18,4,14,0
48369,2018,Parmer,5,2018-05-08,2018-07-23,8,23,0
48369,2019,Parmer,6,2019-03-28,2019-09-04,7,29,0
48369,2020,Parmer,8,2020-05-01,2020-11-07,7,37,0
48369,2021,Parmer,4,2021-06-09,2021-12-27,3,12,0
48369,2022,Parmer,8,2022-03-03,2022-09-19,11,41,0
48369,2023,Parmer,11,2023-04-12,2023-11-09,10,50,0
48369,2024,Parmer,8,2024-05-19,2024-10-30,11,35,0
48369,2025,Parmer,6,2025-02-06,2025-12-28,6,26,0
48371,2015,Pecos,3,2015-02-08,2015-08-12,8,16,0
48371,2016,Pecos,6,2016-01-30,2016-11-01,5,24,0
48371,2017,Pecos,6,2017-01-09,2017-11-07,6,28,0
48371,2018,Pecos,2,2018-05-09,2018-06-02,8,12,0
48371,2019,Pecos,7,2019-02-04,2019-12-15,9,28,0
48371,2020,Pecos,9,2020-03-25,2020-11-20,8,35,0
48371,2021,Pecos,11,2021-02-02,2021-12-28,7,46,0
48371,2022,Pecos,9,2022-03-04,2023-01-02,7,34,0
48371,2023,Pecos,10,2023-02-26,2023-11-09,14,71,0
48371,2024,Pecos,15,2024-02-20,2024-12-30,7,56,0
48371,2025,Pecos,7,2025-02-02,2025-12-28,7,34,0
48373,2015,Polk,3,2015-01-28,2015-12-27,5,11,4
48373,2016,Polk,7,2016-01-30,2016-12-28,6,34,16
48373,2017,Polk,3,2017-01-11,2017-11-06,5,12,10
48373,2019,Polk,2,2019-09-06,2019-10-06,7,10,10
48373,2020,Polk,1,2020-03-25,2020-03-27,3,3,3
48373,2021,Polk,2,2021-12-15,2022-01-01,9,11,11
48373,2022,Polk,7,2022-05-07,2022-12-10,17,57,57
48373,2023,Polk,14,2023-01-01,2023-10-22,17,74,74
48373,2024,Polk,4,2024-02-25,2024-12-17,8,18,18
48373,2025,Polk,7,2025-02-02,2025-12-28,8,39,39
48375,2015,Potter,5,2015-02-06,2015-12-12,5,20,0
48375,2016,Potter,6,2016-02-18,2016-11-17,5,24,0
48375,2017,Potter,6,2017-02-05,2017-12-04,3,18,0
48375,2018,Potter,4,2018-05-07,2018-07-22,8,21,0
48375,2019,Potter,5,2019-01-05,2019-12-25,6,22,0
48375,2020,Potter,5,2020-06-04,2020-10-11,9,27,0
48375,2021,Potter,3,2021-09-10,2021-12-26,5,12,0
48375,2022,Potter,4,2022-05-07,2022-07-20,6,19,0
48375,2023,Potter,8,2023-07-24,2023-11-08,7,32,0
48375,2024,Potter,8,2024-02-25,2024-10-24,10,37,0
48375,2025,Potter,5,2025-02-05,2025-12-27,6,24,0
48377,2016,Presidio,1,2016-02-18,2016-02-20,3,3,0
48377,2017,Presidio,4,2017-01-09,2017-11-17,5,17,0
48377,2019,Presidio,2,2019-04-27,2019-08-07,3,6,0
48377,2020,Presidio,6,2020-05-01,2020-10-23,7,31,0
48377,2021,Presidio,5,2021-06-09,2022-01-01,11,26,0
48377,2022,Presidio,8,2022-03-26,2022-11-09,14,45,0
48377,2023,Presidio,8,2023-06-18,2023-10-01,15,72,0
48377,2024,Presidio,9,2024-07-28,2024-12-31,9,40,0
48377,2025,Presidio,13,2025-02-02,2025-12-28,11,67,0
48379,2015,Rains,3,2015-04-07,2015-12-27,5,11,0
48379,2016,Rains,5,2016-01-30,2016-12-27,6,21,0
48379,2017,Rains,4,2017-01-11,2017-12-05,3,12,0
48379,2018,Rains,4,2018-05-27,2018-07-24,8,22,0
48379,2019,Rains,2,2019-02-05,2019-10-04,3,6,0
48379,2020,Rains,1,2020-03-25,2020-03-28,4,4,0
48379,2021,Rains,3,2021-10-24,2022-01-02,10,15,0
48379,2022,Rains,8,2022-05-09,2022-07-30,8,46,0
48379,2023,Rains,7,2023-02-22,2023-09-27,5,25,0
48379,2024,Rains,4,2024-02-21,2024-12-18,5,17,0
48379,2025,Rains,3,2025-02-06,2025-12-29,7,17,0
48381,2015,Randall,3,2015-02-07,2015-10-16,5,11,0
48381,2016,Randall,7,2016-02-18,2016-11-18,5,23,1
48381,2017,Randall,3,2017-02-04,2017-06-18,4,10,0
48381,2018,Randall,5,2018-05-11,2018-07-23,5,20,0
48381,2019,Randall,5,2019-01-05,2019-12-24,5,18,0
48381,2020,Randall,3,2020-07-08,2020-10-12,7,19,0
48381,2021,Randall,6,2021-09-09,2021-12-27,5,22,0
48381,2022,Randall,3,2022-05-08,2022-07-21,6,13,1
48381,2023,Randall,7,2023-07-11,2023-11-08,4,25,0
48381,2024,Randall,8,2024-02-25,2024-10-29,10,34,0
48381,2025,Randall,6,2025-02-06,2025-12-28,6,23,1
48383,2015,Reagan,4,2015-02-08,2015-12-24,7,17,0
48383,2016,Reagan,4,2016-01-30,2016-12-18,7,19,0
48383,2017,Reagan,8,2017-01-10,2017-11-07,6,35,0
48383,2018,Reagan,5,2018-03-23,2018-07-24,6,23,0
48383,2019,Reagan,5,2019-02-04,2019-12-16,4,17,0
48383,2020,Reagan,7,2020-05-02,2020-10-12,8,32,0
48383,2021,Reagan,10,2021-06-12,2021-12-31,10,46,3
48383,2022,Reagan,13,2022-03-26,2022-08-06,9,59,2
48383,2023,Reagan,10,2023-01-10,2023-11-09,13,70,2
48383,2024,Reagan,18,2024-02-21,2025-01-01,11,89,5
48383,2025,Reagan,13,2025-02-02,2025-12-29,10,57,2
48385,2015,Real,5,2015-01-27,2015-12-24,4,16,3
48385,2017,Real,5,2017-01-11,2017-09-19,4,17,0
48385,2018,Real,2,2018-03-17,2018-06-04,3,6,0
48385,2019,Real,3,2019-09-18,2019-12-16,3,9,0
48385,2020,Real,4,2020-03-25,2020-10-12,4,14,0
48385,2021,Real,4,2021-10-24,2022-01-01,5,15,0
48385,2022,Real,8,2022-03-25,2023-01-02,6,31,0
48385,2023,Real,9,2023-02-20,2023-09-24,16,56,0
48385,2024,Real,11,2024-02-25,2024-12-30,19,59,0
48385,2025,Real,13,2025-02-02,2025-12-28,8,50,11
48387,2015,Red River,5,2015-06-06,2015-12-24,5,23,0
48387,2016,Red River,6,2016-01-29,2016-12-28,8,27,0
48387,2017,Red River,5,2017-01-10,2017-12-04,4,17,0
48387,2018,Red River,6,2018-05-06,2018-09-19,11,36,0
48387,2019,Red River,4,2019-02-04,2019-12-27,5,15,0
48387,2020,Red River,3,2020-03-10,2020-10-22,4,10,0
48387,2021,Red River,7,2021-10-07,2022-01-01,6,23,0
48387,2022,Red River,10,2022-05-08,2022-09-22,9,50,0
48387,2023,Red River,5,2023-01-01,2023-11-08,9,22,0
48387,2024,Red River,7,2024-01-29,2024-10-30,5,27,0
48387,2025,Red River,5,2025-03-11,2025-12-28,7,24,0
48389,2015,Reeves,3,2015-02-07,2015-09-18,11,19,0
