county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48367,2018,Parker,5,2018-02-19,2018-10-08,8,21,0
48367,2019,Parker,3,2019-02-03,2019-10-06,6,12,0
48367,2020,Parker,2,2020-01-15,2020-03-27,2,4,0
48367,2021,Parker,9,2021-03-11,2021-12-29,6,30,0
48367,2022,Parker,11,2022-03-28,2022-12-10,6,35,1
48367,2023,Parker,17,2023-01-01,2023-12-24,11,64,0
48367,2024,Parker,17,2024-02-21,2024-12-17,6,49,0
48367,2025,Parker,9,2025-02-03,2025-12-28,7,31,0
48369,2015,Parmer,12,2015-01-27,2015-12-12,8,48,0
48369,2016,Parmer,14,2016-01-30,2016-11-17,6,39,0
48369,2017,Parmer,12,2017-01-10,2017-10-04,6,38,0
48369,2018,Parmer,11,2018-01-10,2018-10-04,5,32,0
48369,2019,Parmer,13,2019-02-03,2019-09-20,7,50,0
48369,2020,Parmer,11,2020-03-26,2020-12-11,7,36,0
48369,2021,Parmer,16,2021-02-03,2021-12-27,4,43,0
48369,2022,Parmer,19,2022-03-27,2022-12-07,7,57,0
48369,2023,Parmer,18,2023-01-01,2023-11-09,11,68,0
48369,2024,Parmer,19,2024-02-21,2024-12-24,11,66,0
48369,2025,Parmer,21,2025-02-03,2025-12-28,7,65,0
48371,2015,Pecos,10,2015-01-28,2015-12-12,5,30,0
48371,2016,Pecos,9,2016-01-30,2016-11-03,5,27,0
48371,2017,Pecos,12,2017-01-09,2017-12-04,7,40,0
48371,2018,Pecos,8,2018-01-09,2018-10-05,5,24,0
48371,2019,Pecos,13,2019-01-06,2019-12-15,3,34,0
48371,2020,Pecos,11,2020-01-25,2020-12-11,6,34,0
48371,2021,Pecos,15,2021-01-29,2021-12-29,8,47,0
48371,2022,Pecos,14,2022-03-27,2023-01-02,8,41,0
48371,2023,Pecos,16,2023-01-06,2023-12-08,15,79,0
48371,2024,Pecos,20,2024-02-20,2024-12-30,6,68,0
48371,2025,Pecos,22,2025-02-03,2025-12-28,7,77,0
48373,2015,Polk,9,2015-01-29,2015-12-27,4,22,8
48373,2016,Polk,15,2016-01-31,2016-12-28,5,55,35
48373,2017,Polk,9,2017-01-11,2017-11-07,6,33,28
48373,2018,Polk,7,2018-02-15,2018-11-07,8,24,10
48373,2019,Polk,4,2019-02-05,2019-10-06,6,13,10
48373,2020,Polk,6,2020-01-15,2020-11-10,5,16,16
48373,2021,Polk,7,2021-02-27,2022-01-01,9,25,25
48373,2022,Polk,9,2022-04-23,2022-12-11,6,26,26
48373,2023,Polk,13,2023-01-01,2023-11-09,16,63,63
48373,2024,Polk,13,2024-02-26,2024-12-17,11,44,44
48373,2025,Polk,11,2025-02-04,2025-12-28,7,44,44
48375,2015,Potter,7,2015-01-27,2015-12-12,4,20,0
48375,2016,Potter,8,2016-01-29,2016-11-17,5,23,0
48375,2017,Potter,11,2017-01-10,2017-12-04,5,28,0
48375,2018,Potter,9,2018-01-09,2018-10-03,5,29,0
48375,2019,Potter,9,2019-01-06,2019-12-25,3,21,0
48375,2020,Potter,8,2020-03-26,2020-11-19,6,27,0
48375,2021,Potter,10,2021-06-23,2021-12-26,3,27,0
48375,2022,Potter,9,2022-04-20,2022-12-08,5,26,0
48375,2023,Potter,18,2023-01-01,2023-12-23,4,49,0
48375,2024,Potter,13,2024-01-30,2024-12-30,7,48,0
48375,2025,Potter,9,2025-03-25,2025-12-27,6,30,0
48377,2015,Presidio,3,2015-01-29,2015-09-08,3,8,0
48377,2016,Presidio,3,2016-02-18,2016-11-05,5,11,0
48377,2017,Presidio,5,2017-01-10,2017-11-07,5,20,0
48377,2018,Presidio,7,2018-02-14,2018-11-08,5,20,0
48377,2019,Presidio,18,2019-02-04,2019-12-15,8,58,0
48377,2020,Presidio,18,2020-03-10,2020-12-11,9,67,0
48377,2021,Presidio,18,2021-02-27,2022-01-01,11,66,0
48377,2022,Presidio,24,2022-01-08,2022-12-12,11,117,0
48377,2023,Presidio,23,2023-01-01,2023-12-23,48,147,8
48377,2024,Presidio,23,2024-02-25,2024-12-30,13,104,0
48377,2025,Presidio,33,2025-01-04,2025-12-28,18,185,0
48379,2015,Rains,9,2015-01-28,2015-12-27,5,24,0
48379,2016,Rains,14,2016-01-30,2016-12-29,5,41,1
48379,2017,Rains,14,2017-01-01,2017-12-05,5,34,0
48379,2018,Rains,9,2018-01-21,2018-12-27,9,28,0
48379,2019,Rains,5,2019-02-04,2019-10-07,7,18,1
48379,2020,Rains,9,2020-01-15,2020-09-02,2,18,0
48379,2021,Rains,11,2021-03-11,2022-01-01,6,33,0
48379,2022,Rains,10,2022-03-28,2022-12-14,6,32,0
48379,2023,Rains,12,2023-01-01,2023-11-09,5,34,0
48379,2024,Rains,10,2024-02-22,2024-12-26,9,39,0
48379,2025,Rains,12,2025-02-03,2025-12-28,7,38,0
48381,2015,Randall,11,2015-01-27,2015-12-12,6,31,0
48381,2016,Randall,7,2016-02-18,2016-11-17,3,18,0
48381,2017,Randall,5,2017-01-10,2017-12-04,3,12,0
48381,2018,Randall,7,2018-03-24,2018-10-04,6,23,0
48381,2019,Randall,6,2019-02-05,2019-09-09,7,24,0
48381,2020,Randall,5,2020-03-26,2020-11-06,6,15,1
48381,2021,Randall,11,2021-04-26,2021-12-27,4,33,2
48381,2022,Randall,9,2022-04-21,2022-12-09,5,24,7
48381,2023,Randall,16,2023-01-01,2023-11-08,5,43,8
48381,2024,Randall,10,2024-02-25,2024-10-29,9,34,0
48381,2025,Randall,11,2025-02-03,2025-12-28,6,34,9
48383,2015,Reagan,10,2015-01-28,2015-12-24,6,26,0
48383,2016,Reagan,10,2016-02-19,2016-12-28,5,36,0
48383,2017,Reagan,19,2017-01-01,2017-12-05,7,58,0
48383,2018,Reagan,9,2018-02-15,2018-11-07,8,31,0
48383,2019,Reagan,12,2019-01-06,2019-12-28,10,37,0
48383,2020,Reagan,15,2020-01-15,2020-12-29,5,38,0
48383,2021,Reagan,13,2021-04-26,2021-12-29,6,44,4
48383,2022,Reagan,19,2022-02-16,2022-12-13,11,65,3
48383,2023,Reagan,17,2023-01-01,2023-12-09,9,63,3
48383,2024,Reagan,24,2024-02-22,2024-12-31,10,84,6
48383,2025,Reagan,14,2025-02-03,2025-12-29,7,53,5
48385,2015,Real,2,2015-09-08,2015-12-24,5,7,2
48385,2016,Real,5,2016-02-18,2016-12-29,4,13,1
48385,2017,Real,5,2017-01-13,2017-12-05,4,16,0
48385,2018,Real,4,2018-02-18,2018-10-07,3,9,0
48385,2019,Real,4,2019-02-07,2019-12-10,4,10,1
48385,2020,Real,6,2020-01-14,2020-11-09,3,14,2
48385,2021,Real,5,2021-01-30,2022-01-01,8,18,0
48385,2022,Real,12,2022-02-21,2022-12-13,9,43,0
48385,2023,Real,10,2023-01-16,2023-12-23,7,32,0
48385,2024,Real,17,2024-02-25,2024-12-17,8,61,0
48385,2025,Real,11,2025-02-06,2025-12-28,8,41,8
48387,2015,Red River,17,2015-01-27,2015-12-27,13,69,1
48387,2016,Red River,20,2016-01-29,2016-12-28,8,82,2
48387,2017,Red River,18,2017-01-10,2017-12-04,6,53,1
48387,2018,Red River,8,2018-01-20,2018-12-01,16,39,0
48387,2019,Red River,11,2019-01-06,2019-12-28,6,42,0
48387,2020,Red River,16,2020-01-09,2020-12-10,4,36,0
48387,2021,Red River,11,2021-03-11,2021-12-31,9,44,0
48387,2022,Red River,13,2022-04-21,2022-12-10,5,43,0
48387,2023,Red River,19,2023-01-01,2023-11-08,7,62,0
48387,2024,Red River,22,2024-01-30,2024-12-17,7,57,0
48387,2025,Red River,17,2025-02-02,2025-12-27,8,59,0
48389,2015,Reeves,10,2015-01-28,2015-12-12,7,31,0
48389,2016,Reeves,10,2016-02-18,2016-11-07,6,31,0
48389,2017,Reeves,12,2017-01-10,2017-12-05,6,39,0
48389,2018,Reeves,7,2018-03-23,2018-12-01,7,24,0
48389,2019,Reeves,14,2019-02-04,2019-12-15,8,44,0
48389,2020,Reeves,10,2020-03-12,2020-12-11,4,27,0
48389,2021,Reeves,10,2021-03-12,2021-12-29,8,34,0
48389,2022,Reeves,12,2022-03-28,2023-01-02,11,37,0
48389,2023,Reeves,18,2023-01-10,2023-11-09,12,67,0
48389,2024,Reeves,12,2024-02-20,2024-12-30,12,63,0
48389,2025,Reeves,11,2025-02-03,2025-12-28,17,52,16
48391,2015,Refugio,5,2015-04-08,2015-12-27,3,14,0
48391,2016,Refugio,5,2016-02-21,2016-12-29,5,17,0
48391,2017,Refugio,12,2017-01-11,2017-12-05,7,32,2
48391,2018,Refugio,5,2018-02-18,2018-11-08,6,18,0
48391,2019,Refugio,10,2019-05-22,2019-10-07,7,29,0
48391,2020,Refugio,6,2020-01-15,2020-10-12,7,19,0
48391,2021,Refugio,12,2021-01-25,2022-01-01,8,32,0
48391,2022,Refugio,5,2022-04-24,2022-12-14,9,19,0
48391,2023,Refugio,23,2023-01-02,2023-10-29,7,71,0
48391,2024,Refugio,18,2024-02-10,2024-12-18,8,55,0
48391,2025,Refugio,13,2025-02-05,2025-12-28,8,45,6
48393,2015,Roberts,12,2015-01-19,2015-12-12,6,45,45
48393,2016,Roberts,13,2016-01-29,2016-11-17,4,38,38
48393,2017,Roberts,12,2017-01-10,2017-12-04,8,41,41
48393,2018,Roberts,8,2018-01-20,2018-10-04,8,35,35
48393,2019,Roberts,15,2019-01-06,2019-12-26,5,41,41
48393,2020,Roberts,7,2020-01-14,2020-11-20,7,28,28
48393,2021,Roberts,11,2021-04-26,2021-12-28,5,36,36
48393,2022,Roberts,14,2022-04-21,2022-12-29,6,52,52
48393,2023,Roberts,22,2023-01-01,2023-12-24,9,78,78
48393,2024,Roberts,21,2024-01-29,2024-12-30,11,80,80
48393,2025,Roberts,17,2025-02-03,2025-12-28,7,54,54
48395,2015,Robertson,5,2015-04-23,2015-12-12,4,13,0
48395,2016,Robertson,12,2016-02-19,2016-12-28,6,42,5
48395,2017,Robertson,16,2017-01-10,2017-11-17,8,45,1
48395,2018,Robertson,8,2018-02-19,2018-10-14,6,26,1
48395,2019,Robertson,11,2019-01-07,2019-11-06,9,37,0
48395,2020,Robertson,16,2020-01-09,2020-12-29,4,43,0
48395,2021,Robertson,19,2021-02-27,2022-01-01,9,59,16
48395,2022,Robertson,21,2022-03-05,2022-12-13,6,61,1
48395,2023,Robertson,18,2023-01-01,2023-11-08,10,70,0
48395,2024,Robertson,23,2024-02-21,2024-12-17,11,80,0
48395,2025,Robertson,16,2025-02-03,2025-12-28,9,62,0
48397,2015,Rockwall,11,2015-01-28,2015-12-26,4,30,30
48397,2016,Rockwall,17,2016-01-29,2016-12-28,8,61,58
48397,2017,Rockwall,20,2017-01-01,2017-12-04,7,60,41
48397,2018,Rockwall,8,2018-03-24,2018-12-26,8,29,0
48397,2019,Rockwall,13,2019-01-06,2019-12-28,6,43,0
48397,2020,Rockwall,11,2020-01-09,2020-11-21,4,24,0
48397,2021,Rockwall,11,2021-03-10,2021-12-31,9,42,0
48397,2022,Rockwall,8,2022-03-27,2022-12-10,6,28,0
48397,2023,Rockwall,18,2023-01-01,2023-12-23,7,61,2
48397,2024,Rockwall,20,2024-01-30,2024-12-17,13,65,0
48397,2025,Rockwall,13,2025-02-06,2025-12-28,9,45,0
48399,2015,Runnels,4,2015-09-05,2015-12-13,3,9,0
48399,2016,Runnels,10,2016-02-19,2016-12-27,6,27,0
48399,2017,Runnels,14,2017-01-01,2017-12-05,4,35,0
48399,2018,Runnels,6,2018-02-15,2018-10-07,5,19,0
48399,2019,Runnels,6,2019-02-05,2019-12-28,4,14,0
48399,2020,Runnels,3,2020-06-30,2020-11-10,3,7,0
48399,2021,Runnels,8,2021-03-12,2021-12-29,6,26,0
48399,2022,Runnels,12,2022-03-28,2022-12-10,5,37,0
48399,2023,Runnels,15,2023-01-02,2023-12-24,10,53,0
48399,2024,Runnels,19,2024-02-21,2024-12-24,7,50,0
48399,2025,Runnels,10,2025-02-06,2025-12-28,8,39,0
48401,2015,Rusk,7,2015-01-28,2015-12-27,4,18,0
48401,2016,Rusk,9,2016-02-19,2016-12-28,5,29,0
48401,2017,Rusk,13,2017-01-11,2017-12-05,6,42,0
48401,2018,Rusk,8,2018-03-17,2018-12-01,8,33,0
48401,2019,Rusk,7,2019-01-07,2019-10-06,6,23,0
48401,2020,Rusk,6,2020-01-15,2020-11-10,4,15,0
48401,2021,Rusk,9,2021-03-11,2022-01-01,9,30,0
48401,2022,Rusk,10,2022-02-21,2022-12-11,6,30,0
48401,2023,Rusk,13,2023-01-01,2023-11-09,5,38,0
48401,2024,Rusk,17,2024-02-26,2024-12-18,7,52,0
48401,2025,Rusk,14,2025-02-03,2025-12-28,8,46,0
48403,2015,Sabine,10,2015-03-30,2015-12-27,4,27,1
48403,2016,Sabine,12,2016-01-30,2016-12-28,6,42,2
48403,2017,Sabine,18,2017-01-01,2017-11-07,8,54,0
48403,2018,Sabine,13,2018-02-19,2018-11-07,9,48,0
48403,2019,Sabine,10,2019-01-07,2019-10-06,8,36,1
48403,2020,Sabine,10,2020-01-14,2020-11-10,6,30,0
48403,2021,Sabine,14,2021-01-24,2022-01-01,9,44,0
48403,2022,Sabine,18,2022-02-21,2022-12-10,8,60,1
48403,2023,Sabine,20,2023-01-01,2023-11-09,15,86,0
48403,2024,Sabine,16,2024-02-21,2024-12-17,11,64,0
48403,2025,Sabine,18,2025-02-03,2025-12-28,7,69,0
48405,2015,San Augustine,8,2015-04-08,2015-12-28,7,23,6
48405,2016,San Augustine,10,2016-02-19,2016-12-29,5,30,17
48405,2017,San Augustine,14,2017-01-11,2017-12-05,7,46,1
48405,2018,San Augustine,20,2018-02-16,2018-10-15,9,53,4
48405,2019,San Augustine,6,2019-02-05,2019-10-07,6,19,0
48405,2020,San Augustine,8,2020-01-10,2020-11-10,5,24,0
48405,2021,San Augustine,10,2021-02-27,2022-01-01,9,29,0
48405,2022,San Augustine,13,2022-02-22,2022-12-12,7,40,0
48405,2023,San Augustine,21,2023-01-02,2023-11-10,7,64,1
48405,2024,San Augustine,12,2024-01-24,2024-12-18,8,45,0
48405,2025,San Augustine,12,2025-02-04,2025-12-28,6,45,1
48407,2015,San Jacinto,10,2015-04-08,2015-12-27,5,29,29
48407,2016,San Jacinto,15,2016-01-31,2016-12-28,14,65,65
48407,2017,San Jacinto,14,2017-01-11,2017-11-07,6,45,45
48407,2018,San Jacinto,10,2018-02-15,2018-11-07,6,32,32
48407,2019,San Jacinto,5,2019-02-05,2019-10-06,8,23,23
48407,2020,San Jacinto,7,2020-01-15,2020-11-10,5,18,18
48407,2021,San Jacinto,10,2021-02-27,2022-01-01,9,34,34
48407,2022,San Jacinto,11,2022-04-21,2022-12-11,7,41,41
48407,2023,San Jacinto,17,2023-01-01,2023-11-09,16,82,82
48407,2024,San Jacinto,16,2024-02-26,2024-12-17,12,58,58
48407,2025,San Jacinto,12,2025-02-03,2025-12-28,7,51,51
48409,2015,San Patricio,13,2015-04-09,2015-12-25,7,37,0
48409,2016,San Patricio,15,2016-02-20,2016-12-29,7,53,0
48409,2017,San Patricio,9,2017-01-11,2017-12-05,8,34,0
48409,2018,San Patricio,6,2018-02-16,2018-11-07,5,19,0
48409,2019,San Patricio,8,2019-02-05,2019-10-03,4,21,0
48409,2020,San Patricio,7,2020-01-15,2020-09-05,10,26,4
48409,2021,San Patricio,10,2021-01-25,2022-01-01,8,30,0
48409,2022,San Patricio,11,2022-04-13,2022-12-13,8,42,3
48409,2023,San Patricio,25,2023-01-02,2023-10-27,12,87,4
48409,2024,San Patricio,19,2024-02-27,2024-12-18,12,69,0
48409,2025,San Patricio,17,2025-01-05,2025-12-28,8,62,4
48411,2015,San Saba,5,2015-01-28,2015-12-24,4,13,0
48411,2016,San Saba,10,2016-01-30,2016-12-29,6,28,2
48411,2017,San Saba,8,2017-01-10,2017-12-05,8,30,0
48411,2018,San Saba,8,2018-02-19,2018-10-07,6,26,0
48411,2019,San Saba,9,2019-02-03,2019-10-06,9,27,0
48411,2020,San Saba,8,2020-01-14,2020-11-09,4,20,0
48411,2021,San Saba,8,2021-01-24,2022-01-01,6,24,0
48411,2022,San Saba,11,2022-03-27,2022-12-10,5,35,0
48411,2023,San Saba,16,2023-01-01,2023-12-23,9,54,0
48411,2024,San Saba,14,2024-02-21,2024-12-24,6,44,0
48411,2025,San Saba,8,2025-02-03,2025-12-28,7,30,0
48413,2015,Schleicher,8,2015-03-24,2015-12-24,3,17,0
48413,2016,Schleicher,9,2016-02-19,2016-12-29,8,32,0
48413,2017,Schleicher,11,2017-01-11,2017-12-05,8,35,0
48413,2018,Schleicher,8,2018-02-15,2018-10-07,5,24,0
48413,2019,Schleicher,7,2019-01-07,2019-12-28,7,22,0
48413,2020,Schleicher,11,2020-01-15,2020-11-10,4,28,0
48413,2021,Schleicher,8,2021-01-23,2022-01-01,8,30,0
48413,2022,Schleicher,11,2022-03-05,2022-12-13,8,35,0
48413,2023,Schleicher,16,2023-01-02,2023-12-23,16,65,0
48413,2024,Schleicher,18,2024-02-21,2024-12-17,5,47,1
48413,2025,Schleicher,8,2025-02-04,2025-12-28,7,29,1
48415,2015,Scurry,8,2015-03-24,2015-12-12,4,21,0
48415,2016,Scurry,12,2016-01-30,2016-12-26,4,32,1
48415,2017,Scurry,13,2017-01-10,2017-12-04,7,37,1
48415,2018,Scurry,10,2018-02-15,2018-10-06,8,33,0
48415,2019,Scurry,15,2019-01-17,2019-12-27,9,50,0
48415,2020,Scurry,11,2020-01-09,2020-11-09,5,33,0
48415,2021,Scurry,11,2021-03-11,2021-12-31,8,42,0
48415,2022,Scurry,11,2022-03-27,2022-12-10,6,37,0
48415,2023,Scurry,15,2023-01-01,2023-12-08,10,55,0
48415,2024,Scurry,19,2024-01-31,2024-12-16,15,73,0
48415,2025,Scurry,13,2025-02-06,2025-12-27,7,49,0
48417,2015,Shackelford,4,2015-01-28,2015-12-24,2,8,0
48417,2016,Shackelford,7,2016-02-19,2016-12-26,3,16,0
48417,2017,Shackelford,10,2017-01-11,2017-12-05,5,26,0
48417,2018,Shackelford,6,2018-03-24,2018-10-08,6,20,0
48417,2019,Shackelford,3,2019-02-04,2019-10-03,3,8,0
48417,2020,Shackelford,11,2020-01-15,2020-11-10,3,25,0
48417,2021,Shackelford,10,2021-03-11,2022-01-01,9,30,0
48417,2022,Shackelford,16,2022-03-28,2022-12-07,4,46,0
48417,2023,Shackelford,19,2023-01-01,2023-12-24,13,66,0
48417,2024,Shackelford,16,2024-02-21,2024-12-31,7,47,0
48417,2025,Shackelford,9,2025-02-03,2025-12-28,5,23,0
48419,2015,Shelby,10,2015-04-08,2015-12-27,6,28,0
48419,2016,Shelby,17,2016-01-31,2016-12-29,5,53,0
48419,2017,Shelby,16,2017-01-02,2017-11-18,8,46,0
48419,2018,Shelby,12,2018-02-20,2018-10-09,8,35,0
48419,2019,Shelby,10,2019-02-05,2019-10-07,7,36,0
48419,2020,Shelby,6,2020-01-15,2020-11-10,5,16,16
48419,2021,Shelby,7,2021-03-11,2022-01-01,9,28,28
48419,2022,Shelby,9,2022-04-23,2022-12-11,6,30,30
48419,2023,Shelby,13,2023-01-01,2023-11-09,6,41,41
48419,2024,Shelby,12,2024-02-26,2024-12-18,7,47,47
48419,2025,Shelby,11,2025-02-04,2025-12-28,7,42,42
48421,2015,Sherman,14,2015-01-18,2015-12-11,8,53,0
48421,2016,Sherman,18,2016-01-29,2016-11-17,6,48,0
48421,2017,Sherman,11,2017-01-09,2017-12-04,6,33,0
48421,2018,Sherman,11,2018-01-09,2018-10-03,8,31,1
48421,2019,Sherman,11,2019-01-06,2019-12-26,13,58,49
48421,2020,Sherman,19,2020-01-14,2020-11-20,10,76,76
48421,2021,Sherman,23,2021-01-30,2021-12-27,5,67,67
48421,2022,Sherman,23,2022-03-04,2022-12-29,16,104,104
48421,2023,Sherman,22,2023-01-01,2023-12-24,22,110,110
48421,2024,Sherman,24,2024-01-29,2024-12-30,15,110,110
48421,2025,Sherman,21,2025-02-02,2025-12-28,9,77,77
48423,2015,Smith,14,2015-01-28,2015-12-27,7,43,0
48423,2016,Smith,19,2016-01-30,2016-12-28,12,73,0
48423,2017,Smith,17,2017-01-01,2017-12-04,7,46,0
48423,2018,Smith,11,2018-02-19,2018-12-26,8,36,0
48423,2019,Smith,15,2019-01-07,2019-10-06,6,41,0
48423,2020,Smith,9,2020-01-09,2020-11-10,3,20,0
48423,2021,Smith,8,2021-03-11,2022-01-01,9,29,0
48423,2022,Smith,5,2022-04-22,2022-12-11,6,20,0
48423,2023,Smith,11,2023-01-01,2023-11-09,5,37,0
48423,2024,Smith,18,2024-02-26,2024-12-17,7,51,0
48423,2025,Smith,11,2025-02-04,2025-12-28,8,42,0
48425,2015,Somervell,4,2015-07-13,2015-12-13,5,11,0
48425,2016,Somervell,13,2016-02-19,2016-12-29,6,40,18
48425,2017,Somervell,12,2017-01-11,2017-12-05,7,39,13
48425,2018,Somervell,9,2018-02-15,2018-12-27,6,23,20
48425,2019,Somervell,4,2019-01-07,2019-10-07,8,15,2
48425,2020,Somervell,10,2020-01-15,2020-11-10,3,21,0
48425,2021,Somervell,7,2021-03-12,2021-12-29,6,22,5
48425,2022,Somervell,11,2022-03-28,2022-12-11,6,38,0
48425,2023,Somervell,14,2023-01-01,2023-12-09,7,39,0
48425,2024,Somervell,9,2024-02-22,2024-12-18,6,25,1
48425,2025,Somervell,7,2025-02-06,2025-12-28,7,24,0
48427,2015,Starr,5,2015-07-24,2015-12-27,7,20,0
48427,2016,Starr,13,2016-01-31,2016-12-29,7,45,0
48427,2017,Starr,19,2017-01-11,2017-12-22,7,59,0
48427,2018,Starr,16,2018-02-15,2018-11-08,12,70,0
48427,2019,Starr,23,2019-01-07,2019-12-16,16,94,0
48427,2020,Starr,20,2020-01-09,2020-12-30,8,68,0
48427,2021,Starr,13,2021-01-24,2022-01-01,5,41,0
48427,2022,Starr,9,2022-02-22,2022-12-13,8,30,0
48427,2023,Starr,16,2023-01-01,2023-10-05,11,78,0
48427,2024,Starr,15,2024-02-27,2024-12-26,9,45,0
48427,2025,Starr,16,2025-01-04,2025-12-28,9,56,0
48429,2015,Stephens,2,2015-09-07,2015-12-13,3,5,0
48429,2016,Stephens,9,2016-02-21,2016-12-26,3,20,0
48429,2017,Stephens,10,2017-01-02,2017-12-05,7,30,0
48429,2018,Stephens,6,2018-02-15,2018-10-08,6,22,0
48429,2019,Stephens,5,2019-02-04,2019-10-04,4,13,0
48429,2020,Stephens,7,2020-03-12,2020-11-10,2,14,0
48429,2021,Stephens,10,2021-03-11,2021-12-29,6,29,0
48429,2022,Stephens,14,2022-03-29,2022-12-10,6,46,0
48429,2023,Stephens,16,2023-01-01,2023-12-24,7,56,1
48429,2024,Stephens,18,2024-02-21,2024-12-17,6,55,0
48429,2025,Stephens,16,2025-01-29,2025-12-28,9,60,0
48431,2015,Sterling,6,2015-03-29,2015-12-13,6,20,0
48431,2016,Sterling,11,2016-02-19,2016-12-03,3,29,1
48431,2017,Sterling,8,2017-01-01,2017-12-05,4,21,0
48431,2018,Sterling,8,2018-02-15,2018-10-06,6,25,25
48431,2019,Sterling,6,2019-02-04,2019-10-06,6,21,17
48431,2020,Sterling,7,2020-03-11,2020-11-09,3,17,17
48431,2021,Sterling,10,2021-03-12,2021-12-29,6,33,33
48431,2022,Sterling,13,2022-03-27,2022-12-13,9,44,44
48431,2023,Sterling,13,2023-01-01,2023-12-23,12,59,59
48431,2024,Sterling,12,2024-02-21,2024-12-16,7,39,39
48431,2025,Sterling,8,2025-02-03,2025-12-28,8,35,35
48433,2015,Stonewall,14,2015-01-27,2015-12-24,6,37,0
48433,2016,Stonewall,17,2016-01-30,2016-12-26,4,43,0
48433,2017,Stonewall,16,2017-01-10,2017-12-05,5,40,0
48433,2018,Stonewall,11,2018-01-10,2018-10-06,6,36,0
48433,2019,Stonewall,9,2019-01-06,2019-12-27,5,28,0
48433,2020,Stonewall,10,2020-01-15,2020-11-10,3,22,0
48433,2021,Stonewall,7,2021-04-27,2022-01-01,5,21,0
48433,2022,Stonewall,15,2022-03-28,2022-12-07,5,43,0
48433,2023,Stonewall,16,2023-01-01,2023-12-09,5,42,0
48433,2024,Stonewall,15,2024-02-21,2024-11-04,6,38,0
48433,2025,Stonewall,14,2025-02-03,2025-12-28,6,40,0
48435,2015,Sutton,9,2015-02-20,2015-12-13,5,22,2
48435,2016,Sutton,10,2016-02-18,2016-12-29,5,34,9
48435,2017,Sutton,10,2017-01-12,2017-12-05,9,42,33
48435,2018,Sutton,9,2018-02-15,2018-11-07,6,29,29
48435,2019,Sutton,9,2019-01-07,2019-12-28,9,29,29
48435,2020,Sutton,8,2020-01-14,2020-11-09,5,22,22
48435,2021,Sutton,8,2021-01-24,2022-01-01,10,33,33
48435,2022,Sutton,13,2022-03-27,2022-12-13,9,46,46
48435,2023,Sutton,14,2023-01-01,2023-12-24,11,59,59
48435,2024,Sutton,13,2024-02-26,2024-12-18,6,46,0
48435,2025,Sutton,7,2025-02-06,2025-12-29,6,23,2
48437,2015,Swisher,11,2015-01-19,2015-12-13,5,33,0
48437,2016,Swisher,8,2016-01-30,2016-11-17,4,23,0
48437,2017,Swisher,6,2017-01-10,2017-12-04,6,19,0
48437,2018,Swisher,11,2018-01-10,2018-10-04,7,36,0
48437,2019,Swisher,11,2019-01-06,2019-10-03,6,37,0
48437,2020,Swisher,9,2020-03-12,2020-11-20,6,27,0
48437,2021,Swisher,15,2021-04-26,2021-12-27,4,42,0
48437,2022,Swisher,13,2022-03-28,2022-12-07,6,45,0
48437,2023,Swisher,14,2023-01-01,2023-12-23,6,48,0
48437,2024,Swisher,15,2024-02-21,2024-10-30,8,51,0
48437,2025,Swisher,16,2025-02-03,2025-12-28,6,51,0
48439,2015,Tarrant,9,2015-01-27,2015-12-24,5,28,0
48439,2016,Tarrant,17,2016-01-30,2016-12-26,8,58,0
48439,2017,Tarrant,17,2017-01-10,2017-12-04,7,45,0
48439,2018,Tarrant,6,2018-02-19,2018-10-08,6,21,0
48439,2019,Tarrant,7,2019-01-07,2019-12-28,6,22,0
48439,2020,Tarrant,5,2020-01-09,2020-03-27,3,13,0
48439,2021,Tarrant,10,2021-03-11,2021-12-31,8,37,0
48439,2022,Tarrant,10,2022-03-27,2022-12-13,6,30,0
48439,2023,Tarrant,15,2023-01-01,2023-12-23,12,60,0
48439,2024,Tarrant,19,2024-01-30,2024-12-24,12,61,0
48439,2025,Tarrant,14,2025-02-05,2025-12-28,7,49,0
48441,2015,Taylor,6,2015-01-28,2015-12-12,4,14,0
48441,2016,Taylor,5,2016-02-18,2016-11-03,3,12,0
48441,2017,Taylor,10,2017-01-10,2017-12-04,7,28,0
48441,2018,Taylor,5,2018-02-19,2018-10-06,5,16,0
48441,2019,Taylor,7,2019-02-05,2019-12-27,3,16,0
48441,2020,Taylor,7,2020-01-09,2020-10-11,5,17,0
48441,2021,Taylor,10,2021-04-26,2021-12-31,8,35,0
48441,2022,Taylor,14,2022-03-27,2022-12-10,6,49,0
48441,2023,Taylor,15,2023-01-01,2023-12-23,8,55,0
48441,2024,Taylor,16,2024-02-20,2024-12-16,14,56,0
48441,2025,Taylor,14,2025-02-02,2025-12-28,7,44,0
48443,2015,Terrell,23,2015-01-19,2015-12-25,12,91,0
48443,2016,Terrell,25,2016-01-30,2017-01-03,8,86,1
48443,2017,Terrell,23,2017-01-10,2017-12-21,7,85,1
48443,2018,Terrell,11,2018-02-15,2018-11-07,10,45,0
48443,2019,Terrell,18,2019-02-05,2019-12-15,9,58,0
48443,2020,Terrell,21,2020-01-09,2020-11-24,4,53,1
48443,2021,Terrell,12,2021-02-27,2022-01-01,11,40,0
