county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48463,2025,Uvalde,6,2025-02-04,2025-12-28,7,34,0
48465,2015,Val Verde,6,2015-03-31,2015-11-06,6,24,0
48465,2016,Val Verde,9,2016-02-18,2016-12-29,11,54,0
48465,2017,Val Verde,9,2017-01-11,2017-12-05,6,34,0
48465,2018,Val Verde,5,2018-02-15,2018-10-08,13,32,0
48465,2019,Val Verde,10,2019-01-07,2019-12-28,15,59,0
48465,2020,Val Verde,12,2020-01-13,2020-11-24,9,61,0
48465,2021,Val Verde,8,2021-01-22,2021-12-31,8,40,0
48465,2022,Val Verde,14,2022-03-04,2022-12-13,11,65,0
48465,2023,Val Verde,15,2023-01-07,2023-12-24,15,90,0
48465,2024,Val Verde,17,2024-02-01,2024-12-24,17,103,0
48465,2025,Val Verde,14,2025-02-03,2025-12-28,12,83,0
48467,2015,Van Zandt,5,2015-04-07,2015-12-27,4,17,0
48467,2016,Van Zandt,6,2016-07-22,2016-12-29,6,24,0
48467,2017,Van Zandt,7,2017-01-11,2017-12-22,4,23,0
48467,2018,Van Zandt,7,2018-03-25,2018-10-09,7,31,0
48467,2019,Van Zandt,4,2019-02-02,2019-12-28,6,17,0
48467,2020,Van Zandt,3,2020-03-12,2020-07-16,4,10,0
48467,2021,Van Zandt,4,2021-03-11,2021-12-29,6,16,0
48467,2022,Van Zandt,8,2022-04-21,2022-12-13,12,45,0
48467,2023,Van Zandt,11,2023-01-01,2023-12-24,13,54,0
48467,2024,Van Zandt,5,2024-02-09,2024-12-18,7,19,0
48467,2025,Van Zandt,3,2025-04-26,2025-12-28,8,18,12
48469,2015,Victoria,2,2015-04-07,2015-12-27,3,6,0
48469,2016,Victoria,2,2016-07-03,2016-12-28,9,14,0
48469,2017,Victoria,3,2017-01-12,2017-02-13,6,13,0
48469,2018,Victoria,1,2018-10-06,2018-10-09,4,4,0
48469,2019,Victoria,6,2019-02-02,2019-10-02,7,28,0
48469,2020,Victoria,8,2020-01-14,2020-09-03,7,35,0
48469,2021,Victoria,4,2021-01-22,2022-01-01,8,18,0
48469,2022,Victoria,8,2022-04-20,2022-12-13,9,33,0
48469,2023,Victoria,11,2023-02-21,2023-10-28,11,61,0
48469,2024,Victoria,10,2024-02-08,2024-12-17,8,45,0
48469,2025,Victoria,5,2025-02-04,2025-12-28,9,31,0
48471,2015,Walker,6,2015-04-07,2015-12-27,5,21,0
48471,2016,Walker,6,2016-02-20,2016-12-28,6,27,0
48471,2017,Walker,6,2017-01-11,2017-11-07,7,27,0
48471,2018,Walker,1,2018-10-03,2018-10-06,4,4,0
48471,2019,Walker,4,2019-02-03,2019-10-01,5,15,0
48471,2020,Walker,8,2020-01-14,2020-10-22,9,41,0
48471,2021,Walker,5,2021-03-11,2021-12-31,8,21,0
48471,2022,Walker,8,2022-05-08,2022-12-13,12,56,0
48471,2023,Walker,12,2023-01-16,2023-10-28,18,88,0
48471,2024,Walker,7,2024-03-04,2024-12-18,7,33,0
48471,2025,Walker,5,2025-02-04,2025-12-28,8,29,0
48473,2015,Waller,7,2015-04-07,2015-12-27,5,25,25
48473,2016,Waller,10,2016-02-20,2016-12-29,13,53,53
48473,2017,Waller,10,2017-01-11,2017-11-18,10,45,45
48473,2018,Waller,7,2018-03-25,2018-10-09,7,34,34
48473,2019,Waller,9,2019-02-02,2019-10-03,8,50,50
48473,2020,Waller,12,2020-01-14,2020-10-22,12,63,63
48473,2021,Waller,11,2021-01-21,2022-01-01,9,50,50
48473,2022,Waller,12,2022-04-11,2022-12-13,20,81,81
48473,2023,Waller,14,2023-01-16,2023-12-24,16,96,96
48473,2024,Waller,14,2024-03-04,2024-12-26,12,73,73
48473,2025,Waller,11,2025-02-03,2025-12-28,8,52,52
48475,2015,Ward,10,2015-01-29,2015-12-25,5,37,0
48475,2016,Ward,10,2016-02-18,2016-12-30,14,51,0
48475,2017,Ward,12,2017-01-01,2017-12-04,9,55,1
48475,2018,Ward,9,2018-02-14,2018-12-27,11,43,0
48475,2019,Ward,12,2019-01-06,2019-12-28,11,65,0
48475,2020,Ward,13,2020-03-01,2020-11-24,9,59,0
48475,2021,Ward,8,2021-01-21,2021-12-29,6,33,0
48475,2022,Ward,10,2022-04-10,2022-12-12,13,57,0
48475,2023,Ward,13,2023-01-01,2023-12-24,13,83,0
48475,2024,Ward,15,2024-01-30,2024-11-18,19,78,1
48475,2025,Ward,9,2025-02-03,2025-12-28,7,45,0
48477,2015,Washington,5,2015-04-07,2015-12-27,6,18,0
48477,2016,Washington,11,2016-01-31,2016-12-29,7,50,0
48477,2017,Washington,11,2017-01-11,2017-11-07,7,45,0
48477,2018,Washington,5,2018-03-25,2018-10-09,7,29,0
48477,2019,Washington,8,2019-02-02,2019-10-02,6,32,0
48477,2020,Washington,10,2020-01-14,2020-10-22,11,50,0
48477,2021,Washington,9,2021-01-22,2022-01-01,9,36,0
48477,2022,Washington,11,2022-05-01,2022-12-13,10,57,0
48477,2023,Washington,12,2023-02-21,2023-12-24,16,90,0
48477,2024,Washington,12,2024-01-23,2024-12-17,12,64,0
48477,2025,Washington,9,2025-02-04,2025-12-28,6,40,0
48479,2015,Webb,2,2015-05-17,2015-09-10,7,11,0
48479,2016,Webb,9,2016-02-18,2016-12-28,14,54,0
48479,2017,Webb,8,2017-01-10,2017-11-18,8,36,0
48479,2018,Webb,3,2018-02-16,2018-12-27,5,11,0
48479,2019,Webb,13,2019-01-07,2019-10-01,9,54,0
48479,2020,Webb,7,2020-01-14,2020-11-10,10,32,0
48479,2021,Webb,13,2021-01-23,2022-01-01,6,50,0
48479,2022,Webb,12,2022-04-04,2022-12-13,12,71,0
48479,2023,Webb,18,2023-01-06,2023-12-23,19,126,0
48479,2024,Webb,11,2024-02-09,2024-12-25,10,56,0
48479,2025,Webb,10,2025-02-04,2025-12-28,10,52,0
48481,2015,Wharton,3,2015-05-08,2015-12-27,4,10,0
48481,2016,Wharton,13,2016-03-15,2016-12-28,11,59,0
48481,2017,Wharton,9,2017-01-11,2017-11-07,7,38,0
48481,2018,Wharton,7,2018-02-16,2018-11-08,5,26,0
48481,2019,Wharton,10,2019-02-02,2019-10-02,9,49,0
48481,2020,Wharton,9,2020-01-14,2020-09-04,8,40,0
48481,2021,Wharton,6,2021-01-23,2022-01-01,8,27,0
48481,2022,Wharton,7,2022-04-21,2022-12-13,8,29,0
48481,2023,Wharton,14,2023-02-21,2023-12-24,12,72,0
48481,2024,Wharton,7,2024-02-09,2024-12-16,7,31,0
48481,2025,Wharton,7,2025-02-04,2025-12-28,7,36,0
48483,2015,Wheeler,3,2015-01-26,2015-12-12,4,11,0
48483,2016,Wheeler,5,2016-02-19,2016-11-08,4,17,0
48483,2017,Wheeler,5,2017-01-20,2017-10-06,4,18,4
48483,2018,Wheeler,6,2018-05-01,2018-10-04,6,22,3
48483,2019,Wheeler,9,2019-01-06,2019-12-28,8,40,40
48483,2020,Wheeler,7,2020-03-09,2020-11-24,6,28,28
48483,2021,Wheeler,7,2021-01-23,2021-12-31,8,27,27
48483,2022,Wheeler,13,2022-04-21,2022-12-13,9,60,60
48483,2023,Wheeler,11,2023-01-01,2023-12-24,7,49,49
48483,2024,Wheeler,16,2024-01-23,2024-12-30,15,82,82
48483,2025,Wheeler,7,2025-02-06,2025-12-28,7,36,36
48485,2015,Wichita,1,2015-10-21,2015-10-23,3,3,0
48485,2016,Wichita,6,2016-02-18,2016-11-08,4,21,0
48485,2017,Wichita,2,2017-01-20,2017-03-21,5,8,0
48485,2018,Wichita,3,2018-05-30,2018-08-28,5,11,0
48485,2019,Wichita,2,2019-02-01,2019-10-02,11,15,0
48485,2020,Wichita,1,2020-03-17,2020-03-19,3,3,0
48485,2021,Wichita,3,2021-03-10,2021-12-29,6,14,0
48485,2022,Wichita,7,2022-04-20,2022-12-12,6,26,0
48485,2023,Wichita,6,2023-01-16,2023-12-23,4,21,0
48485,2024,Wichita,4,2024-02-01,2024-12-25,4,13,0
48485,2025,Wichita,1,2025-12-23,2025-12-27,5,5,0
48487,2015,Wilbarger,5,2015-02-08,2015-12-13,4,17,17
48487,2016,Wilbarger,6,2016-02-18,2016-12-28,8,30,30
48487,2017,Wilbarger,8,2017-01-10,2017-12-04,5,29,29
48487,2018,Wilbarger,4,2018-05-01,2018-10-06,4,13,13
48487,2019,Wilbarger,6,2019-01-06,2019-12-28,11,29,29
48487,2020,Wilbarger,6,2020-01-14,2020-11-22,3,18,18
48487,2021,Wilbarger,6,2021-01-19,2021-12-31,8,29,29
48487,2022,Wilbarger,10,2022-04-21,2022-12-13,9,44,44
48487,2023,Wilbarger,13,2023-01-01,2023-12-24,5,48,48
48487,2024,Wilbarger,13,2024-01-24,2024-12-30,8,49,49
48487,2025,Wilbarger,6,2025-02-06,2025-12-28,8,28,28
48489,2015,Willacy,4,2015-07-24,2015-11-07,4,13,0
48489,2016,Willacy,8,2016-04-27,2016-11-05,13,44,0
48489,2017,Willacy,7,2017-01-12,2017-09-30,7,33,0
48489,2019,Willacy,5,2019-02-04,2019-09-30,4,16,16
48489,2020,Willacy,2,2020-01-14,2020-09-03,7,10,10
48489,2021,Willacy,10,2021-01-24,2022-01-01,8,37,1
48489,2022,Willacy,7,2022-04-22,2022-12-14,5,25,0
48489,2023,Willacy,12,2023-01-07,2023-12-24,17,67,0
48489,2024,Willacy,8,2024-04-16,2024-09-23,9,47,0
48489,2025,Willacy,9,2025-04-24,2025-12-28,8,39,0
48491,2015,Williamson,6,2015-03-31,2015-12-26,5,23,0
48491,2016,Williamson,10,2016-06-17,2016-12-29,7,41,0
48491,2017,Williamson,11,2017-01-11,2017-11-18,7,40,0
48491,2018,Williamson,7,2018-03-24,2018-10-08,6,29,0
48491,2019,Williamson,6,2019-02-02,2019-10-02,17,47,0
48491,2020,Williamson,8,2020-01-14,2020-10-22,10,42,0
48491,2021,Williamson,9,2021-01-22,2021-12-31,9,36,0
48491,2022,Williamson,7,2022-04-22,2022-12-13,12,53,0
48491,2023,Williamson,14,2023-02-21,2023-12-24,16,89,0
48491,2024,Williamson,17,2024-01-24,2024-12-25,8,72,0
48491,2025,Williamson,9,2025-02-03,2025-12-28,8,43,0
48493,2015,Wilson,3,2015-04-10,2015-12-27,6,14,0
48493,2016,Wilson,4,2016-02-20,2016-12-29,7,19,0
48493,2017,Wilson,4,2017-01-11,2017-11-07,7,18,0
48493,2018,Wilson,1,2018-03-16,2018-03-19,4,4,0
48493,2019,Wilson,7,2019-02-02,2019-10-02,6,26,14
48493,2020,Wilson,4,2020-01-14,2020-09-03,7,22,22
48493,2021,Wilson,3,2021-01-23,2022-01-01,8,14,14
48493,2022,Wilson,8,2022-05-08,2022-12-13,8,36,36
48493,2023,Wilson,8,2023-06-14,2023-10-28,8,45,45
48493,2024,Wilson,8,2024-04-15,2024-12-17,7,33,33
48493,2025,Wilson,5,2025-02-04,2025-12-28,6,26,26
48495,2015,Winkler,2,2015-08-08,2015-09-18,3,6,0
48495,2016,Winkler,3,2016-07-11,2016-11-28,7,14,0
48495,2017,Winkler,2,2017-01-13,2017-10-05,3,6,0
48495,2018,Winkler,2,2018-02-15,2018-05-11,3,6,0
48495,2019,Winkler,6,2019-02-02,2019-10-03,5,21,0
48495,2020,Winkler,2,2020-03-11,2020-11-24,5,8,0
48495,2021,Winkler,1,2021-12-24,2021-12-29,6,6,0
48495,2022,Winkler,3,2022-06-12,2022-12-14,18,32,0
48495,2023,Winkler,11,2023-01-15,2023-12-24,13,71,7
48495,2024,Winkler,10,2024-06-06,2024-11-18,11,55,0
48495,2025,Winkler,5,2025-04-23,2025-12-28,7,30,23
48497,2015,Wise,4,2015-07-03,2015-09-19,5,15,0
48497,2016,Wise,8,2016-02-19,2016-12-26,8,32,0
48497,2017,Wise,8,2017-02-11,2017-12-21,4,26,0
48497,2018,Wise,9,2018-05-12,2018-10-08,9,49,0
48497,2019,Wise,6,2019-02-01,2019-12-28,13,34,0
48497,2020,Wise,4,2020-06-29,2020-11-21,9,19,0
48497,2021,Wise,7,2021-01-19,2021-12-31,9,36,0
48497,2022,Wise,10,2022-04-20,2022-12-13,16,58,0
48497,2023,Wise,14,2023-01-15,2023-12-23,10,60,0
48497,2024,Wise,14,2024-02-01,2024-12-26,10,62,0
48497,2025,Wise,4,2025-01-28,2025-12-27,8,20,0
48499,2015,Wood,3,2015-11-04,2015-12-27,4,11,0
48499,2016,Wood,6,2016-03-08,2016-12-29,8,32,0
48499,2017,Wood,7,2017-01-11,2017-11-18,6,29,0
48499,2018,Wood,8,2018-03-25,2018-10-09,9,40,0
48499,2019,Wood,6,2019-02-02,2019-12-29,13,32,0
48499,2020,Wood,3,2020-03-02,2020-10-22,5,12,0
48499,2021,Wood,4,2021-01-21,2022-01-01,9,21,0
48499,2022,Wood,9,2022-05-19,2022-12-11,12,44,0
48499,2023,Wood,12,2023-01-01,2023-11-09,7,47,0
48499,2024,Wood,13,2024-01-24,2024-12-26,6,45,0
48499,2025,Wood,8,2025-02-03,2025-12-28,8,37,0
48501,2015,Yoakum,3,2015-01-28,2015-09-09,5,13,0
48501,2016,Yoakum,9,2016-02-19,2016-11-08,11,42,0
48501,2017,Yoakum,9,2017-01-10,2017-11-15,7,37,0
48501,2018,Yoakum,8,2018-03-24,2018-10-08,9,44,0
48501,2019,Yoakum,6,2019-01-16,2019-12-28,15,42,0
48501,2020,Yoakum,5,2020-03-11,2020-11-24,7,26,0
48501,2021,Yoakum,5,2021-01-22,2021-12-29,6,21,0
48501,2022,Yoakum,10,2022-05-10,2023-01-02,18,58,0
48501,2023,Yoakum,13,2023-06-27,2023-12-24,15,71,0
48501,2024,Yoakum,16,2024-02-01,2024-12-30,11,81,0
48501,2025,Yoakum,13,2025-02-03,2025-12-28,13,70,0
48503,2015,Young,2,2015-09-05,2015-10-23,5,8,2
48503,2016,Young,9,2016-02-18,2016-12-26,12,45,0
48503,2017,Young,8,2017-01-10,2017-12-21,5,29,0
48503,2018,Young,9,2018-03-23,2018-12-01,8,37,0
48503,2019,Young,5,2019-02-01,2019-10-03,9,24,0
48503,2020,Young,6,2020-03-17,2020-11-21,4,19,0
48503,2021,Young,4,2021-03-11,2021-12-29,6,16,6
48503,2022,Young,11,2022-04-10,2022-12-13,13,59,0
48503,2023,Young,13,2023-01-15,2023-12-24,6,49,0
48503,2024,Young,17,2024-02-01,2024-12-26,10,71,1
48503,2025,Young,4,2025-01-28,2025-12-27,5,15,0
48505,2015,Zapata,2,2015-09-06,2015-12-27,3,6,1
48505,2016,Zapata,4,2016-07-03,2016-12-29,10,26,1
48505,2017,Zapata,2,2017-01-11,2017-05-21,7,10,0
48505,2019,Zapata,2,2019-02-04,2019-10-01,3,6,6
48505,2020,Zapata,1,2020-01-14,2020-01-16,3,3,3
48505,2021,Zapata,2,2021-12-15,2022-01-01,8,10,10
48505,2022,Zapata,1,2022-12-07,2022-12-13,7,8,8
48505,2023,Zapata,3,2023-07-11,2023-10-27,7,15,15
48505,2024,Zapata,3,2024-05-21,2024-12-17,6,12,12
48505,2025,Zapata,3,2025-02-05,2025-12-28,6,13,13
48507,2016,Zavala,1,2016-12-24,2016-12-28,5,5,5
48507,2017,Zavala,1,2017-01-12,2017-01-15,4,4,4
48507,2019,Zavala,2,2019-02-04,2019-10-01,3,6,6
48507,2021,Zavala,2,2021-12-15,2021-12-28,4,7,7
48507,2022,Zavala,1,2022-12-07,2022-12-13,7,7,7
48507,2023,Zavala,4,2023-07-11,2023-10-28,5,16,16
48507,2024,Zavala,3,2024-05-21,2024-12-17,6,13,13
48507,2025,Zavala,4,2025-02-04,2025-12-28,6,18,18
