county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48309,2019,McLennan,8,2019-02-02,2019-10-06,9,42,0
48309,2020,McLennan,6,2020-03-11,2020-09-01,5,26,0
48309,2021,McLennan,8,2021-01-19,2021-12-29,7,37,0
48309,2022,McLennan,11,2022-04-20,2022-12-13,20,71,0
48309,2023,McLennan,6,2023-06-18,2023-11-08,14,41,0
48309,2024,McLennan,10,2024-01-24,2024-12-25,6,38,0
48309,2025,McLennan,7,2025-02-03,2025-12-27,7,32,0
48311,2015,McMullen,7,2015-05-08,2015-10-24,7,27,0
48311,2016,McMullen,8,2016-02-19,2016-12-29,13,43,0
48311,2017,McMullen,4,2017-01-11,2017-11-07,7,20,0
48311,2018,McMullen,4,2018-02-16,2018-10-08,6,20,0
48311,2019,McMullen,9,2019-02-03,2019-12-29,7,43,0
48311,2020,McMullen,7,2020-01-14,2020-09-03,7,29,0
48311,2021,McMullen,5,2021-04-13,2022-01-01,7,19,0
48311,2022,McMullen,4,2022-04-21,2022-12-14,9,23,0
48311,2023,McMullen,10,2023-02-27,2023-12-24,8,46,0
48311,2024,McMullen,7,2024-02-09,2024-12-18,8,37,0
48311,2025,McMullen,8,2025-02-04,2025-12-28,6,39,0
48313,2016,Madison,3,2016-07-04,2016-12-28,5,12,0
48313,2017,Madison,2,2017-01-11,2017-11-07,4,7,0
48313,2018,Madison,2,2018-03-25,2018-10-09,6,9,0
48313,2019,Madison,2,2019-02-04,2019-05-21,4,7,0
48313,2020,Madison,5,2020-03-26,2020-09-01,6,21,5
48313,2021,Madison,4,2021-01-22,2021-12-29,5,15,2
48313,2022,Madison,6,2022-05-19,2022-12-13,8,34,5
48313,2023,Madison,7,2023-02-21,2023-09-09,12,50,5
48313,2024,Madison,5,2024-04-16,2024-12-18,6,20,5
48313,2025,Madison,6,2025-02-04,2025-12-28,7,30,2
48315,2015,Marion,4,2015-07-22,2015-11-07,5,17,3
48315,2016,Marion,6,2016-02-20,2016-12-28,8,26,1
48315,2017,Marion,7,2017-01-11,2017-11-18,12,32,1
48315,2018,Marion,6,2018-03-25,2018-10-09,8,26,0
48315,2019,Marion,4,2019-02-04,2019-10-04,4,14,8
48315,2020,Marion,1,2020-06-28,2020-07-03,6,6,0
48315,2021,Marion,6,2021-03-12,2022-01-01,8,23,0
48315,2022,Marion,6,2022-05-19,2022-12-14,9,27,0
48315,2023,Marion,7,2023-01-01,2023-10-29,5,26,1
48315,2024,Marion,8,2024-02-09,2024-12-18,7,31,1
48315,2025,Marion,4,2025-02-04,2025-12-28,7,23,2
48317,2015,Martin,3,2015-01-28,2015-09-09,5,14,14
48317,2016,Martin,7,2016-02-18,2016-11-08,12,44,44
48317,2017,Martin,8,2017-01-10,2017-12-04,7,33,33
48317,2018,Martin,8,2018-03-23,2018-10-08,9,40,40
48317,2019,Martin,12,2019-01-16,2019-12-28,9,58,58
48317,2020,Martin,5,2020-03-11,2020-08-16,11,31,31
48317,2021,Martin,8,2021-01-21,2021-12-29,6,35,35
48317,2022,Martin,11,2022-04-20,2022-12-13,25,73,73
48317,2023,Martin,15,2023-01-01,2023-12-24,15,84,84
48317,2024,Martin,11,2024-02-25,2024-12-25,18,59,59
48317,2025,Martin,8,2025-03-26,2025-12-28,8,46,46
48319,2015,Mason,1,2015-09-05,2015-09-10,6,6,0
48319,2016,Mason,8,2016-05-23,2016-12-28,8,39,0
48319,2017,Mason,10,2017-01-11,2017-12-04,6,39,0
48319,2018,Mason,7,2018-03-24,2018-10-08,7,29,0
48319,2019,Mason,7,2019-02-04,2019-10-03,14,34,0
48319,2020,Mason,5,2020-03-11,2020-09-02,6,23,0
48319,2021,Mason,7,2021-01-22,2021-12-29,6,28,0
48319,2022,Mason,13,2022-04-21,2022-12-13,9,63,0
48319,2023,Mason,12,2023-01-17,2023-12-23,14,65,0
48319,2024,Mason,15,2024-02-02,2024-12-25,6,55,0
48319,2025,Mason,6,2025-02-05,2025-12-28,6,27,0
48321,2015,Matagorda,6,2015-04-07,2015-12-26,5,23,0
48321,2016,Matagorda,6,2016-03-15,2016-12-28,6,25,0
48321,2017,Matagorda,5,2017-01-11,2017-11-07,8,26,0
48321,2018,Matagorda,4,2018-02-15,2018-11-08,8,19,0
48321,2019,Matagorda,6,2019-02-03,2019-10-02,5,23,0
48321,2020,Matagorda,7,2020-01-14,2020-09-03,6,32,0
48321,2021,Matagorda,5,2021-01-20,2022-01-01,7,22,0
48321,2022,Matagorda,8,2022-04-20,2022-12-13,9,36,0
48321,2023,Matagorda,6,2023-02-21,2023-09-06,10,44,0
48321,2024,Matagorda,3,2024-04-26,2024-11-04,7,14,0
48321,2025,Matagorda,11,2025-02-04,2025-12-28,6,41,0
48323,2016,Maverick,2,2016-11-02,2016-12-26,3,6,0
48323,2018,Maverick,1,2018-02-16,2018-02-21,6,6,0
48323,2019,Maverick,1,2019-09-30,2019-10-02,3,3,3
48323,2020,Maverick,1,2020-01-14,2020-01-16,3,3,3
48323,2021,Maverick,3,2021-12-03,2021-12-29,6,12,12
48323,2022,Maverick,3,2022-04-21,2022-12-13,9,16,16
48323,2023,Maverick,3,2023-08-11,2023-12-23,3,9,9
48323,2024,Maverick,4,2024-04-25,2024-12-17,6,17,17
48323,2025,Maverick,3,2025-02-05,2025-12-28,6,13,13
48325,2015,Medina,2,2015-09-04,2015-09-19,6,9,0
48325,2016,Medina,6,2016-02-19,2016-12-28,13,35,0
48325,2017,Medina,6,2017-01-12,2017-11-07,7,28,0
48325,2018,Medina,7,2018-03-24,2018-10-08,7,28,0
48325,2019,Medina,6,2019-02-02,2019-10-03,6,26,0
48325,2020,Medina,7,2020-01-14,2020-09-02,7,32,0
48325,2021,Medina,7,2021-03-11,2021-12-17,5,26,0
48325,2022,Medina,11,2022-04-20,2022-12-13,9,51,1
48325,2023,Medina,9,2023-02-22,2023-12-23,9,39,0
48325,2024,Medina,12,2024-03-13,2024-12-17,7,52,0
48325,2025,Medina,8,2025-02-04,2025-12-25,7,34,0
48327,2015,Menard,2,2015-09-05,2015-09-19,5,8,0
48327,2016,Menard,7,2016-02-19,2016-12-28,7,34,0
48327,2017,Menard,4,2017-01-11,2017-12-05,5,15,0
48327,2018,Menard,3,2018-05-27,2018-10-07,6,16,0
48327,2019,Menard,5,2019-02-02,2019-10-03,13,30,1
48327,2020,Menard,7,2020-03-11,2020-11-10,5,28,1
48327,2021,Menard,4,2021-01-23,2021-12-26,4,13,1
48327,2022,Menard,10,2022-04-21,2022-12-12,6,36,0
48327,2023,Menard,6,2023-06-26,2023-12-24,14,38,1
48327,2024,Menard,6,2024-04-25,2024-12-25,4,20,0
48327,2025,Menard,3,2025-02-04,2025-12-28,6,15,0
48329,2015,Midland,5,2015-01-28,2015-10-03,6,23,0
48329,2016,Midland,9,2016-02-18,2016-11-08,8,47,0
48329,2017,Midland,12,2017-01-10,2017-12-04,9,51,0
48329,2018,Midland,9,2018-05-11,2018-10-07,8,48,0
48329,2019,Midland,11,2019-02-02,2019-12-28,10,56,0
48329,2020,Midland,7,2020-03-17,2020-09-01,10,34,0
48329,2021,Midland,4,2021-03-11,2021-12-29,6,16,0
48329,2022,Midland,10,2022-04-21,2022-12-12,9,56,0
48329,2023,Midland,14,2023-01-01,2023-12-23,15,74,0
48329,2024,Midland,6,2024-06-14,2024-12-30,19,44,0
48329,2025,Midland,10,2025-03-26,2025-12-28,8,49,0
48331,2015,Milam,1,2015-09-05,2015-09-08,4,4,4
48331,2016,Milam,4,2016-07-04,2016-12-28,5,17,17
48331,2017,Milam,3,2017-01-11,2017-11-06,5,11,6
48331,2018,Milam,4,2018-03-24,2018-10-08,6,16,0
48331,2019,Milam,6,2019-02-02,2019-10-02,8,30,0
48331,2020,Milam,7,2020-01-14,2020-09-01,5,28,0
48331,2021,Milam,6,2021-03-11,2021-12-29,7,24,0
48331,2022,Milam,6,2022-04-20,2022-12-13,14,43,0
48331,2023,Milam,14,2023-02-20,2023-12-23,14,74,0
48331,2024,Milam,6,2024-04-15,2024-12-17,5,23,0
48331,2025,Milam,7,2025-02-06,2025-12-27,5,26,0
48333,2015,Mills,1,2015-09-05,2015-09-08,4,4,0
48333,2016,Mills,3,2016-06-13,2016-11-05,4,11,0
48333,2017,Mills,3,2017-02-11,2017-11-07,3,9,0
48333,2018,Mills,6,2018-03-25,2018-10-08,6,25,1
48333,2019,Mills,3,2019-02-03,2019-10-04,6,14,0
48333,2020,Mills,5,2020-01-14,2020-09-01,4,16,0
48333,2021,Mills,3,2021-03-11,2021-12-29,5,11,0
48333,2022,Mills,9,2022-04-21,2022-12-13,8,44,0
48333,2023,Mills,8,2023-06-13,2023-12-24,14,51,1
48333,2024,Mills,6,2024-04-16,2024-12-17,5,21,0
48333,2025,Mills,5,2025-02-06,2025-12-27,5,18,9
48335,2015,Mitchell,3,2015-01-28,2015-12-13,5,12,12
48335,2016,Mitchell,5,2016-02-19,2016-12-26,8,22,22
48335,2017,Mitchell,5,2017-01-10,2017-12-04,7,20,20
48335,2018,Mitchell,4,2018-03-23,2018-10-08,8,21,21
48335,2019,Mitchell,6,2019-02-02,2019-12-28,7,27,27
48335,2020,Mitchell,4,2020-03-11,2020-08-15,9,22,22
48335,2021,Mitchell,6,2021-01-21,2021-12-29,6,27,27
48335,2022,Mitchell,9,2022-04-21,2022-12-13,21,55,55
48335,2023,Mitchell,11,2023-01-01,2023-12-24,14,55,55
48335,2024,Mitchell,9,2024-01-24,2024-12-26,10,43,43
48335,2025,Mitchell,4,2025-03-26,2025-12-28,6,23,23
48337,2015,Montague,1,2015-09-05,2015-09-08,4,4,0
48337,2016,Montague,5,2016-02-19,2016-11-08,8,21,0
48337,2017,Montague,1,2017-03-18,2017-03-21,4,4,0
48337,2018,Montague,3,2018-03-24,2018-10-08,8,16,0
48337,2019,Montague,4,2019-02-02,2019-12-28,12,24,0
48337,2020,Montague,2,2020-03-26,2020-07-01,3,6,0
48337,2021,Montague,5,2021-03-10,2021-12-29,6,20,0
48337,2022,Montague,8,2022-04-21,2022-12-13,8,36,0
48337,2023,Montague,9,2023-01-01,2023-12-24,6,34,0
48337,2024,Montague,7,2024-02-02,2024-12-26,6,25,0
48337,2025,Montague,3,2025-03-28,2025-12-27,7,14,0
48339,2015,Montgomery,3,2015-05-08,2015-08-07,4,10,0
48339,2016,Montgomery,7,2016-02-19,2016-12-28,7,37,0
48339,2017,Montgomery,5,2017-01-10,2017-11-06,9,24,0
48339,2018,Montgomery,5,2018-03-24,2018-10-08,6,25,0
48339,2019,Montgomery,8,2019-02-03,2019-10-03,7,32,0
48339,2020,Montgomery,9,2020-01-14,2020-09-03,8,45,0
48339,2021,Montgomery,7,2021-01-21,2022-01-01,8,27,0
48339,2022,Montgomery,7,2022-05-08,2022-12-13,9,37,0
48339,2023,Montgomery,9,2023-02-20,2023-10-28,12,64,0
48339,2024,Montgomery,8,2024-04-15,2024-12-17,7,36,0
48339,2025,Montgomery,7,2025-02-03,2025-12-28,8,35,0
48341,2015,Moore,6,2015-01-26,2015-10-22,6,25,0
48341,2016,Moore,6,2016-02-17,2016-11-03,7,23,0
48341,2017,Moore,5,2017-03-17,2017-12-04,8,30,30
48341,2018,Moore,5,2018-05-08,2018-10-04,8,24,0
48341,2019,Moore,3,2019-07-18,2019-09-19,4,10,1
48341,2020,Moore,4,2020-03-25,2020-11-09,6,15,0
48341,2021,Moore,10,2021-04-26,2021-12-28,6,37,12
48341,2022,Moore,10,2022-05-09,2022-10-07,7,49,0
48341,2023,Moore,11,2023-01-15,2023-12-24,6,42,42
48341,2024,Moore,16,2024-01-24,2024-12-30,11,69,69
48341,2025,Moore,7,2025-03-26,2025-12-28,17,48,48
48343,2015,Morris,5,2015-08-05,2015-12-27,4,16,0
48343,2016,Morris,7,2016-02-19,2016-12-28,5,25,0
48343,2017,Morris,4,2017-01-11,2017-11-06,7,18,0
48343,2018,Morris,4,2018-03-24,2018-10-08,8,18,0
48343,2019,Morris,4,2019-02-04,2019-10-04,4,13,0
48343,2020,Morris,2,2020-06-30,2020-07-16,3,6,0
48343,2021,Morris,3,2021-03-11,2022-01-01,9,15,0
48343,2022,Morris,4,2022-07-18,2022-12-11,6,16,1
48343,2023,Morris,6,2023-01-01,2023-10-28,5,21,0
48343,2024,Morris,7,2024-02-08,2024-12-17,4,23,0
48343,2025,Morris,4,2025-02-03,2025-12-27,8,22,0
48345,2015,Motley,3,2015-01-26,2015-12-12,4,12,0
48345,2016,Motley,3,2016-02-19,2016-09-09,4,10,0
48345,2017,Motley,3,2017-01-20,2017-10-06,5,12,0
48345,2018,Motley,2,2018-05-11,2018-07-21,4,7,0
48345,2019,Motley,1,2019-10-01,2019-10-03,3,3,0
48345,2020,Motley,2,2020-06-29,2020-07-15,4,7,0
48345,2021,Motley,3,2021-08-09,2021-12-29,6,14,0
48345,2022,Motley,8,2022-05-08,2022-12-08,5,32,0
48345,2023,Motley,4,2023-01-15,2023-10-04,4,13,0
48345,2024,Motley,8,2024-01-29,2024-12-26,5,29,0
48345,2025,Motley,2,2025-10-11,2025-12-28,6,9,0
48347,2015,Nacogdoches,4,2015-08-07,2015-12-13,6,15,0
48347,2016,Nacogdoches,2,2016-01-31,2016-02-22,3,6,0
48347,2017,Nacogdoches,7,2017-01-09,2017-11-06,9,40,0
48347,2018,Nacogdoches,6,2018-03-17,2018-10-08,8,26,0
48347,2019,Nacogdoches,2,2019-09-14,2019-10-04,4,8,0
48347,2020,Nacogdoches,2,2020-03-12,2020-03-25,4,7,0
48347,2021,Nacogdoches,4,2021-03-11,2021-12-31,8,18,0
48347,2022,Nacogdoches,5,2022-05-08,2022-12-11,7,21,0
48347,2023,Nacogdoches,8,2023-01-01,2023-09-07,10,38,0
48347,2024,Nacogdoches,8,2024-01-24,2024-12-18,8,32,2
48347,2025,Nacogdoches,6,2025-02-04,2025-12-28,7,28,0
48349,2015,Navarro,7,2015-03-31,2015-12-13,6,26,0
48349,2016,Navarro,15,2016-02-20,2016-12-28,9,70,0
48349,2017,Navarro,10,2017-01-10,2017-11-18,8,48,0
48349,2018,Navarro,8,2018-03-24,2018-10-09,9,39,0
48349,2019,Navarro,7,2019-02-02,2019-10-06,7,35,0
48349,2020,Navarro,6,2020-01-14,2020-09-01,6,27,0
48349,2021,Navarro,7,2021-01-22,2022-01-01,9,31,0
48349,2022,Navarro,9,2022-04-21,2022-12-13,13,57,0
48349,2023,Navarro,12,2023-01-01,2023-12-24,14,68,0
48349,2024,Navarro,12,2024-02-08,2024-12-26,12,56,0
48349,2025,Navarro,10,2025-02-06,2025-12-28,8,44,0
48351,2015,Newton,7,2015-03-18,2015-12-26,6,28,0
48351,2016,Newton,12,2016-02-19,2016-12-28,6,49,3
48351,2017,Newton,12,2017-01-10,2017-11-07,13,60,0
48351,2018,Newton,9,2018-02-15,2018-10-08,10,47,0
48351,2019,Newton,10,2019-02-04,2019-10-06,6,39,0
48351,2020,Newton,8,2020-01-14,2020-09-17,9,45,0
48351,2021,Newton,7,2021-01-20,2022-01-01,8,27,0
48351,2022,Newton,3,2022-05-08,2022-12-13,11,18,0
48351,2023,Newton,11,2023-01-01,2023-10-28,12,70,0
48351,2024,Newton,9,2024-04-16,2024-12-17,12,47,0
48351,2025,Newton,11,2025-02-04,2025-12-28,6,47,3
48353,2015,Nolan,2,2015-09-05,2015-12-12,5,8,1
48353,2016,Nolan,6,2016-02-19,2016-11-08,8,25,0
48353,2017,Nolan,5,2017-01-20,2017-10-05,3,15,1
48353,2018,Nolan,6,2018-03-23,2018-10-06,6,27,1
48353,2019,Nolan,4,2019-02-02,2019-10-03,8,20,0
48353,2020,Nolan,4,2020-06-28,2020-08-16,8,21,0
48353,2021,Nolan,4,2021-03-10,2021-12-29,6,19,0
48353,2022,Nolan,10,2022-03-28,2022-12-10,9,47,0
48353,2023,Nolan,10,2023-01-16,2023-12-24,8,43,0
48353,2024,Nolan,7,2024-02-25,2024-09-21,4,23,0
48353,2025,Nolan,4,2025-03-26,2025-12-28,6,20,0
48355,2015,Nueces,4,2015-04-24,2015-09-10,6,17,0
48355,2016,Nueces,16,2016-02-20,2016-12-28,10,89,0
48355,2017,Nueces,11,2017-01-12,2017-11-07,6,46,0
48355,2018,Nueces,8,2018-02-16,2018-11-08,8,37,0
48355,2019,Nueces,10,2019-02-03,2019-10-04,14,54,0
48355,2020,Nueces,7,2020-01-14,2020-09-04,9,37,0
48355,2021,Nueces,8,2021-01-23,2022-01-01,8,33,0
48355,2022,Nueces,6,2022-04-20,2022-12-13,8,26,0
48355,2023,Nueces,11,2023-02-21,2023-10-28,11,62,0
48355,2024,Nueces,12,2024-04-15,2024-12-16,9,64,0
48355,2025,Nueces,15,2025-02-04,2025-12-28,10,73,0
48357,2015,Ochiltree,9,2015-01-26,2015-12-24,8,51,8
48357,2016,Ochiltree,12,2016-01-29,2016-11-08,10,54,2
48357,2017,Ochiltree,10,2017-01-16,2017-12-04,9,54,12
48357,2018,Ochiltree,8,2018-03-24,2018-10-04,9,46,0
48357,2019,Ochiltree,7,2019-01-11,2019-10-02,4,25,0
48357,2020,Ochiltree,2,2020-01-23,2020-11-21,3,6,0
48357,2021,Ochiltree,2,2021-05-22,2021-06-13,6,9,0
48357,2022,Ochiltree,10,2022-04-21,2022-12-13,14,61,57
48357,2023,Ochiltree,19,2023-01-01,2023-12-24,7,75,75
48357,2024,Ochiltree,22,2024-01-23,2024-12-30,13,115,115
48357,2025,Ochiltree,10,2025-02-25,2025-12-28,17,61,61
48359,2015,Oldham,4,2015-01-26,2015-10-21,8,20,0
48359,2016,Oldham,4,2016-02-18,2016-11-07,7,21,0
48359,2017,Oldham,4,2017-01-09,2017-10-05,5,15,0
48359,2018,Oldham,5,2018-03-23,2018-10-03,4,16,0
48359,2019,Oldham,4,2019-03-27,2019-10-02,4,13,0
48359,2020,Oldham,2,2020-07-10,2020-11-09,5,8,0
48359,2021,Oldham,3,2021-05-22,2021-12-26,4,10,0
48359,2022,Oldham,9,2022-06-13,2022-11-10,8,35,0
48359,2023,Oldham,5,2023-01-15,2023-12-24,5,19,0
48359,2024,Oldham,3,2024-07-28,2024-11-18,5,11,0
48359,2025,Oldham,6,2025-03-26,2025-12-27,6,24,0
48361,2015,Orange,2,2015-12-11,2015-12-27,6,9,0
48361,2016,Orange,9,2016-03-09,2016-12-29,5,34,1
48361,2017,Orange,8,2017-01-11,2017-11-07,12,41,0
48361,2018,Orange,6,2018-02-15,2018-10-09,10,31,0
48361,2019,Orange,7,2019-03-09,2019-10-07,8,32,1
48361,2020,Orange,6,2020-01-15,2020-09-04,8,27,6
48361,2021,Orange,12,2021-01-24,2022-01-01,7,47,1
48361,2022,Orange,6,2022-05-19,2022-12-13,10,27,1
48361,2023,Orange,11,2023-01-01,2023-10-28,13,65,0
48361,2024,Orange,8,2024-02-09,2024-12-17,11,45,1
48361,2025,Orange,7,2025-02-04,2025-11-22,6,30,1
48363,2015,Palo Pinto,7,2015-01-27,2015-12-12,7,28,0
48363,2016,Palo Pinto,10,2016-01-29,2016-12-26,8,40,2
48363,2017,Palo Pinto,10,2017-01-10,2017-12-04,8,37,1
48363,2018,Palo Pinto,6,2018-03-23,2018-10-08,8,32,0
48363,2019,Palo Pinto,7,2019-02-01,2019-12-28,13,42,4
48363,2020,Palo Pinto,5,2020-01-13,2020-11-09,5,18,0
48363,2021,Palo Pinto,6,2021-03-10,2021-12-29,6,24,0
48363,2022,Palo Pinto,11,2022-04-20,2022-12-13,15,62,0
48363,2023,Palo Pinto,15,2023-01-15,2023-12-23,11,75,0
48363,2024,Palo Pinto,9,2024-02-07,2024-12-15,7,35,1
48363,2025,Palo Pinto,4,2025-01-28,2025-12-27,5,16,0
48365,2015,Panola,6,2015-07-18,2015-12-13,9,36,0
48365,2016,Panola,10,2016-06-25,2016-12-29,6,46,0
48365,2017,Panola,7,2017-01-11,2017-11-07,12,36,0
48365,2018,Panola,8,2018-03-17,2018-10-09,9,42,0
48365,2019,Panola,5,2019-02-05,2019-10-04,7,20,0
48365,2020,Panola,5,2020-03-11,2020-09-02,8,29,0
48365,2021,Panola,8,2021-01-20,2022-01-01,8,32,0
48365,2022,Panola,4,2022-07-07,2022-12-14,9,22,2
48365,2023,Panola,9,2023-01-01,2023-11-09,12,47,2
48365,2024,Panola,7,2024-02-09,2024-12-18,7,31,0
48365,2025,Panola,7,2025-02-04,2025-12-28,7,33,0
48367,2015,Parker,2,2015-08-05,2015-09-09,5,8,0
48367,2016,Parker,5,2016-02-19,2016-11-08,8,24,0
48367,2017,Parker,5,2017-01-10,2017-12-04,7,20,0
48367,2018,Parker,4,2018-06-22,2018-10-08,8,21,0
48367,2019,Parker,5,2019-02-01,2019-12-28,9,27,0
48367,2020,Parker,3,2020-03-17,2020-08-15,8,15,0
48367,2021,Parker,6,2021-03-10,2021-12-28,5,24,0
48367,2022,Parker,9,2022-04-21,2022-12-13,12,51,0
48367,2023,Parker,12,2023-02-20,2023-12-24,8,51,0
48367,2024,Parker,8,2024-04-15,2024-12-26,7,34,0
48367,2025,Parker,4,2025-04-26,2025-12-27,5,17,1
48369,2015,Parmer,4,2015-08-06,2015-12-12,7,17,0
48369,2016,Parmer,3,2016-02-18,2016-11-03,7,14,0
48369,2017,Parmer,5,2017-01-19,2017-11-15,6,21,0
48369,2018,Parmer,3,2018-05-12,2018-10-04,4,12,0
48369,2019,Parmer,6,2019-02-03,2019-10-03,6,27,0
48369,2020,Parmer,4,2020-06-27,2020-08-14,5,15,0
48369,2021,Parmer,5,2021-05-22,2021-12-26,7,19,0
48369,2022,Parmer,6,2022-06-12,2022-12-08,8,27,0
48369,2023,Parmer,11,2023-01-01,2023-11-10,4,38,0
48369,2024,Parmer,10,2024-04-23,2024-10-21,12,44,0
48369,2025,Parmer,6,2025-04-24,2025-12-28,7,30,0
48371,2015,Pecos,4,2015-01-29,2015-10-03,6,18,0
48371,2016,Pecos,7,2016-02-18,2016-11-07,7,28,0
48371,2017,Pecos,6,2017-01-09,2017-12-04,6,27,0
48371,2018,Pecos,6,2018-02-18,2018-10-07,7,25,0
48371,2019,Pecos,9,2019-02-03,2019-12-28,6,33,0
48371,2020,Pecos,6,2020-03-12,2020-11-09,6,22,0
48371,2021,Pecos,4,2021-12-01,2021-12-29,8,19,0
48371,2022,Pecos,7,2022-05-28,2023-01-02,8,35,0
48371,2023,Pecos,12,2023-01-09,2023-11-08,15,74,0
48371,2024,Pecos,13,2024-01-23,2024-12-30,7,50,0
48371,2025,Pecos,11,2025-02-05,2025-12-28,8,55,0
48373,2015,Polk,2,2015-06-15,2015-09-07,5,8,5
48373,2016,Polk,7,2016-02-19,2016-12-28,5,27,25
48373,2017,Polk,2,2017-01-11,2017-11-06,7,12,9
48373,2018,Polk,5,2018-02-19,2018-10-10,8,21,7
48373,2019,Polk,5,2019-02-05,2019-10-03,4,16,13
48373,2020,Polk,6,2020-03-12,2020-09-03,6,27,27
48373,2021,Polk,4,2021-06-24,2022-01-01,8,18,18
48373,2022,Polk,7,2022-04-21,2022-12-13,9,33,33
48373,2023,Polk,10,2023-01-01,2023-10-28,15,60,60
48373,2024,Polk,9,2024-04-16,2024-12-17,7,37,37
48373,2025,Polk,6,2025-02-04,2025-12-28,7,28,28
48375,2015,Potter,3,2015-01-26,2015-12-12,5,12,0
48375,2016,Potter,2,2016-02-18,2016-11-03,4,7,0
48375,2017,Potter,4,2017-03-17,2017-12-04,6,16,0
48375,2018,Potter,4,2018-05-11,2018-10-05,5,14,0
48375,2019,Potter,4,2019-07-18,2019-10-02,4,14,0
48375,2020,Potter,2,2020-07-09,2020-11-09,3,6,0
48375,2021,Potter,4,2021-05-22,2021-12-26,4,13,0
48375,2022,Potter,4,2022-06-12,2022-11-03,5,15,0
48375,2023,Potter,8,2023-01-15,2023-12-23,5,28,0
48375,2024,Potter,6,2024-06-06,2024-12-27,6,23,0
48375,2025,Potter,6,2025-03-26,2025-12-27,6,29,0
48377,2015,Presidio,2,2015-01-29,2015-09-08,4,7,0
48377,2016,Presidio,6,2016-02-20,2016-12-29,7,26,10
48377,2017,Presidio,2,2017-03-20,2017-10-06,5,9,0
48377,2018,Presidio,4,2018-02-18,2018-10-07,7,17,0
48377,2019,Presidio,16,2019-01-09,2019-12-10,17,88,0
48377,2020,Presidio,21,2020-01-15,2020-11-23,14,113,0
48377,2021,Presidio,17,2021-01-19,2022-01-01,10,84,0
48377,2022,Presidio,24,2022-01-09,2022-12-12,22,144,0
48377,2023,Presidio,21,2023-01-01,2023-12-24,48,170,9
48377,2024,Presidio,15,2024-06-29,2024-12-25,16,100,0
48377,2025,Presidio,22,2025-01-16,2025-12-30,26,197,1
48379,2015,Rains,3,2015-04-07,2015-12-13,5,11,0
48379,2016,Rains,10,2016-02-20,2016-12-28,8,41,1
48379,2017,Rains,10,2017-01-01,2017-11-18,4,33,0
48379,2018,Rains,6,2018-03-24,2018-10-09,9,35,0
48379,2019,Rains,5,2019-02-02,2019-10-06,6,22,5
48379,2020,Rains,4,2020-01-15,2020-08-12,6,17,0
48379,2021,Rains,5,2021-03-11,2021-12-29,6,23,0
48379,2022,Rains,9,2022-04-21,2022-12-14,9,48,0
48379,2023,Rains,9,2023-01-01,2023-12-24,6,34,0
48379,2024,Rains,9,2024-02-09,2024-12-26,4,29,0
48379,2025,Rains,5,2025-04-18,2025-12-28,8,28,0
48381,2015,Randall,2,2015-01-28,2015-09-05,3,6,0
48381,2016,Randall,2,2016-02-19,2016-11-03,3,6,0
48381,2017,Randall,4,2017-01-19,2017-10-06,4,13,0
48381,2018,Randall,2,2018-05-10,2018-06-29,4,7,0
48381,2019,Randall,4,2019-07-17,2019-09-10,5,16,0
48381,2021,Randall,4,2021-06-23,2021-12-27,7,17,0
48381,2022,Randall,7,2022-06-10,2022-12-08,9,29,6
48381,2023,Randall,6,2023-01-15,2023-10-04,4,21,5
48381,2024,Randall,5,2024-04-23,2024-10-20,5,17,0
48381,2025,Randall,5,2025-04-24,2025-12-28,6,22,6
48383,2015,Reagan,3,2015-01-29,2015-09-09,5,11,0
48383,2016,Reagan,6,2016-02-19,2016-12-28,9,29,0
48383,2017,Reagan,11,2017-01-01,2017-12-05,8,47,0
48383,2018,Reagan,5,2018-05-27,2018-10-08,8,26,0
48383,2019,Reagan,8,2019-02-02,2019-10-06,9,33,0
48383,2020,Reagan,7,2020-03-11,2020-09-02,10,37,0
48383,2021,Reagan,5,2021-01-22,2021-12-26,5,17,2
48383,2022,Reagan,8,2022-04-21,2022-12-13,18,48,1
48383,2023,Reagan,11,2023-01-01,2023-12-24,14,68,3
48383,2024,Reagan,8,2024-05-19,2024-12-25,9,39,6
48383,2025,Reagan,8,2025-02-06,2025-12-28,7,31,4
48385,2015,Real,2,2015-09-05,2015-09-20,8,11,0
48385,2016,Real,7,2016-02-18,2016-12-28,8,29,1
48385,2017,Real,3,2017-01-13,2017-11-15,4,10,0
48385,2018,Real,1,2018-10-01,2018-10-03,3,3,0
48385,2019,Real,4,2019-02-06,2019-10-03,4,13,1
48385,2020,Real,4,2020-01-14,2020-09-02,5,14,0
48385,2021,Real,3,2021-08-19,2021-12-17,3,9,0
48385,2022,Real,6,2022-04-21,2022-12-13,11,31,0
48385,2023,Real,9,2023-06-12,2023-12-23,6,34,0
48385,2024,Real,13,2024-04-16,2024-12-17,7,55,0
48385,2025,Real,5,2025-02-05,2025-12-25,5,21,5
48387,2015,Red River,8,2015-06-28,2015-12-27,20,50,1
48387,2016,Red River,8,2016-02-19,2016-11-04,7,33,2
48387,2017,Red River,10,2017-01-10,2017-12-04,7,44,0
48387,2018,Red River,6,2018-03-26,2018-10-09,9,28,0
48387,2019,Red River,6,2019-02-02,2019-10-04,6,26,0
