county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48467,2020,Van Zandt,2,2020-01-15,2020-03-28,2,4,0
48467,2021,Van Zandt,5,2021-03-12,2021-12-29,6,15,0
48467,2022,Van Zandt,9,2022-04-12,2022-12-10,7,31,0
48467,2023,Van Zandt,8,2023-01-01,2023-11-09,12,31,0
48467,2024,Van Zandt,4,2024-04-16,2024-12-17,3,9,0
48467,2025,Van Zandt,4,2025-04-18,2025-12-28,6,14,8
48469,2015,Victoria,1,2015-12-25,2015-12-26,2,2,0
48469,2016,Victoria,5,2016-04-29,2016-12-28,5,14,0
48469,2017,Victoria,5,2017-01-12,2017-08-17,6,15,0
48469,2018,Victoria,4,2018-02-19,2018-11-07,2,8,0
48469,2019,Victoria,5,2019-02-05,2019-10-01,7,17,0
48469,2020,Victoria,7,2020-01-14,2020-09-03,5,22,0
48469,2021,Victoria,7,2021-03-12,2022-01-01,3,14,0
48469,2022,Victoria,6,2022-04-20,2022-12-13,6,19,0
48469,2023,Victoria,11,2023-02-21,2023-10-27,10,47,0
48469,2024,Victoria,9,2024-03-14,2024-12-15,8,28,0
48469,2025,Victoria,5,2025-02-04,2025-12-27,6,21,0
48471,2015,Walker,1,2015-12-11,2015-12-12,2,2,0
48471,2016,Walker,6,2016-02-20,2016-12-28,5,18,0
48471,2017,Walker,8,2017-01-11,2017-11-06,6,23,0
48471,2018,Walker,2,2018-05-30,2018-10-05,3,5,0
48471,2019,Walker,3,2019-02-05,2019-10-01,2,6,0
48471,2020,Walker,7,2020-01-15,2020-09-01,5,19,0
48471,2021,Walker,7,2021-04-28,2021-12-29,4,18,0
48471,2022,Walker,10,2022-04-21,2022-12-10,9,40,0
48471,2023,Walker,8,2023-02-21,2023-09-08,15,60,0
48471,2024,Walker,6,2024-03-14,2024-12-17,6,19,0
48471,2025,Walker,7,2025-02-04,2025-12-27,6,24,0
48473,2015,Waller,5,2015-05-09,2015-12-26,4,14,14
48473,2016,Waller,10,2016-02-20,2016-12-28,6,37,37
48473,2017,Waller,11,2017-01-11,2017-11-06,7,35,35
48473,2018,Waller,10,2018-02-19,2018-11-07,7,31,31
48473,2019,Waller,12,2019-02-04,2019-10-03,6,35,35
48473,2020,Waller,9,2020-01-15,2020-09-03,12,41,41
48473,2021,Waller,12,2021-03-11,2022-01-01,5,33,33
48473,2022,Waller,12,2022-04-21,2022-12-13,8,55,55
48473,2023,Waller,11,2023-02-21,2023-10-28,16,77,77
48473,2024,Waller,17,2024-02-09,2024-12-17,8,56,56
48473,2025,Waller,9,2025-02-04,2025-12-27,5,34,34
48475,2015,Ward,6,2015-01-29,2015-10-03,4,15,0
48475,2016,Ward,4,2016-02-18,2016-11-08,8,21,0
48475,2017,Ward,11,2017-01-20,2017-12-04,7,34,0
48475,2018,Ward,10,2018-02-14,2018-10-07,7,29,0
48475,2019,Ward,15,2019-01-06,2019-12-27,8,50,0
48475,2020,Ward,14,2020-03-13,2020-11-20,4,36,0
48475,2021,Ward,9,2021-01-21,2021-12-29,6,27,0
48475,2022,Ward,11,2022-03-28,2022-12-12,13,51,0
48475,2023,Ward,12,2023-01-01,2023-12-23,9,55,0
48475,2024,Ward,15,2024-01-23,2024-12-06,9,49,0
48475,2025,Ward,11,2025-02-04,2025-12-28,6,34,0
48477,2015,Washington,5,2015-05-19,2015-12-27,4,12,0
48477,2016,Washington,9,2016-05-25,2016-12-27,6,27,0
48477,2017,Washington,7,2017-01-11,2017-11-06,6,24,0
48477,2018,Washington,5,2018-03-26,2018-10-09,7,19,0
48477,2019,Washington,10,2019-02-04,2019-09-29,3,24,0
48477,2020,Washington,10,2020-01-16,2020-09-03,8,37,0
48477,2021,Washington,8,2021-04-28,2021-12-29,5,23,0
48477,2022,Washington,9,2022-04-21,2022-12-10,8,36,0
48477,2023,Washington,12,2023-02-21,2023-10-28,15,76,0
48477,2024,Washington,17,2024-02-09,2024-12-17,8,59,0
48477,2025,Washington,7,2025-02-04,2025-12-27,5,27,0
48479,2015,Webb,2,2015-09-05,2015-11-05,2,4,0
48479,2016,Webb,10,2016-02-19,2016-12-28,6,33,0
48479,2017,Webb,9,2017-01-11,2017-12-04,6,25,0
48479,2018,Webb,3,2018-02-17,2018-10-14,4,9,0
48479,2019,Webb,13,2019-02-05,2019-12-28,8,36,0
48479,2020,Webb,6,2020-01-14,2020-11-14,5,18,0
48479,2021,Webb,14,2021-01-24,2022-01-01,5,37,0
48479,2022,Webb,14,2022-02-21,2022-12-13,7,45,0
48479,2023,Webb,19,2023-01-07,2023-10-27,16,85,0
48479,2024,Webb,10,2024-03-07,2024-12-17,7,35,0
48479,2025,Webb,9,2025-02-05,2025-12-28,7,38,0
48481,2015,Wharton,3,2015-10-23,2015-12-27,3,7,0
48481,2016,Wharton,9,2016-03-30,2016-12-28,5,28,0
48481,2017,Wharton,5,2017-01-11,2017-11-06,7,21,0
48481,2018,Wharton,9,2018-02-16,2018-11-08,4,22,0
48481,2019,Wharton,8,2019-02-05,2019-10-02,5,28,0
48481,2020,Wharton,8,2020-01-14,2020-09-04,7,32,0
48481,2021,Wharton,9,2021-02-27,2022-01-01,3,19,0
48481,2022,Wharton,7,2022-04-21,2022-12-11,6,22,0
48481,2023,Wharton,12,2023-02-21,2023-10-28,9,49,0
48481,2024,Wharton,8,2024-02-10,2024-11-04,7,25,0
48481,2025,Wharton,6,2025-02-04,2025-12-28,6,21,0
48483,2015,Wheeler,2,2015-01-27,2015-12-12,3,6,0
48483,2016,Wheeler,4,2016-02-20,2016-11-08,3,10,0
48483,2017,Wheeler,4,2017-02-11,2017-12-04,6,13,0
48483,2018,Wheeler,3,2018-05-28,2018-10-05,5,9,5
48483,2019,Wheeler,6,2019-01-07,2019-12-28,4,16,16
48483,2020,Wheeler,2,2020-06-28,2020-11-09,3,5,5
48483,2021,Wheeler,6,2021-04-27,2021-12-29,6,19,19
48483,2022,Wheeler,10,2022-04-21,2022-12-13,8,36,36
48483,2023,Wheeler,9,2023-01-01,2023-12-24,5,28,28
48483,2024,Wheeler,11,2024-01-24,2024-12-26,6,31,31
48483,2025,Wheeler,5,2025-03-27,2025-12-28,6,20,20
48485,2015,Wichita,1,2015-11-04,2015-11-05,2,2,0
48485,2016,Wichita,4,2016-02-19,2016-11-07,3,11,0
48485,2017,Wichita,2,2017-02-19,2017-10-04,2,4,0
48485,2018,Wichita,6,2018-01-20,2018-10-04,3,14,0
48485,2019,Wichita,3,2019-02-02,2019-10-02,2,6,0
48485,2021,Wichita,1,2021-12-24,2021-12-25,2,2,0
48485,2022,Wichita,5,2022-04-21,2022-11-09,3,13,0
48485,2023,Wichita,3,2023-01-01,2023-11-08,4,9,0
48485,2024,Wichita,4,2024-06-28,2024-11-03,2,8,0
48485,2025,Wichita,2,2025-01-29,2025-12-27,5,7,0
48487,2015,Wilbarger,1,2015-01-28,2015-01-29,2,2,2
48487,2016,Wilbarger,3,2016-02-19,2016-12-26,8,13,13
48487,2017,Wilbarger,7,2017-01-10,2017-12-04,4,19,19
48487,2018,Wilbarger,3,2018-05-30,2018-10-06,6,10,10
48487,2019,Wilbarger,4,2019-01-07,2019-12-28,4,11,11
48487,2020,Wilbarger,2,2020-01-09,2020-06-30,2,4,4
48487,2021,Wilbarger,7,2021-01-21,2021-12-29,6,22,22
48487,2022,Wilbarger,9,2022-04-21,2022-12-13,9,35,35
48487,2023,Wilbarger,8,2023-01-01,2023-12-24,4,24,24
48487,2024,Wilbarger,7,2024-02-26,2024-12-25,3,17,17
48487,2025,Wilbarger,4,2025-01-29,2025-12-27,5,13,13
48489,2015,Willacy,4,2015-04-26,2015-11-07,3,11,0
48489,2016,Willacy,11,2016-03-08,2016-11-03,13,41,0
48489,2017,Willacy,9,2017-01-13,2017-09-28,5,30,0
48489,2019,Willacy,1,2019-08-08,2019-08-09,2,2,2
48489,2020,Willacy,2,2020-01-15,2020-09-02,3,5,5
48489,2021,Willacy,10,2021-02-27,2022-01-01,4,26,0
48489,2022,Willacy,5,2022-02-22,2022-12-14,4,14,0
48489,2023,Willacy,14,2023-01-07,2023-10-27,10,52,0
48489,2024,Willacy,9,2024-04-17,2024-09-15,7,36,0
48489,2025,Willacy,9,2025-04-03,2025-12-28,5,27,0
48491,2015,Williamson,1,2015-09-06,2015-09-09,4,4,0
48491,2016,Williamson,11,2016-02-20,2016-12-28,6,34,0
48491,2017,Williamson,8,2017-01-11,2017-11-18,6,25,0
48491,2018,Williamson,9,2018-02-19,2018-10-08,6,25,0
48491,2019,Williamson,11,2019-02-03,2019-10-02,7,37,0
48491,2020,Williamson,8,2020-01-14,2020-10-21,9,34,0
48491,2021,Williamson,7,2021-03-12,2021-12-28,5,20,0
48491,2022,Williamson,10,2022-05-08,2022-12-10,9,41,0
48491,2023,Williamson,13,2023-02-21,2023-12-23,16,65,0
48491,2024,Williamson,12,2024-02-09,2024-12-17,6,38,0
48491,2025,Williamson,7,2025-02-04,2025-12-27,5,26,0
48493,2016,Wilson,4,2016-05-26,2016-12-27,4,11,0
48493,2017,Wilson,6,2017-01-12,2017-12-05,5,16,0
48493,2019,Wilson,4,2019-02-05,2019-10-01,3,10,5
48493,2020,Wilson,4,2020-01-15,2020-09-02,5,14,14
48493,2021,Wilson,2,2021-12-04,2021-12-17,3,5,5
48493,2022,Wilson,4,2022-04-22,2022-12-10,5,11,11
48493,2023,Wilson,5,2023-06-15,2023-09-24,8,24,24
48493,2024,Wilson,9,2024-04-17,2024-12-16,6,24,24
48493,2025,Wilson,5,2025-02-05,2025-12-27,4,16,16
48495,2015,Winkler,3,2015-08-08,2015-10-02,3,7,0
48495,2016,Winkler,3,2016-02-20,2016-11-07,6,10,0
48495,2017,Winkler,1,2017-10-03,2017-10-06,4,4,0
48495,2018,Winkler,4,2018-02-15,2018-10-05,4,10,0
48495,2019,Winkler,4,2019-03-27,2019-10-03,3,10,0
48495,2020,Winkler,2,2020-03-12,2020-11-09,2,4,0
48495,2021,Winkler,1,2021-12-24,2021-12-29,6,6,0
48495,2022,Winkler,6,2022-04-22,2022-12-12,8,31,0
48495,2023,Winkler,10,2023-01-16,2023-12-14,13,52,8
48495,2024,Winkler,10,2024-02-26,2024-11-17,10,43,0
48495,2025,Winkler,3,2025-03-26,2025-12-28,6,14,6
48497,2015,Wise,1,2015-09-06,2015-09-08,3,3,0
48497,2016,Wise,8,2016-02-19,2016-12-26,3,20,0
48497,2017,Wise,5,2017-02-06,2017-12-04,2,10,0
48497,2018,Wise,7,2018-05-30,2018-10-08,8,27,0
48497,2019,Wise,7,2019-02-03,2019-10-03,6,26,0
48497,2020,Wise,4,2020-01-14,2020-08-14,8,16,0
48497,2021,Wise,8,2021-03-11,2021-12-29,6,26,0
48497,2022,Wise,10,2022-04-11,2022-12-08,16,50,0
48497,2023,Wise,15,2023-01-01,2023-12-23,7,52,0
48497,2024,Wise,11,2024-02-25,2024-11-04,10,39,0
48497,2025,Wise,4,2025-01-29,2025-12-27,5,11,0
48499,2016,Wood,6,2016-02-20,2016-12-26,5,17,0
48499,2017,Wood,7,2017-01-11,2017-11-18,3,16,0
48499,2018,Wood,7,2018-03-25,2018-10-09,5,24,0
48499,2019,Wood,8,2019-02-04,2019-10-04,4,18,0
48499,2020,Wood,6,2020-01-15,2020-07-16,4,14,0
48499,2021,Wood,5,2021-03-12,2021-12-29,5,15,0
48499,2022,Wood,5,2022-05-09,2022-08-04,11,22,0
48499,2023,Wood,13,2023-01-01,2023-11-09,7,40,0
48499,2024,Wood,11,2024-02-26,2024-11-05,3,25,0
48499,2025,Wood,9,2025-02-07,2025-12-28,6,26,0
48501,2015,Yoakum,1,2015-01-28,2015-01-30,3,3,0
48501,2016,Yoakum,7,2016-02-19,2016-11-08,8,25,0
48501,2017,Yoakum,9,2017-01-10,2017-12-04,5,25,0
48501,2018,Yoakum,9,2018-03-24,2018-10-08,8,27,0
48501,2019,Yoakum,7,2019-03-28,2019-12-28,6,24,0
48501,2020,Yoakum,5,2020-03-12,2020-08-15,7,16,0
48501,2021,Yoakum,5,2021-05-23,2021-12-28,5,14,0
48501,2022,Yoakum,9,2022-05-16,2022-12-10,11,42,0
48501,2023,Yoakum,14,2023-01-01,2023-11-09,8,52,0
48501,2024,Yoakum,13,2024-02-26,2024-12-30,10,55,0
48501,2025,Yoakum,11,2025-03-27,2025-12-28,8,39,0
48503,2015,Young,6,2015-04-01,2015-11-05,4,14,0
48503,2016,Young,9,2016-02-18,2016-11-08,8,29,0
48503,2017,Young,12,2017-01-10,2017-12-04,5,30,0
48503,2018,Young,6,2018-01-20,2018-10-05,5,21,0
48503,2019,Young,8,2019-02-01,2019-10-03,6,24,0
48503,2020,Young,5,2020-03-11,2020-08-13,3,12,0
48503,2021,Young,7,2021-03-11,2021-12-27,4,19,7
48503,2022,Young,11,2022-04-20,2022-12-10,13,48,0
48503,2023,Young,18,2023-01-01,2023-12-23,4,50,0
48503,2024,Young,11,2024-03-13,2024-11-04,6,32,0
48503,2025,Young,8,2025-01-28,2025-12-26,4,21,0
48505,2016,Zapata,2,2016-11-02,2016-12-29,4,6,0
48505,2017,Zapata,4,2017-01-13,2017-07-02,4,10,0
48505,2020,Zapata,1,2020-01-15,2020-01-16,2,2,2
48505,2021,Zapata,1,2021-12-15,2021-12-17,3,3,3
48505,2022,Zapata,1,2022-12-07,2022-12-10,4,4,4
48505,2023,Zapata,2,2023-07-12,2023-08-13,3,6,6
48505,2024,Zapata,2,2024-05-24,2024-11-04,3,6,6
48507,2016,Zavala,1,2016-11-02,2016-11-03,2,2,2
48507,2021,Zavala,1,2021-12-15,2021-12-17,3,3,3
48507,2022,Zavala,1,2022-12-07,2022-12-10,4,4,4
48507,2023,Zavala,1,2023-08-11,2023-08-13,3,3,3
48507,2024,Zavala,2,2024-11-02,2024-12-16,3,5,5
