county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48001,2015,Anderson,14,2015-01-27,2015-12-27,7,52,0
48001,2016,Anderson,13,2016-01-29,2016-12-28,7,46,0
48001,2017,Anderson,21,2017-01-01,2017-12-22,6,59,0
48001,2018,Anderson,11,2018-02-19,2018-12-01,14,57,0
48001,2019,Anderson,10,2019-01-06,2019-12-25,9,36,0
48001,2020,Anderson,13,2020-01-05,2020-12-10,5,39,0
48001,2021,Anderson,10,2021-02-27,2022-01-01,10,43,0
48001,2022,Anderson,23,2022-01-13,2023-01-03,19,112,0
48001,2023,Anderson,22,2023-01-06,2023-12-09,18,91,0
48001,2024,Anderson,15,2024-01-29,2024-12-17,9,58,0
48001,2025,Anderson,18,2025-02-01,2025-12-28,8,73,0
48003,2015,Andrews,14,2015-01-28,2015-12-12,6,45,1
48003,2016,Andrews,11,2016-01-30,2016-12-18,10,42,0
48003,2017,Andrews,19,2017-01-10,2017-12-22,10,61,0
48003,2018,Andrews,13,2018-01-09,2018-11-30,8,47,0
48003,2019,Andrews,14,2019-01-16,2019-12-24,8,41,3
48003,2020,Andrews,19,2020-01-13,2020-11-09,8,57,0
48003,2021,Andrews,15,2021-02-02,2021-12-27,6,45,0
48003,2022,Andrews,13,2022-01-13,2023-01-02,9,39,0
48003,2023,Andrews,19,2023-01-09,2023-12-08,10,75,0
48003,2024,Andrews,17,2024-02-01,2024-12-30,5,42,10
48003,2025,Andrews,18,2025-02-02,2025-12-28,7,53,1
48005,2015,Angelina,12,2015-01-27,2015-12-27,7,46,0
48005,2016,Angelina,15,2016-01-29,2016-12-28,9,56,0
48005,2017,Angelina,17,2017-01-02,2017-12-22,6,52,0
48005,2018,Angelina,15,2018-02-14,2018-09-19,12,65,0
48005,2019,Angelina,7,2019-02-04,2019-11-21,7,27,0
48005,2020,Angelina,16,2020-01-05,2020-12-30,5,49,0
48005,2021,Angelina,16,2021-02-23,2022-01-01,10,55,0
48005,2022,Angelina,23,2022-01-13,2023-01-03,14,111,0
48005,2023,Angelina,26,2023-01-06,2023-11-09,23,117,0
48005,2024,Angelina,19,2024-01-30,2024-12-28,8,59,0
48005,2025,Angelina,18,2025-02-01,2025-12-28,10,83,0
48007,2015,Aransas,17,2015-01-27,2015-12-27,8,50,0
48007,2016,Aransas,25,2016-01-19,2016-12-28,9,102,0
48007,2017,Aransas,32,2017-01-01,2017-12-22,16,131,0
48007,2018,Aransas,13,2018-02-17,2018-12-02,22,58,1
48007,2019,Aransas,21,2019-01-06,2019-12-26,16,72,0
48007,2020,Aransas,35,2020-01-09,2020-12-28,11,134,0
48007,2021,Aransas,22,2021-01-18,2022-01-01,10,67,0
48007,2022,Aransas,27,2022-01-05,2023-01-07,18,127,0
48007,2023,Aransas,18,2023-01-10,2023-12-22,44,179,0
48007,2024,Aransas,23,2024-02-02,2024-12-31,31,156,0
48007,2025,Aransas,26,2025-01-04,2025-12-28,15,144,0
48009,2015,Archer,9,2015-01-18,2015-12-24,6,30,30
48009,2016,Archer,11,2016-01-29,2016-12-29,8,34,11
48009,2017,Archer,15,2017-01-11,2017-12-04,8,42,20
48009,2018,Archer,9,2018-01-20,2018-11-30,8,31,31
48009,2019,Archer,6,2019-01-06,2019-12-26,4,17,17
48009,2020,Archer,13,2020-01-09,2020-12-11,4,33,33
48009,2021,Archer,8,2021-02-03,2021-12-31,9,33,33
48009,2022,Archer,16,2022-01-13,2022-12-06,14,77,77
48009,2023,Archer,18,2023-01-01,2023-11-08,10,75,75
48009,2024,Archer,16,2024-01-30,2024-12-30,9,55,55
48009,2025,Archer,14,2025-02-01,2025-12-28,9,48,48
48011,2015,Armstrong,15,2015-01-19,2015-12-21,6,50,50
48011,2016,Armstrong,19,2016-01-29,2016-12-28,11,64,64
48011,2017,Armstrong,21,2017-01-10,2017-12-21,8,62,62
48011,2018,Armstrong,20,2018-01-09,2018-11-30,9,69,69
48011,2019,Armstrong,15,2019-01-05,2019-12-26,7,50,50
48011,2020,Armstrong,24,2020-01-14,2020-12-27,10,78,78
48011,2021,Armstrong,17,2021-02-03,2021-12-27,6,52,52
48011,2022,Armstrong,22,2022-01-13,2022-12-29,14,89,89
48011,2023,Armstrong,26,2023-01-01,2023-12-08,15,101,101
48011,2024,Armstrong,23,2024-01-29,2024-12-31,15,94,94
48011,2025,Armstrong,16,2025-02-01,2025-12-28,9,57,57
48013,2015,Atascosa,11,2015-01-27,2015-12-27,10,41,0
48013,2016,Atascosa,15,2016-01-30,2016-12-28,7,51,0
48013,2017,Atascosa,23,2017-01-02,2017-12-04,6,68,0
48013,2018,Atascosa,9,2018-03-17,2018-10-06,18,43,0
48013,2019,Atascosa,12,2019-01-06,2019-12-16,14,62,0
48013,2020,Atascosa,20,2020-01-10,2020-12-30,6,67,0
48013,2021,Atascosa,14,2021-03-27,2022-01-01,10,44,0
48013,2022,Atascosa,16,2022-03-05,2023-01-08,16,101,0
48013,2023,Atascosa,17,2023-01-11,2023-10-29,21,114,0
48013,2024,Atascosa,15,2024-02-25,2024-12-31,10,64,0
48013,2025,Atascosa,17,2025-02-02,2025-12-28,9,68,0
48015,2015,Austin,7,2015-01-28,2015-12-28,6,24,0
48015,2016,Austin,12,2016-02-01,2016-12-29,6,36,5
48015,2017,Austin,16,2017-01-03,2017-12-22,6,51,2
48015,2018,Austin,10,2018-02-19,2018-11-08,8,38,0
48015,2019,Austin,7,2019-02-06,2019-10-15,9,26,12
48015,2020,Austin,8,2020-01-10,2020-08-30,4,20,6
48015,2021,Austin,4,2021-09-19,2022-01-02,10,18,5
48015,2022,Austin,14,2022-03-06,2022-12-30,13,88,20
48015,2023,Austin,18,2023-01-01,2023-12-10,49,117,41
48015,2024,Austin,14,2024-02-25,2024-12-29,8,45,28
48015,2025,Austin,18,2025-02-02,2025-12-28,10,77,31
48017,2015,Bailey,13,2015-01-19,2015-12-12,5,35,0
48017,2016,Bailey,12,2016-01-29,2016-12-25,6,38,0
48017,2017,Bailey,19,2017-01-09,2017-12-30,8,57,0
48017,2018,Bailey,16,2018-01-09,2018-11-30,8,48,0
48017,2019,Bailey,13,2019-01-05,2019-12-25,5,36,0
48017,2020,Bailey,17,2020-02-02,2020-12-11,11,62,0
48017,2021,Bailey,13,2021-02-03,2021-12-27,7,46,0
48017,2022,Bailey,12,2022-01-13,2022-08-04,7,42,0
48017,2023,Bailey,23,2023-01-01,2023-12-23,9,79,0
48017,2024,Bailey,22,2024-01-31,2024-12-30,12,71,0
48017,2025,Bailey,15,2025-02-02,2025-12-28,9,50,0
48019,2015,Bandera,13,2015-01-20,2015-12-27,7,45,0
48019,2016,Bandera,15,2016-01-31,2016-12-29,6,51,0
48019,2017,Bandera,21,2017-01-01,2017-12-22,12,79,0
48019,2018,Bandera,10,2018-03-17,2018-11-08,10,46,0
48019,2019,Bandera,12,2019-01-08,2019-12-16,23,52,0
48019,2020,Bandera,15,2020-01-15,2020-12-11,6,49,0
48019,2021,Bandera,7,2021-04-07,2022-01-01,4,19,0
48019,2022,Bandera,23,2022-01-14,2022-12-09,12,96,0
48019,2023,Bandera,20,2023-01-01,2023-10-28,23,113,0
48019,2024,Bandera,16,2024-02-26,2024-12-31,12,73,68
48019,2025,Bandera,17,2025-02-02,2025-12-28,9,76,76
48021,2015,Bastrop,7,2015-01-27,2015-12-27,6,28,0
48021,2016,Bastrop,11,2016-01-30,2016-12-29,6,34,0
48021,2017,Bastrop,17,2017-01-10,2017-12-22,12,59,0
48021,2018,Bastrop,12,2018-02-19,2018-08-29,9,43,0
48021,2019,Bastrop,11,2019-01-07,2019-12-16,7,39,0
48021,2020,Bastrop,16,2020-01-15,2020-12-29,5,52,0
48021,2021,Bastrop,11,2021-01-04,2022-01-01,5,32,0
48021,2022,Bastrop,21,2022-01-13,2023-01-03,11,97,1
48021,2023,Bastrop,24,2023-01-06,2023-12-09,16,119,0
48021,2024,Bastrop,21,2024-02-20,2024-12-30,17,95,0
48021,2025,Bastrop,28,2025-02-01,2025-12-28,9,106,0
48023,2015,Baylor,13,2015-01-18,2015-12-23,6,45,0
48023,2016,Baylor,12,2016-01-29,2016-12-26,5,35,0
48023,2017,Baylor,17,2017-01-10,2017-12-11,6,44,0
48023,2018,Baylor,13,2018-01-09,2018-12-01,8,41,0
48023,2019,Baylor,5,2019-02-03,2019-12-26,4,16,0
48023,2020,Baylor,15,2020-01-09,2020-12-27,5,41,0
48023,2021,Baylor,11,2021-03-10,2022-01-01,11,42,0
48023,2022,Baylor,19,2022-01-13,2022-12-29,14,87,0
48023,2023,Baylor,20,2023-01-01,2023-12-08,16,90,0
48023,2024,Baylor,21,2024-01-30,2024-12-30,14,79,0
48023,2025,Baylor,14,2025-02-01,2025-12-28,10,56,0
48025,2015,Bee,5,2015-01-28,2015-12-29,4,16,1
48025,2016,Bee,9,2016-01-31,2016-12-29,7,35,1
48025,2017,Bee,18,2017-01-02,2017-12-05,7,59,0
48025,2018,Bee,6,2018-02-18,2018-11-08,16,33,0
48025,2019,Bee,14,2019-04-10,2019-12-16,11,44,0
48025,2020,Bee,21,2020-01-15,2020-12-30,6,73,0
48025,2021,Bee,12,2021-01-26,2022-01-02,10,38,0
48025,2022,Bee,14,2022-01-06,2022-12-14,14,63,0
48025,2023,Bee,27,2023-01-01,2023-11-09,18,147,7
48025,2024,Bee,20,2024-02-26,2024-12-31,9,69,9
48025,2025,Bee,24,2025-02-02,2025-12-29,11,95,3
48027,2015,Bell,11,2015-01-19,2015-12-27,6,36,0
48027,2016,Bell,10,2016-01-29,2017-01-03,8,38,0
48027,2017,Bell,19,2017-01-10,2017-12-22,7,62,0
48027,2018,Bell,13,2018-03-16,2018-10-28,12,58,1
48027,2019,Bell,10,2019-01-07,2019-11-21,18,45,0
48027,2020,Bell,17,2020-01-09,2020-12-23,6,50,0
48027,2021,Bell,12,2021-02-23,2022-01-01,11,38,0
48027,2022,Bell,20,2022-01-13,2023-01-02,23,112,0
48027,2023,Bell,22,2023-01-09,2023-10-22,17,116,0
48027,2024,Bell,21,2024-01-30,2024-12-30,9,83,0
48027,2025,Bell,21,2025-02-01,2025-12-28,9,76,0
48029,2015,Bexar,13,2015-01-19,2015-12-27,9,49,0
48029,2016,Bexar,14,2016-01-29,2016-12-28,8,54,0
48029,2017,Bexar,25,2017-01-01,2017-12-22,10,84,0
48029,2018,Bexar,8,2018-03-04,2018-08-29,18,43,0
48029,2019,Bexar,12,2019-01-07,2019-12-15,14,46,0
48029,2020,Bexar,17,2020-01-05,2020-12-29,6,51,0
48029,2021,Bexar,11,2021-04-06,2022-01-01,5,33,0
48029,2022,Bexar,23,2022-01-13,2023-01-07,16,106,0
48029,2023,Bexar,19,2023-01-10,2023-11-08,22,117,0
48029,2024,Bexar,17,2024-02-25,2024-12-30,12,80,0
48029,2025,Bexar,24,2025-01-04,2025-12-28,9,99,0
48031,2015,Blanco,14,2015-01-20,2015-12-28,8,43,0
48031,2016,Blanco,8,2016-01-31,2016-11-17,4,21,0
48031,2017,Blanco,16,2017-01-11,2017-12-22,6,41,0
48031,2018,Blanco,9,2018-03-17,2018-07-30,9,34,0
48031,2019,Blanco,7,2019-01-07,2019-12-16,20,39,0
48031,2020,Blanco,11,2020-01-09,2020-12-29,7,35,13
48031,2021,Blanco,10,2021-02-04,2022-01-02,10,35,13
48031,2022,Blanco,27,2022-01-14,2023-01-07,17,146,2
48031,2023,Blanco,24,2023-01-09,2023-12-31,45,153,0
48031,2024,Blanco,24,2024-01-30,2024-12-30,18,104,17
48031,2025,Blanco,20,2025-01-31,2025-12-28,16,95,81
48033,2015,Borden,11,2015-01-27,2015-12-24,5,29,9
48033,2016,Borden,9,2016-01-29,2016-12-17,8,28,12
48033,2017,Borden,15,2017-01-09,2017-12-21,5,38,7
48033,2018,Borden,10,2018-01-09,2018-12-22,8,33,9
48033,2019,Borden,14,2019-02-03,2019-12-24,7,37,2
48033,2020,Borden,16,2020-02-16,2020-12-10,9,51,5
48033,2021,Borden,10,2021-02-02,2021-12-28,8,36,1
48033,2022,Borden,18,2022-01-13,2023-01-02,9,58,8
48033,2023,Borden,20,2023-01-09,2023-12-08,10,74,18
48033,2024,Borden,18,2024-02-20,2024-12-30,10,58,29
48033,2025,Borden,14,2025-02-02,2025-12-28,7,43,10
48035,2015,Bosque,7,2015-01-28,2015-12-26,6,24,10
48035,2016,Bosque,10,2016-01-29,2016-12-27,5,30,12
48035,2017,Bosque,12,2017-01-01,2017-11-06,5,30,9
48035,2018,Bosque,9,2018-03-17,2018-07-24,8,30,18
48035,2019,Bosque,7,2019-01-06,2019-12-10,10,24,7
48035,2020,Bosque,11,2020-01-15,2020-12-23,3,23,11
48035,2021,Bosque,5,2021-09-20,2022-01-01,10,23,18
48035,2022,Bosque,17,2022-01-18,2022-12-09,18,90,43
48035,2023,Bosque,18,2023-01-01,2023-11-08,17,101,47
48035,2024,Bosque,9,2024-01-30,2024-12-17,8,36,36
48035,2025,Bosque,12,2025-02-02,2025-12-28,9,51,51
48037,2015,Bowie,13,2015-01-18,2015-12-27,7,45,0
48037,2016,Bowie,14,2016-01-29,2016-12-28,8,56,0
48037,2017,Bowie,18,2017-01-10,2017-12-22,7,50,0
48037,2018,Bowie,10,2018-02-20,2018-12-01,28,62,0
48037,2019,Bowie,8,2019-01-06,2019-12-27,15,39,0
48037,2020,Bowie,10,2020-01-09,2020-12-23,4,26,0
48037,2021,Bowie,12,2021-03-12,2022-01-02,10,39,0
48037,2022,Bowie,19,2022-01-13,2022-12-30,8,80,0
48037,2023,Bowie,18,2023-01-01,2023-11-08,10,57,0
48037,2024,Bowie,16,2024-01-30,2024-12-18,9,54,0
48037,2025,Bowie,15,2025-02-02,2025-12-28,9,61,0
48039,2015,Brazoria,16,2015-01-27,2015-12-27,12,64,0
48039,2016,Brazoria,23,2016-01-30,2016-12-29,10,100,0
48039,2017,Brazoria,25,2017-01-01,2017-12-22,12,90,0
48039,2018,Brazoria,15,2018-02-15,2018-12-02,14,74,0
48039,2019,Brazoria,18,2019-01-07,2019-12-16,5,49,0
48039,2020,Brazoria,19,2020-01-09,2020-12-11,9,67,0
48039,2021,Brazoria,14,2021-01-24,2022-01-01,10,45,0
48039,2022,Brazoria,22,2022-01-05,2023-01-07,12,79,0
48039,2023,Brazoria,22,2023-01-10,2023-12-09,23,155,0
48039,2024,Brazoria,26,2024-02-23,2024-12-28,7,76,0
48039,2025,Brazoria,19,2025-01-04,2025-12-28,10,70,0
48041,2015,Brazos,6,2015-01-27,2015-12-27,7,22,0
48041,2016,Brazos,9,2016-01-29,2016-12-28,6,29,0
48041,2017,Brazos,15,2017-01-02,2017-12-22,6,44,0
48041,2018,Brazos,10,2018-02-27,2018-11-07,4,25,0
48041,2019,Brazos,13,2019-01-07,2019-12-28,9,37,0
48041,2020,Brazos,18,2020-01-05,2020-12-30,5,54,0
48041,2021,Brazos,14,2021-01-25,2022-01-01,10,40,0
48041,2022,Brazos,23,2022-01-13,2023-01-03,25,127,0
48041,2023,Brazos,20,2023-01-06,2023-12-09,29,133,0
48041,2024,Brazos,21,2024-01-30,2024-12-28,9,71,0
48041,2025,Brazos,21,2025-02-01,2025-12-28,9,77,0
48043,2015,Brewster,8,2015-02-08,2015-12-26,11,35,0
48043,2016,Brewster,13,2016-01-31,2016-12-26,6,52,0
48043,2017,Brewster,12,2017-01-10,2017-11-29,10,51,0
48043,2018,Brewster,12,2018-01-10,2018-08-29,8,42,0
48043,2019,Brewster,10,2019-01-06,2019-12-16,9,35,0
48043,2020,Brewster,16,2020-01-14,2020-12-29,10,59,0
48043,2021,Brewster,14,2021-02-09,2022-01-01,10,51,0
48043,2022,Brewster,13,2022-01-07,2022-12-09,6,51,0
48043,2023,Brewster,13,2023-01-01,2023-11-08,17,79,0
48043,2024,Brewster,19,2024-02-20,2024-12-31,10,76,0
48043,2025,Brewster,14,2025-01-03,2025-12-28,11,58,0
48045,2015,Briscoe,11,2015-01-19,2015-12-13,5,35,0
48045,2016,Briscoe,13,2016-01-30,2016-12-28,5,36,0
48045,2017,Briscoe,15,2017-01-31,2017-12-22,5,40,0
48045,2018,Briscoe,18,2018-01-10,2018-11-30,9,57,0
48045,2019,Briscoe,12,2019-01-05,2019-12-25,7,42,0
48045,2020,Briscoe,18,2020-01-14,2020-12-11,11,63,0
48045,2021,Briscoe,16,2021-04-26,2021-12-27,6,51,0
48045,2022,Briscoe,20,2022-02-16,2022-12-07,10,79,0
48045,2023,Briscoe,23,2023-01-01,2023-11-09,13,83,0
48045,2024,Briscoe,22,2024-01-30,2024-12-31,15,88,0
48045,2025,Briscoe,20,2025-02-02,2025-12-28,6,61,0
48047,2015,Brooks,4,2015-10-13,2015-12-26,3,10,8
48047,2016,Brooks,10,2016-01-31,2017-01-01,4,28,8
48047,2017,Brooks,15,2017-01-03,2017-11-06,5,46,11
48047,2018,Brooks,3,2018-05-27,2018-07-24,3,7,1
48047,2019,Brooks,7,2019-06-07,2019-12-17,5,21,4
48047,2020,Brooks,8,2020-03-18,2020-12-31,4,22,5
48047,2021,Brooks,8,2021-04-09,2022-01-01,8,25,6
48047,2022,Brooks,10,2022-02-22,2022-10-17,5,25,8
48047,2023,Brooks,14,2023-01-01,2023-09-26,14,65,65
48047,2024,Brooks,5,2024-05-25,2024-12-31,4,14,14
48047,2025,Brooks,7,2025-02-03,2025-12-28,8,35,35
48049,2015,Brown,12,2015-01-28,2015-12-25,8,46,0
48049,2016,Brown,12,2016-01-30,2016-12-27,6,34,0
48049,2017,Brown,15,2017-01-11,2017-11-29,10,45,0
48049,2018,Brown,12,2018-01-21,2018-12-01,15,54,0
48049,2019,Brown,8,2019-02-04,2019-10-07,20,44,0
48049,2020,Brown,8,2020-03-25,2020-12-11,4,23,15
48049,2021,Brown,9,2021-02-04,2021-12-31,10,38,1
48049,2022,Brown,21,2022-01-14,2022-12-30,16,86,0
48049,2023,Brown,21,2023-01-01,2023-11-09,11,84,1
48049,2024,Brown,9,2024-02-21,2024-12-31,8,38,0
48049,2025,Brown,18,2025-01-05,2025-12-29,7,58,0
48051,2015,Burleson,9,2015-01-20,2015-12-28,9,40,0
48051,2016,Burleson,16,2016-01-30,2016-12-29,7,56,3
48051,2017,Burleson,19,2017-01-03,2017-12-22,7,60,18
48051,2018,Burleson,16,2018-02-19,2018-12-27,11,57,8
48051,2019,Burleson,17,2019-01-08,2019-12-16,18,79,1
48051,2020,Burleson,11,2020-01-15,2020-12-30,4,31,3
48051,2021,Burleson,11,2021-01-26,2022-01-01,10,33,8
48051,2022,Burleson,15,2022-02-21,2022-12-10,22,80,16
48051,2023,Burleson,25,2023-01-01,2023-12-09,13,90,34
48051,2024,Burleson,13,2024-02-25,2024-12-28,9,45,13
48051,2025,Burleson,14,2025-02-02,2025-12-28,9,56,19
48053,2015,Burnet,16,2015-01-19,2015-12-27,10,58,0
48053,2016,Burnet,13,2016-01-30,2016-12-29,6,46,0
48053,2017,Burnet,21,2017-01-01,2017-12-22,6,61,0
48053,2018,Burnet,8,2018-03-16,2018-07-30,14,45,0
48053,2019,Burnet,11,2019-01-07,2019-12-15,19,53,0
48053,2020,Burnet,16,2020-01-05,2020-12-10,8,53,0
48053,2021,Burnet,9,2021-03-15,2022-01-01,11,37,0
48053,2022,Burnet,18,2022-02-21,2022-12-10,16,103,0
48053,2023,Burnet,19,2023-01-01,2023-11-08,45,133,0
48053,2024,Burnet,21,2024-02-20,2024-12-31,17,91,0
48053,2025,Burnet,21,2025-02-02,2025-12-28,9,80,0
48055,2015,Caldwell,12,2015-01-27,2015-12-27,11,49,0
48055,2016,Caldwell,14,2016-01-30,2016-12-28,7,47,0
48055,2017,Caldwell,24,2017-01-02,2017-12-22,13,81,0
48055,2018,Caldwell,16,2018-02-18,2018-12-01,23,77,0
48055,2019,Caldwell,17,2019-01-06,2019-12-15,10,69,0
48055,2020,Caldwell,28,2020-01-05,2020-12-29,12,92,0
48055,2021,Caldwell,13,2021-01-18,2022-01-01,11,41,0
48055,2022,Caldwell,22,2022-01-13,2023-01-04,24,128,0
48055,2023,Caldwell,21,2023-01-06,2023-11-08,23,141,0
48055,2024,Caldwell,17,2024-03-04,2024-12-30,18,93,0
48055,2025,Caldwell,29,2025-02-01,2025-12-28,16,122,0
48057,2015,Calhoun,10,2015-01-27,2015-12-27,5,31,0
48057,2016,Calhoun,15,2016-01-31,2016-12-28,9,50,0
48057,2017,Calhoun,16,2017-01-02,2017-12-05,9,59,0
48057,2018,Calhoun,10,2018-02-17,2018-12-02,6,33,0
48057,2019,Calhoun,8,2019-04-09,2019-12-16,5,25,0
48057,2020,Calhoun,22,2020-01-15,2020-12-30,8,77,0
48057,2021,Calhoun,11,2021-01-18,2022-01-01,10,39,0
48057,2022,Calhoun,18,2022-01-05,2023-01-07,18,73,1
48057,2023,Calhoun,22,2023-01-10,2023-11-09,37,156,0
48057,2024,Calhoun,26,2024-02-23,2024-12-31,12,113,0
48057,2025,Calhoun,31,2025-01-30,2025-12-29,13,116,0
48059,2015,Callahan,13,2015-01-27,2015-12-27,6,41,0
48059,2016,Callahan,9,2016-01-29,2016-12-26,8,33,0
48059,2017,Callahan,14,2017-01-01,2017-12-22,9,43,0
48059,2018,Callahan,12,2018-03-24,2018-12-01,10,45,0
48059,2019,Callahan,5,2019-02-05,2019-12-25,11,22,0
48059,2020,Callahan,17,2020-01-09,2020-12-27,6,50,0
48059,2021,Callahan,8,2021-09-18,2021-12-31,10,35,0
48059,2022,Callahan,19,2022-01-13,2022-12-08,17,90,0
48059,2023,Callahan,21,2023-01-01,2023-12-08,14,89,0
48059,2024,Callahan,19,2024-01-30,2024-12-30,10,64,0
48059,2025,Callahan,18,2025-02-01,2025-12-29,8,56,0
48061,2015,Cameron,9,2015-01-27,2015-12-27,8,31,0
48061,2016,Cameron,23,2016-01-15,2016-12-29,12,100,0
48061,2017,Cameron,37,2017-01-01,2017-12-22,8,126,0
48061,2018,Cameron,22,2018-01-10,2018-11-08,13,100,0
48061,2019,Cameron,24,2019-01-06,2019-12-16,10,89,0
48061,2020,Cameron,28,2020-01-09,2020-12-30,10,100,0
48061,2021,Cameron,17,2021-01-04,2022-01-01,10,68,0
48061,2022,Cameron,17,2022-01-05,2023-01-07,13,77,0
48061,2023,Cameron,16,2023-01-10,2023-11-09,26,160,0
48061,2024,Cameron,16,2024-02-26,2024-12-31,31,78,0
48061,2025,Cameron,19,2025-01-04,2025-12-28,13,90,0
48063,2015,Camp,21,2015-01-17,2015-12-27,8,82,10
48063,2016,Camp,16,2016-01-29,2016-12-27,10,65,2
48063,2017,Camp,14,2017-01-09,2017-12-22,5,41,14
48063,2018,Camp,9,2018-05-07,2018-09-20,11,43,43
48063,2019,Camp,7,2019-01-06,2019-12-28,5,28,28
48063,2020,Camp,9,2020-01-10,2020-12-23,4,21,21
48063,2021,Camp,8,2021-04-12,2022-01-01,9,31,31
48063,2022,Camp,16,2022-03-03,2022-12-30,16,92,92
48063,2023,Camp,18,2023-01-01,2023-11-08,10,67,67
48063,2024,Camp,12,2024-01-30,2024-12-31,9,43,43
48063,2025,Camp,11,2025-02-02,2025-12-28,9,47,47
48065,2015,Carson,13,2015-01-18,2015-12-20,6,43,5
48065,2016,Carson,16,2016-01-29,2016-12-28,7,46,9
48065,2017,Carson,18,2017-01-30,2017-12-21,6,49,21
48065,2018,Carson,10,2018-01-09,2018-11-30,8,40,40
48065,2019,Carson,14,2019-01-05,2019-12-26,6,40,40
48065,2020,Carson,20,2020-01-14,2020-12-27,7,63,63
48065,2021,Carson,13,2021-02-03,2021-12-31,7,45,45
48065,2022,Carson,20,2022-01-13,2023-01-02,14,64,64
48065,2023,Carson,23,2023-01-09,2023-12-08,7,87,87
48065,2024,Carson,19,2024-01-29,2024-12-31,15,77,77
48065,2025,Carson,15,2025-02-01,2025-12-28,9,54,54
48067,2015,Cass,15,2015-01-19,2015-12-28,7,54,0
48067,2016,Cass,16,2016-01-30,2016-12-27,9,53,1
48067,2017,Cass,13,2017-01-11,2017-12-05,5,39,1
48067,2018,Cass,12,2018-02-20,2018-09-20,6,35,0
48067,2019,Cass,9,2019-01-06,2019-12-28,6,37,0
48067,2020,Cass,7,2020-03-11,2020-12-24,4,19,1
48067,2021,Cass,11,2021-02-24,2022-01-02,10,33,0
48067,2022,Cass,20,2022-02-11,2022-12-30,8,74,0
48067,2023,Cass,14,2023-01-01,2023-11-09,10,50,0
48067,2024,Cass,15,2024-01-30,2024-12-18,5,41,0
48067,2025,Cass,16,2025-02-03,2025-12-29,7,55,0
48069,2015,Castro,14,2015-01-19,2015-12-21,5,39,0
48069,2016,Castro,11,2016-01-24,2016-12-29,8,37,0
48069,2017,Castro,12,2017-01-31,2017-12-05,8,35,0
48069,2018,Castro,15,2018-01-10,2018-11-30,8,43,0
48069,2019,Castro,12,2019-01-05,2019-12-25,7,36,0
48069,2020,Castro,18,2020-01-14,2020-12-11,7,58,0
48069,2021,Castro,12,2021-02-03,2021-12-27,6,35,0
48069,2022,Castro,17,2022-01-14,2022-12-29,6,48,0
48069,2023,Castro,20,2023-01-01,2023-12-23,6,57,0
48069,2024,Castro,19,2024-02-01,2024-12-31,12,60,0
48069,2025,Castro,14,2025-02-02,2025-12-28,6,43,0
48071,2015,Chambers,9,2015-02-09,2015-12-27,6,32,0
48071,2016,Chambers,12,2016-01-31,2016-12-28,9,45,0
48071,2017,Chambers,15,2017-01-02,2017-12-22,5,43,0
48071,2018,Chambers,10,2018-02-14,2018-12-02,6,32,0
48071,2019,Chambers,10,2019-01-07,2019-10-06,4,24,1
48071,2020,Chambers,8,2020-01-14,2020-12-10,4,24,0
48071,2021,Chambers,7,2021-01-25,2022-01-01,9,24,0
48071,2022,Chambers,8,2022-03-05,2022-12-10,6,24,0
48071,2023,Chambers,20,2023-01-03,2023-11-09,11,93,1
48071,2024,Chambers,21,2024-03-05,2024-12-28,5,50,0
48071,2025,Chambers,14,2025-02-03,2025-12-28,7,46,1
48073,2015,Cherokee,9,2015-01-28,2015-12-28,7,29,0
48073,2016,Cherokee,15,2016-01-30,2016-12-29,7,48,0
48073,2017,Cherokee,13,2017-01-11,2017-12-23,5,35,0
48073,2018,Cherokee,9,2018-03-17,2018-09-20,9,37,0
48073,2019,Cherokee,10,2019-02-05,2019-12-27,4,26,0
48073,2020,Cherokee,10,2020-01-15,2020-12-31,6,28,0
48073,2021,Cherokee,11,2021-02-24,2022-01-02,10,38,0
48073,2022,Cherokee,21,2022-01-14,2022-12-30,12,73,0
48073,2023,Cherokee,17,2023-01-02,2023-10-23,17,71,0
48073,2024,Cherokee,9,2024-01-31,2025-01-01,9,33,0
48073,2025,Cherokee,10,2025-01-06,2025-12-29,9,36,0
48075,2015,Childress,12,2015-01-17,2015-12-22,5,46,0
48075,2016,Childress,18,2016-01-29,2016-12-26,6,46,0
48075,2017,Childress,17,2017-01-09,2017-12-04,5,49,0
48075,2018,Childress,15,2018-01-09,2018-11-30,9,48,0
48075,2019,Childress,13,2019-01-05,2019-12-26,5,38,0
48075,2020,Childress,20,2020-01-08,2020-12-27,10,67,0
48075,2021,Childress,16,2021-02-03,2021-12-31,7,55,0
48075,2022,Childress,20,2022-01-13,2022-12-29,14,87,0
48075,2023,Childress,25,2023-01-01,2023-12-08,10,81,0
48075,2024,Childress,21,2024-01-29,2024-12-30,14,85,0
48075,2025,Childress,12,2025-02-01,2025-12-28,9,49,0
48077,2015,Clay,9,2015-01-18,2015-12-26,6,33,33
48077,2016,Clay,9,2016-01-29,2016-12-29,7,34,34
48077,2017,Clay,16,2017-01-10,2017-12-04,8,44,44
48077,2018,Clay,12,2018-01-20,2018-11-30,9,40,40
48077,2019,Clay,6,2019-01-06,2019-12-26,5,20,20
