county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48383,2024,Reagan,15,2024-04-15,2024-12-25,9,53,6
48383,2025,Reagan,12,2025-02-03,2025-12-28,7,40,6
48385,2015,Real,3,2015-03-30,2015-09-20,8,13,0
48385,2016,Real,8,2016-02-18,2016-12-28,7,29,1
48385,2017,Real,5,2017-01-13,2017-11-15,4,13,0
48385,2018,Real,2,2018-10-01,2018-10-07,3,5,0
48385,2019,Real,4,2019-02-06,2019-10-03,4,13,1
48385,2020,Real,8,2020-01-14,2020-09-02,5,22,0
48385,2021,Real,5,2021-08-09,2021-12-17,3,13,0
48385,2022,Real,7,2022-04-21,2022-12-13,11,33,0
48385,2023,Real,10,2023-03-08,2023-12-23,11,39,0
48385,2024,Real,16,2024-03-14,2024-12-25,7,62,0
48385,2025,Real,9,2025-02-05,2025-12-25,4,26,4
48387,2015,Red River,10,2015-03-30,2015-12-27,20,53,1
48387,2016,Red River,12,2016-01-30,2016-12-26,7,41,2
48387,2017,Red River,19,2017-01-01,2017-12-20,7,60,1
48387,2018,Red River,11,2018-01-20,2018-12-26,8,36,0
48387,2019,Red River,11,2019-02-02,2019-12-28,5,35,0
48387,2020,Red River,11,2020-01-09,2020-11-09,4,25,0
48387,2021,Red River,11,2021-01-21,2021-12-31,8,36,0
48387,2022,Red River,12,2022-04-21,2022-12-13,8,43,0
48387,2023,Red River,19,2023-01-01,2023-12-24,8,64,0
48387,2024,Red River,20,2024-01-24,2024-12-28,5,54,0
48387,2025,Red River,11,2025-02-03,2025-12-27,7,37,0
48389,2015,Reeves,11,2015-01-29,2015-12-14,5,34,0
48389,2016,Reeves,11,2016-02-19,2016-11-10,10,49,0
48389,2017,Reeves,16,2017-01-01,2017-12-21,6,47,0
48389,2018,Reeves,10,2018-03-24,2018-10-08,7,34,0
48389,2019,Reeves,18,2019-02-03,2019-12-15,10,68,0
48389,2020,Reeves,17,2020-01-15,2020-09-01,8,58,0
48389,2021,Reeves,10,2021-01-21,2021-12-29,6,31,0
48389,2022,Reeves,11,2022-03-29,2023-01-02,17,44,0
48389,2023,Reeves,24,2023-01-16,2023-12-02,13,89,0
48389,2024,Reeves,15,2024-01-23,2024-12-28,14,75,2
48389,2025,Reeves,17,2025-03-26,2025-12-28,13,61,30
48391,2015,Refugio,7,2015-04-08,2015-12-27,5,19,0
48391,2016,Refugio,13,2016-02-21,2016-12-29,9,46,1
48391,2017,Refugio,16,2017-01-13,2017-12-05,5,43,3
48391,2018,Refugio,19,2018-02-16,2018-11-08,7,63,0
48391,2019,Refugio,11,2019-05-18,2019-10-06,15,71,0
48391,2020,Refugio,18,2020-01-15,2020-10-23,8,62,0
48391,2021,Refugio,15,2021-01-23,2022-01-01,8,54,0
48391,2022,Refugio,14,2022-04-21,2022-12-14,12,66,0
48391,2023,Refugio,22,2023-01-02,2023-12-24,13,100,0
48391,2024,Refugio,24,2024-02-09,2024-12-26,9,90,0
48391,2025,Refugio,15,2025-02-04,2025-12-28,9,62,4
48393,2015,Roberts,9,2015-01-26,2015-12-23,6,33,33
48393,2016,Roberts,6,2016-02-18,2016-11-08,8,26,26
48393,2017,Roberts,13,2017-01-10,2017-12-04,8,45,45
48393,2018,Roberts,7,2018-03-24,2018-10-04,7,26,26
48393,2019,Roberts,12,2019-01-06,2019-12-28,5,38,38
48393,2020,Roberts,8,2020-01-09,2020-11-21,6,23,23
48393,2021,Roberts,10,2021-04-27,2021-12-28,6,33,33
48393,2022,Roberts,16,2022-04-21,2022-12-29,9,59,59
48393,2023,Roberts,18,2023-01-01,2023-12-24,5,54,54
48393,2024,Roberts,19,2024-01-24,2024-12-30,8,69,69
48393,2025,Roberts,11,2025-03-26,2025-12-28,7,47,47
48395,2015,Robertson,6,2015-04-23,2015-12-12,4,16,0
48395,2016,Robertson,10,2016-02-19,2016-12-28,5,39,4
48395,2017,Robertson,14,2017-01-10,2017-11-17,5,36,1
48395,2018,Robertson,8,2018-01-20,2018-10-08,7,22,3
48395,2019,Robertson,13,2019-01-07,2019-10-02,5,41,0
48395,2020,Robertson,14,2020-01-09,2020-10-20,7,48,0
48395,2021,Robertson,13,2021-02-27,2021-12-29,6,44,11
48395,2022,Robertson,17,2022-03-05,2022-12-13,9,74,0
48395,2023,Robertson,19,2023-01-01,2023-12-23,15,90,0
48395,2024,Robertson,19,2024-02-08,2024-12-17,11,69,0
48395,2025,Robertson,13,2025-02-03,2025-12-27,6,44,0
48397,2015,Rockwall,8,2015-03-31,2015-12-13,5,24,24
48397,2016,Rockwall,21,2016-01-07,2016-12-28,11,74,70
48397,2017,Rockwall,21,2017-01-01,2017-12-21,8,71,49
48397,2018,Rockwall,18,2018-01-26,2018-12-26,9,76,0
48397,2019,Rockwall,15,2019-01-06,2019-12-28,8,59,0
48397,2020,Rockwall,15,2020-01-09,2020-11-21,7,43,0
48397,2021,Rockwall,16,2021-01-24,2021-12-29,7,50,0
48397,2022,Rockwall,14,2022-03-28,2022-12-13,13,71,0
48397,2023,Rockwall,20,2023-01-01,2023-12-23,14,89,2
48397,2024,Rockwall,24,2024-01-25,2024-12-30,13,86,0
48397,2025,Rockwall,14,2025-01-29,2025-12-27,9,52,0
48399,2016,Runnels,5,2016-02-20,2016-11-08,4,14,0
48399,2017,Runnels,4,2017-02-06,2017-12-04,3,10,0
48399,2018,Runnels,6,2018-02-15,2018-10-08,8,19,0
48399,2019,Runnels,3,2019-09-21,2019-12-28,5,9,0
48399,2020,Runnels,3,2020-03-18,2020-11-10,3,7,0
48399,2021,Runnels,8,2021-01-22,2021-12-29,5,23,0
48399,2022,Runnels,12,2022-04-21,2022-12-13,16,54,0
48399,2023,Runnels,9,2023-06-20,2023-12-24,11,40,0
48399,2024,Runnels,11,2024-01-24,2024-12-26,9,39,0
48399,2025,Runnels,9,2025-01-29,2025-12-28,5,26,0
48401,2015,Rusk,6,2015-04-08,2015-12-27,6,19,0
48401,2016,Rusk,10,2016-02-20,2016-12-28,5,32,0
48401,2017,Rusk,16,2017-01-01,2017-11-17,7,47,0
48401,2018,Rusk,9,2018-03-17,2018-12-01,9,36,0
48401,2019,Rusk,7,2019-01-07,2019-10-04,8,23,0
48401,2020,Rusk,9,2020-01-15,2020-11-10,5,23,0
48401,2021,Rusk,8,2021-03-11,2022-01-01,9,30,0
48401,2022,Rusk,10,2022-04-11,2022-12-13,11,46,0
48401,2023,Rusk,17,2023-01-01,2023-12-24,13,67,0
48401,2024,Rusk,18,2024-01-24,2024-12-18,6,51,0
48401,2025,Rusk,10,2025-02-04,2025-12-28,8,38,0
48403,2015,Sabine,11,2015-04-02,2015-12-27,6,31,1
48403,2016,Sabine,17,2016-01-30,2016-12-28,7,55,2
48403,2017,Sabine,24,2017-01-10,2017-11-07,13,79,0
48403,2018,Sabine,15,2018-02-19,2018-10-09,9,59,0
48403,2019,Sabine,12,2019-01-07,2019-10-06,9,44,1
48403,2020,Sabine,15,2020-01-09,2020-11-10,9,62,0
48403,2021,Sabine,12,2021-01-21,2022-01-01,9,35,0
48403,2022,Sabine,13,2022-04-21,2022-12-13,9,48,1
48403,2023,Sabine,19,2023-01-16,2023-11-09,16,79,0
48403,2024,Sabine,17,2024-01-23,2024-12-17,10,65,0
48403,2025,Sabine,10,2025-02-04,2025-12-28,8,39,0
48405,2015,San Augustine,8,2015-04-02,2015-12-14,7,23,11
48405,2016,San Augustine,9,2016-02-20,2016-12-29,4,30,14
48405,2017,San Augustine,15,2017-01-11,2017-11-18,13,60,8
48405,2018,San Augustine,14,2018-02-19,2018-10-06,5,42,3
48405,2019,San Augustine,9,2019-02-04,2019-09-22,4,22,0
48405,2020,San Augustine,13,2020-01-10,2020-11-10,7,46,0
48405,2021,San Augustine,9,2021-03-11,2022-01-01,9,27,0
48405,2022,San Augustine,9,2022-03-29,2022-12-31,8,31,0
48405,2023,San Augustine,17,2023-01-02,2023-11-09,12,61,1
48405,2024,San Augustine,17,2024-01-24,2024-12-18,12,61,0
48405,2025,San Augustine,10,2025-02-04,2025-12-28,7,41,1
48407,2015,San Jacinto,11,2015-04-08,2015-12-26,5,30,30
48407,2016,San Jacinto,11,2016-02-20,2016-12-28,12,55,55
48407,2017,San Jacinto,16,2017-01-01,2017-11-07,9,55,55
48407,2018,San Jacinto,13,2018-02-15,2018-11-07,9,55,55
48407,2019,San Jacinto,11,2019-02-04,2019-10-04,9,44,44
48407,2020,San Jacinto,13,2020-01-14,2020-11-10,12,57,57
48407,2021,San Jacinto,16,2021-01-24,2022-01-01,9,49,49
48407,2022,San Jacinto,12,2022-04-21,2022-12-13,13,69,69
48407,2023,San Jacinto,15,2023-01-01,2023-10-28,16,88,88
48407,2024,San Jacinto,16,2024-02-09,2024-12-17,11,66,66
48407,2025,San Jacinto,12,2025-02-04,2025-12-28,7,47,47
48409,2015,San Patricio,15,2015-04-08,2015-12-25,7,49,0
48409,2016,San Patricio,15,2016-02-20,2016-12-29,14,58,0
48409,2017,San Patricio,13,2017-01-11,2017-12-05,7,43,0
48409,2018,San Patricio,9,2018-02-16,2018-11-07,5,26,0
48409,2019,San Patricio,10,2019-02-04,2019-10-04,7,37,0
48409,2020,San Patricio,8,2020-01-14,2020-09-16,9,33,2
48409,2021,San Patricio,16,2021-01-23,2022-01-01,8,45,2
48409,2022,San Patricio,7,2022-04-12,2022-12-14,9,30,3
48409,2023,San Patricio,13,2023-01-02,2023-10-29,10,58,0
48409,2024,San Patricio,14,2024-02-10,2024-12-16,6,42,0
48409,2025,San Patricio,14,2025-01-04,2025-12-28,7,54,3
48411,2015,San Saba,4,2015-07-26,2015-11-05,4,10,0
48411,2016,San Saba,10,2016-02-19,2016-12-28,7,40,2
48411,2017,San Saba,14,2017-01-11,2017-12-04,7,43,0
48411,2018,San Saba,12,2018-02-15,2018-10-08,7,33,0
48411,2019,San Saba,10,2019-02-01,2019-12-28,9,44,0
48411,2020,San Saba,8,2020-01-09,2020-09-01,8,30,0
48411,2021,San Saba,8,2021-01-24,2021-12-29,6,25,0
48411,2022,San Saba,14,2022-04-21,2022-12-13,9,60,0
48411,2023,San Saba,20,2023-01-01,2023-12-24,14,77,0
48411,2024,San Saba,15,2024-02-09,2024-12-25,6,48,0
48411,2025,San Saba,9,2025-01-29,2025-12-28,6,31,0
48413,2015,Schleicher,4,2015-04-08,2015-11-27,3,9,0
48413,2016,Schleicher,9,2016-02-19,2016-12-29,8,34,0
48413,2017,Schleicher,8,2017-01-11,2017-12-05,8,29,0
48413,2018,Schleicher,8,2018-02-15,2018-10-08,11,39,0
48413,2019,Schleicher,10,2019-01-07,2019-12-28,6,32,0
48413,2020,Schleicher,9,2020-01-15,2020-11-10,5,29,0
48413,2021,Schleicher,10,2021-01-22,2022-01-01,6,31,0
48413,2022,Schleicher,13,2022-03-05,2022-12-13,8,41,0
48413,2023,Schleicher,13,2023-01-10,2023-12-24,14,71,0
48413,2024,Schleicher,11,2024-01-23,2024-12-24,15,49,3
48413,2025,Schleicher,6,2025-02-05,2025-12-28,5,20,1
48415,2015,Scurry,7,2015-01-29,2015-11-11,5,20,0
48415,2016,Scurry,11,2016-02-18,2016-12-26,8,39,1
48415,2017,Scurry,10,2017-01-10,2017-12-04,5,29,1
48415,2018,Scurry,14,2018-02-15,2018-10-08,8,48,0
48415,2019,Scurry,13,2019-01-08,2019-12-28,15,52,0
48415,2020,Scurry,9,2020-01-09,2020-11-09,10,35,0
48415,2021,Scurry,10,2021-01-30,2021-12-29,6,33,0
48415,2022,Scurry,11,2022-03-28,2022-12-12,24,70,0
48415,2023,Scurry,17,2023-01-01,2023-12-24,15,65,0
48415,2024,Scurry,18,2024-01-30,2024-12-26,19,74,0
48415,2025,Scurry,11,2025-03-26,2025-12-27,10,45,0
48417,2015,Shackelford,3,2015-04-08,2015-12-24,2,6,0
48417,2016,Shackelford,7,2016-02-19,2016-11-09,9,23,0
48417,2017,Shackelford,7,2017-01-11,2017-12-04,4,16,0
48417,2018,Shackelford,5,2018-05-30,2018-10-08,3,12,0
48417,2019,Shackelford,3,2019-02-03,2019-10-03,6,12,0
48417,2020,Shackelford,5,2020-03-18,2020-11-10,6,15,0
48417,2021,Shackelford,7,2021-03-10,2022-01-01,6,21,0
48417,2022,Shackelford,15,2022-04-11,2022-12-13,8,58,0
48417,2023,Shackelford,17,2023-01-02,2023-12-24,9,60,0
48417,2024,Shackelford,14,2024-02-26,2024-11-04,6,42,0
48417,2025,Shackelford,5,2025-01-29,2025-12-28,5,14,0
48419,2015,Shelby,11,2015-04-02,2015-12-27,9,40,0
48419,2016,Shelby,14,2016-01-31,2016-12-28,7,47,0
48419,2017,Shelby,13,2017-01-02,2017-11-18,12,53,0
48419,2018,Shelby,9,2018-02-20,2018-10-09,9,32,0
48419,2019,Shelby,6,2019-02-05,2019-10-04,7,20,0
48419,2020,Shelby,10,2020-01-15,2020-11-10,6,28,28
48419,2021,Shelby,10,2021-03-11,2022-01-01,9,34,34
48419,2022,Shelby,10,2022-04-21,2022-12-13,9,38,38
48419,2023,Shelby,16,2023-01-01,2023-12-24,13,63,63
48419,2024,Shelby,16,2024-01-24,2024-12-18,7,52,52
48419,2025,Shelby,11,2025-02-04,2025-12-28,7,37,37
48421,2015,Sherman,12,2015-01-18,2015-12-12,6,40,0
48421,2016,Sherman,11,2016-02-18,2016-11-07,4,27,0
48421,2017,Sherman,13,2017-01-10,2017-10-05,4,32,0
48421,2018,Sherman,6,2018-01-09,2018-10-03,5,16,1
48421,2019,Sherman,13,2019-01-06,2019-12-28,16,65,54
48421,2020,Sherman,24,2020-01-02,2020-12-29,6,83,83
48421,2021,Sherman,19,2021-01-24,2021-12-29,7,68,68
48421,2022,Sherman,20,2022-04-21,2022-12-29,19,107,107
48421,2023,Sherman,30,2023-01-01,2023-12-24,17,114,114
48421,2024,Sherman,28,2024-01-23,2024-12-30,13,126,126
48421,2025,Sherman,19,2025-02-25,2025-12-28,17,85,85
48423,2015,Smith,8,2015-04-07,2015-12-26,5,25,0
48423,2016,Smith,16,2016-02-19,2016-12-28,6,52,0
48423,2017,Smith,18,2017-01-01,2017-11-17,7,49,0
48423,2018,Smith,14,2018-01-20,2018-12-26,9,51,0
48423,2019,Smith,12,2019-01-07,2019-11-06,4,32,0
48423,2020,Smith,12,2020-01-09,2020-10-20,7,37,0
48423,2021,Smith,8,2021-03-11,2021-12-29,6,26,0
48423,2022,Smith,12,2022-04-21,2022-12-13,8,48,0
48423,2023,Smith,13,2023-01-01,2023-11-08,15,68,0
48423,2024,Smith,19,2024-02-09,2024-12-26,5,48,0
48423,2025,Smith,9,2025-02-04,2025-12-28,8,34,0
48425,2015,Somervell,6,2015-04-08,2015-11-05,5,19,8
48425,2016,Somervell,13,2016-02-19,2016-12-28,8,46,13
48425,2017,Somervell,12,2017-01-02,2017-12-04,7,37,12
48425,2018,Somervell,14,2018-02-15,2018-12-27,8,53,49
48425,2019,Somervell,6,2019-02-02,2019-10-05,8,30,2
48425,2020,Somervell,9,2020-01-14,2020-11-10,6,28,1
48425,2021,Somervell,8,2021-01-22,2021-12-28,5,28,5
48425,2022,Somervell,17,2022-04-11,2022-12-13,13,77,5
48425,2023,Somervell,13,2023-01-02,2023-12-24,12,53,2
48425,2024,Somervell,12,2024-01-25,2024-12-26,6,35,3
48425,2025,Somervell,6,2025-01-04,2025-12-28,5,19,0
48427,2015,Starr,9,2015-05-09,2015-12-27,8,31,0
48427,2016,Starr,15,2016-02-19,2016-12-29,7,55,0
48427,2017,Starr,13,2017-01-12,2017-12-04,6,47,0
48427,2018,Starr,15,2018-02-15,2018-11-08,6,52,0
48427,2019,Starr,19,2019-01-07,2019-12-01,11,84,0
48427,2020,Starr,14,2020-01-09,2020-11-14,7,47,0
48427,2021,Starr,13,2021-01-23,2022-01-01,5,39,0
48427,2022,Starr,14,2022-04-16,2022-12-13,7,39,0
48427,2023,Starr,17,2023-02-21,2023-12-15,10,75,0
48427,2024,Starr,19,2024-03-14,2024-12-26,8,58,0
48427,2025,Starr,17,2025-01-03,2025-12-28,8,53,0
48429,2015,Stephens,4,2015-04-02,2015-12-13,3,9,0
48429,2016,Stephens,7,2016-02-21,2016-11-07,7,19,0
48429,2017,Stephens,6,2017-02-06,2017-12-04,5,17,0
48429,2018,Stephens,4,2018-03-24,2018-10-08,8,19,0
48429,2019,Stephens,6,2019-01-07,2019-10-03,8,24,0
48429,2020,Stephens,5,2020-03-27,2020-11-10,8,16,0
48429,2021,Stephens,6,2021-03-11,2021-12-29,5,18,0
48429,2022,Stephens,14,2022-03-29,2022-12-13,23,66,0
48429,2023,Stephens,19,2023-01-01,2023-12-24,8,70,1
48429,2024,Stephens,15,2024-01-25,2024-12-26,8,48,0
48429,2025,Stephens,12,2025-01-28,2025-12-27,5,37,0
48431,2015,Sterling,5,2015-01-30,2015-09-19,6,18,0
48431,2016,Sterling,12,2016-02-19,2016-12-03,9,44,1
48431,2017,Sterling,7,2017-01-01,2017-12-05,5,18,0
48431,2018,Sterling,10,2018-02-15,2018-10-08,8,33,33
48431,2019,Sterling,8,2019-04-29,2019-12-28,9,31,31
48431,2020,Sterling,9,2020-01-09,2020-11-09,9,36,36
48431,2021,Sterling,10,2021-01-21,2021-12-29,6,34,34
48431,2022,Sterling,11,2022-04-21,2022-12-13,23,61,61
48431,2023,Sterling,14,2023-01-01,2023-12-24,14,64,64
48431,2024,Sterling,13,2024-02-26,2024-12-25,10,47,47
48431,2025,Sterling,6,2025-03-26,2025-12-28,7,27,27
48433,2015,Stonewall,4,2015-01-27,2015-12-13,5,14,0
48433,2016,Stonewall,9,2016-02-19,2016-11-09,9,37,0
48433,2017,Stonewall,9,2017-01-11,2017-12-04,4,26,0
48433,2018,Stonewall,9,2018-03-24,2018-10-06,6,33,0
48433,2019,Stonewall,12,2019-01-07,2019-12-28,4,35,0
48433,2020,Stonewall,5,2020-03-27,2020-11-10,9,18,0
48433,2021,Stonewall,9,2021-01-23,2022-01-01,6,29,0
48433,2022,Stonewall,12,2022-04-21,2022-12-13,9,46,0
48433,2023,Stonewall,12,2023-01-01,2023-11-09,8,37,0
48433,2024,Stonewall,16,2024-02-26,2024-12-28,8,45,0
48433,2025,Stonewall,5,2025-01-29,2025-12-28,5,15,0
48435,2015,Sutton,9,2015-02-20,2015-11-05,6,24,2
48435,2016,Sutton,11,2016-02-18,2016-12-29,7,44,4
48435,2017,Sutton,12,2017-01-01,2017-12-04,7,40,31
48435,2018,Sutton,11,2018-02-15,2018-10-08,8,37,37
48435,2019,Sutton,9,2019-01-07,2019-12-28,8,38,38
48435,2020,Sutton,10,2020-01-14,2020-09-02,6,36,36
48435,2021,Sutton,9,2021-01-22,2021-12-29,6,32,32
48435,2022,Sutton,11,2022-04-21,2022-12-13,19,56,56
48435,2023,Sutton,13,2023-01-01,2023-12-24,14,74,74
48435,2024,Sutton,15,2024-02-09,2024-12-18,5,39,3
48435,2025,Sutton,5,2025-02-06,2025-12-25,3,11,1
48437,2015,Swisher,9,2015-01-27,2015-12-12,5,23,0
48437,2016,Swisher,8,2016-02-19,2016-11-08,4,21,0
48437,2017,Swisher,10,2017-01-10,2017-12-04,6,31,0
48437,2018,Swisher,7,2018-03-26,2018-10-05,5,25,0
48437,2019,Swisher,11,2019-01-07,2019-12-28,6,39,0
48437,2020,Swisher,6,2020-03-18,2020-11-09,6,19,0
48437,2021,Swisher,11,2021-04-26,2021-12-26,5,34,0
48437,2022,Swisher,10,2022-04-28,2022-11-10,8,35,0
48437,2023,Swisher,14,2023-01-01,2023-12-24,5,39,0
48437,2024,Swisher,18,2024-01-25,2024-12-27,4,47,0
48437,2025,Swisher,10,2025-03-26,2025-12-28,6,33,0
48439,2015,Tarrant,11,2015-01-28,2015-12-24,8,35,0
48439,2016,Tarrant,15,2016-01-30,2016-12-26,9,57,0
48439,2017,Tarrant,15,2017-01-10,2017-12-20,7,49,0
48439,2018,Tarrant,13,2018-03-24,2018-10-08,8,44,0
48439,2019,Tarrant,11,2019-01-07,2019-12-28,7,38,0
48439,2020,Tarrant,8,2020-01-09,2020-08-15,5,20,0
48439,2021,Tarrant,10,2021-01-23,2021-12-29,6,35,0
48439,2022,Tarrant,10,2022-04-21,2022-12-13,17,64,0
48439,2023,Tarrant,16,2023-01-01,2023-12-23,14,80,0
48439,2024,Tarrant,21,2024-02-08,2024-12-26,10,65,0
48439,2025,Tarrant,11,2025-01-29,2025-12-27,7,34,0
48441,2015,Taylor,1,2015-04-07,2015-04-09,3,3,0
48441,2016,Taylor,4,2016-02-18,2016-11-04,4,12,0
48441,2017,Taylor,7,2017-01-10,2017-12-04,5,19,0
48441,2018,Taylor,5,2018-02-19,2018-10-06,5,18,0
48441,2019,Taylor,7,2019-02-02,2019-12-27,4,19,0
48441,2020,Taylor,5,2020-01-09,2020-08-15,5,15,0
48441,2021,Taylor,5,2021-03-10,2021-12-31,8,19,0
48441,2022,Taylor,13,2022-03-28,2022-12-13,20,62,0
48441,2023,Taylor,17,2023-01-01,2023-12-23,7,50,0
48441,2024,Taylor,11,2024-02-21,2024-12-24,7,34,0
48441,2025,Taylor,11,2025-02-02,2025-12-28,6,32,0
48443,2015,Terrell,24,2015-01-20,2015-12-25,9,89,0
48443,2016,Terrell,20,2016-01-30,2016-12-29,9,69,0
48443,2017,Terrell,23,2017-01-01,2017-12-20,7,73,1
48443,2018,Terrell,9,2018-02-15,2018-10-08,8,38,0
48443,2019,Terrell,18,2019-01-09,2019-12-27,9,54,0
48443,2020,Terrell,12,2020-01-09,2020-11-14,10,39,2
48443,2021,Terrell,14,2021-01-21,2022-01-01,8,41,0
48443,2022,Terrell,15,2022-04-16,2022-12-12,11,66,0
48443,2023,Terrell,15,2023-01-01,2023-12-23,9,47,0
48443,2024,Terrell,12,2024-02-22,2024-12-18,6,42,0
48443,2025,Terrell,20,2025-02-04,2025-12-28,6,68,0
48445,2015,Terry,8,2015-01-28,2015-12-12,5,26,0
48445,2016,Terry,13,2016-02-19,2016-11-08,8,47,0
48445,2017,Terry,8,2017-01-11,2017-12-04,7,27,0
48445,2018,Terry,15,2018-02-15,2018-10-06,7,49,0
48445,2019,Terry,13,2019-01-07,2019-12-28,6,41,0
48445,2020,Terry,9,2020-03-12,2020-11-09,11,32,0
48445,2021,Terry,7,2021-04-27,2021-12-29,6,25,0
48445,2022,Terry,12,2022-04-21,2022-12-10,11,49,0
48445,2023,Terry,13,2023-01-01,2023-12-24,7,41,0
48445,2024,Terry,15,2024-01-24,2024-12-30,10,50,0
48445,2025,Terry,8,2025-03-26,2025-12-28,7,29,0
48447,2015,Throckmorton,3,2015-01-28,2015-09-07,3,7,4
48447,2016,Throckmorton,6,2016-02-18,2016-11-08,4,17,4
48447,2017,Throckmorton,9,2017-01-19,2017-12-04,4,24,11
48447,2018,Throckmorton,6,2018-03-23,2018-10-06,6,20,5
48447,2019,Throckmorton,6,2019-01-07,2019-10-03,5,18,9
48447,2020,Throckmorton,5,2020-03-11,2020-08-12,3,12,3
48447,2021,Throckmorton,7,2021-01-21,2021-12-29,6,20,5
48447,2022,Throckmorton,10,2022-04-21,2022-12-13,8,37,12
48447,2023,Throckmorton,15,2023-01-01,2023-12-24,5,40,1
48447,2024,Throckmorton,19,2024-02-02,2024-12-26,10,64,64
48447,2025,Throckmorton,7,2025-01-29,2025-12-28,6,27,27
48449,2015,Titus,12,2015-04-08,2015-12-26,11,53,0
48449,2016,Titus,13,2016-02-20,2016-12-29,5,40,2
48449,2017,Titus,12,2017-01-01,2017-11-18,12,41,2
48449,2018,Titus,7,2018-03-27,2018-12-27,10,28,0
48449,2019,Titus,4,2019-02-04,2019-10-04,7,17,7
48449,2020,Titus,11,2020-01-17,2020-11-10,5,25,0
48449,2021,Titus,10,2021-03-11,2021-12-31,6,29,0
48449,2022,Titus,11,2022-04-21,2023-01-03,9,43,1
48449,2023,Titus,14,2023-01-17,2023-12-24,7,46,0
48449,2024,Titus,15,2024-01-24,2024-12-28,5,45,0
48449,2025,Titus,15,2025-01-30,2025-12-28,7,50,2
48451,2015,Tom Green,10,2015-01-30,2015-11-26,5,27,0
48451,2016,Tom Green,12,2016-02-19,2016-12-29,9,49,0
48451,2017,Tom Green,13,2017-01-10,2017-12-05,8,43,0
48451,2018,Tom Green,12,2018-02-14,2018-10-08,8,50,0
48451,2019,Tom Green,11,2019-02-02,2019-12-28,7,35,0
48451,2020,Tom Green,9,2020-01-15,2020-11-09,6,32,0
48451,2021,Tom Green,12,2021-01-22,2021-12-29,6,38,0
48451,2022,Tom Green,15,2022-03-27,2022-12-13,13,64,0
48451,2023,Tom Green,16,2023-01-02,2023-12-24,12,67,0
48451,2024,Tom Green,14,2024-02-25,2024-12-25,7,47,0
48451,2025,Tom Green,8,2025-01-29,2025-12-28,6,23,0
48453,2015,Travis,1,2015-08-12,2015-08-14,3,3,0
48453,2016,Travis,7,2016-02-19,2016-12-28,5,25,0
48453,2017,Travis,6,2017-01-11,2017-11-06,4,16,0
48453,2018,Travis,5,2018-02-19,2018-10-08,6,14,0
48453,2019,Travis,9,2019-02-02,2019-10-04,8,37,0
48453,2020,Travis,10,2020-01-09,2020-10-20,5,34,0
48453,2021,Travis,7,2021-03-11,2021-12-29,6,22,0
48453,2022,Travis,8,2022-04-21,2022-12-13,8,24,0
48453,2023,Travis,15,2023-02-21,2023-12-23,10,62,0
48453,2024,Travis,14,2024-02-09,2024-12-17,7,46,0
48453,2025,Travis,7,2025-02-04,2025-12-27,7,28,0
48455,2015,Trinity,8,2015-04-08,2015-12-27,4,23,23
48455,2016,Trinity,13,2016-02-20,2016-12-28,6,51,51
48455,2017,Trinity,14,2017-01-01,2017-11-17,12,49,49
48455,2018,Trinity,13,2018-02-15,2018-12-01,9,52,52
48455,2019,Trinity,10,2019-02-03,2019-10-06,8,38,38
48455,2020,Trinity,10,2020-01-15,2020-11-10,8,40,40
48455,2021,Trinity,16,2021-01-24,2022-01-01,9,49,49
48455,2022,Trinity,11,2022-04-21,2022-12-13,13,63,63
48455,2023,Trinity,18,2023-01-01,2023-12-24,17,92,92
48455,2024,Trinity,18,2024-02-09,2024-12-17,9,68,68
48455,2025,Trinity,11,2025-02-04,2025-12-28,7,43,43
48457,2015,Tyler,13,2015-03-19,2015-12-27,5,33,0
48457,2016,Tyler,16,2016-01-31,2016-12-28,6,56,0
48457,2017,Tyler,17,2017-01-01,2017-11-07,11,56,0
48457,2018,Tyler,13,2018-02-15,2018-11-07,6,43,0
48457,2019,Tyler,10,2019-02-04,2019-10-03,4,31,0
48457,2020,Tyler,14,2020-01-14,2020-11-10,9,56,0
48457,2021,Tyler,11,2021-01-20,2022-01-01,8,36,0
48457,2022,Tyler,7,2022-05-08,2022-12-13,11,29,0
48457,2023,Tyler,19,2023-01-01,2023-12-24,16,86,0
48457,2024,Tyler,15,2024-02-09,2024-12-17,12,63,0
48457,2025,Tyler,11,2025-02-04,2025-12-28,8,45,0
48459,2015,Upshur,12,2015-03-30,2015-12-27,5,32,0
48459,2016,Upshur,20,2016-01-30,2016-12-28,7,65,0
48459,2017,Upshur,18,2017-01-01,2017-12-21,11,58,0
48459,2018,Upshur,15,2018-02-15,2018-10-09,9,61,0
48459,2019,Upshur,14,2019-01-07,2019-11-06,8,42,0
48459,2020,Upshur,17,2020-01-15,2020-12-30,7,47,0
48459,2021,Upshur,17,2021-01-21,2022-01-01,9,49,0
48459,2022,Upshur,14,2022-03-05,2023-01-03,8,58,0
48459,2023,Upshur,14,2023-01-16,2023-12-24,13,65,0
48459,2024,Upshur,19,2024-02-08,2024-12-26,7,53,0
48459,2025,Upshur,13,2025-02-04,2025-12-28,8,48,0
48461,2015,Upton,6,2015-01-29,2015-11-05,5,20,0
48461,2016,Upton,14,2016-02-18,2016-12-29,9,55,0
