county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48409,2017,San Patricio,16,2017-01-03,2017-12-05,6,49,1
48409,2018,San Patricio,4,2018-03-19,2018-11-07,4,12,0
48409,2019,San Patricio,4,2019-04-10,2019-12-15,3,9,0
48409,2020,San Patricio,11,2020-04-08,2020-11-28,5,27,11
48409,2021,San Patricio,8,2021-01-26,2022-01-01,8,24,0
48409,2022,San Patricio,19,2022-03-26,2022-12-10,12,65,3
48409,2023,San Patricio,23,2023-01-06,2023-10-30,16,108,8
48409,2024,San Patricio,25,2024-02-26,2024-12-31,8,80,0
48409,2025,San Patricio,17,2025-02-03,2025-12-29,14,70,6
48411,2015,San Saba,10,2015-01-27,2015-12-24,5,30,0
48411,2016,San Saba,8,2016-01-30,2016-12-29,5,23,0
48411,2017,San Saba,10,2017-01-11,2017-11-06,5,24,0
48411,2018,San Saba,6,2018-03-25,2018-11-30,9,27,0
48411,2019,San Saba,10,2019-02-04,2019-12-16,6,28,0
48411,2020,San Saba,10,2020-01-14,2020-12-10,4,28,0
48411,2021,San Saba,5,2021-10-25,2022-01-01,10,21,0
48411,2022,San Saba,11,2022-01-13,2022-12-08,16,53,0
48411,2023,San Saba,17,2023-01-01,2023-11-08,17,90,0
48411,2024,San Saba,9,2024-02-21,2024-12-31,8,39,0
48411,2025,San Saba,12,2025-02-02,2025-12-29,7,44,0
48413,2015,Schleicher,12,2015-01-20,2015-12-27,7,36,0
48413,2016,Schleicher,9,2016-01-31,2016-12-29,4,24,0
48413,2017,Schleicher,10,2017-01-11,2017-11-07,6,34,0
48413,2018,Schleicher,9,2018-03-24,2018-07-24,6,29,0
48413,2019,Schleicher,12,2019-01-06,2019-12-24,3,25,0
48413,2020,Schleicher,10,2020-01-27,2020-12-11,4,25,0
48413,2021,Schleicher,10,2021-02-04,2022-01-02,11,33,0
48413,2022,Schleicher,11,2022-01-14,2022-07-21,9,41,0
48413,2023,Schleicher,18,2023-01-02,2023-11-09,17,81,0
48413,2024,Schleicher,16,2024-02-21,2024-12-30,6,46,2
48413,2025,Schleicher,12,2025-02-03,2025-12-30,7,39,2
48415,2015,Scurry,8,2015-01-28,2015-12-23,5,21,0
48415,2016,Scurry,5,2016-01-29,2016-11-01,6,20,0
48415,2017,Scurry,10,2017-01-10,2017-09-22,6,30,0
48415,2018,Scurry,12,2018-01-09,2018-11-30,5,31,0
48415,2019,Scurry,13,2019-02-03,2019-12-25,9,42,0
48415,2020,Scurry,11,2020-01-14,2020-12-10,9,42,0
48415,2021,Scurry,7,2021-04-26,2021-12-28,6,26,0
48415,2022,Scurry,10,2022-03-26,2022-08-05,9,44,0
48415,2023,Scurry,16,2023-01-01,2023-12-08,12,64,0
48415,2024,Scurry,15,2024-02-01,2024-12-30,15,58,0
48415,2025,Scurry,11,2025-02-02,2025-12-28,5,28,0
48417,2015,Shackelford,7,2015-01-27,2015-12-24,6,21,0
48417,2016,Shackelford,6,2016-01-30,2016-12-26,8,19,0
48417,2017,Shackelford,12,2017-01-11,2017-11-29,3,28,0
48417,2018,Shackelford,8,2018-02-15,2018-12-01,5,24,0
48417,2019,Shackelford,6,2019-02-04,2019-12-26,3,15,0
48417,2020,Shackelford,12,2020-01-14,2020-12-23,6,37,0
48417,2021,Shackelford,8,2021-09-20,2021-12-30,7,29,0
48417,2022,Shackelford,21,2022-01-14,2022-12-07,10,77,0
48417,2023,Shackelford,19,2023-01-01,2023-12-09,16,86,0
48417,2024,Shackelford,16,2024-02-21,2024-12-31,14,61,0
48417,2025,Shackelford,14,2025-02-02,2025-12-29,7,43,0
48419,2015,Shelby,6,2015-01-28,2015-12-28,6,20,0
48419,2016,Shelby,7,2016-02-01,2016-12-27,7,23,0
48419,2017,Shelby,15,2017-01-11,2017-12-23,6,42,0
48419,2018,Shelby,9,2018-02-15,2018-07-28,9,35,0
48419,2019,Shelby,5,2019-02-05,2019-10-07,9,22,0
48419,2020,Shelby,3,2020-03-25,2020-12-10,4,8,8
48419,2021,Shelby,5,2021-04-12,2022-01-01,9,18,18
48419,2022,Shelby,9,2022-03-27,2022-12-10,14,54,54
48419,2023,Shelby,17,2023-01-01,2023-11-08,10,66,66
48419,2024,Shelby,5,2024-02-26,2024-12-17,8,19,19
48419,2025,Shelby,8,2025-02-03,2025-12-28,8,32,32
48421,2015,Sherman,12,2015-01-18,2015-12-11,5,33,0
48421,2016,Sherman,13,2016-01-29,2016-11-17,3,33,0
48421,2017,Sherman,15,2017-01-30,2017-11-27,4,39,0
48421,2018,Sherman,12,2018-01-09,2018-08-31,4,32,2
48421,2019,Sherman,11,2019-02-02,2019-12-26,6,33,24
48421,2020,Sherman,18,2020-01-14,2020-12-27,8,60,60
48421,2021,Sherman,14,2021-02-03,2021-12-27,6,41,41
48421,2022,Sherman,14,2022-01-13,2022-12-29,14,57,57
48421,2023,Sherman,19,2023-01-01,2023-12-08,13,67,67
48421,2024,Sherman,19,2024-01-31,2024-12-30,13,65,65
48421,2025,Sherman,13,2025-02-02,2025-12-28,9,48,48
48423,2015,Smith,9,2015-01-27,2015-12-27,7,32,0
48423,2016,Smith,11,2016-01-29,2016-12-28,6,40,0
48423,2017,Smith,13,2017-01-10,2017-12-04,5,35,0
48423,2018,Smith,11,2018-03-16,2018-11-30,10,46,0
48423,2019,Smith,5,2019-02-04,2019-10-06,13,33,0
48423,2020,Smith,7,2020-03-10,2020-12-10,4,17,0
48423,2021,Smith,7,2021-04-12,2022-01-01,9,24,0
48423,2022,Smith,12,2022-03-04,2022-12-10,16,59,0
48423,2023,Smith,17,2023-01-01,2023-11-08,10,60,0
48423,2024,Smith,8,2024-02-25,2024-12-18,9,34,0
48423,2025,Smith,9,2025-02-03,2025-12-28,8,34,0
48425,2015,Somervell,7,2015-01-27,2015-12-25,3,17,0
48425,2016,Somervell,8,2016-01-30,2016-12-26,3,18,5
48425,2017,Somervell,7,2017-01-11,2017-11-06,4,18,8
48425,2018,Somervell,4,2018-02-15,2018-07-24,7,13,13
48425,2019,Somervell,5,2019-02-05,2019-10-07,3,11,2
48425,2020,Somervell,7,2020-01-15,2020-12-11,4,17,0
48425,2021,Somervell,3,2021-12-10,2021-12-31,8,14,4
48425,2022,Somervell,9,2022-01-14,2022-12-08,13,52,6
48425,2023,Somervell,14,2023-01-01,2023-11-09,5,42,0
48425,2024,Somervell,6,2024-02-26,2024-12-18,5,17,1
48425,2025,Somervell,8,2025-02-03,2025-12-29,7,28,2
48427,2015,Starr,7,2015-07-25,2015-12-27,5,23,0
48427,2016,Starr,15,2016-01-31,2016-12-29,9,61,0
48427,2017,Starr,26,2017-01-02,2017-12-22,8,86,0
48427,2018,Starr,18,2018-01-10,2018-12-23,20,72,0
48427,2019,Starr,22,2019-01-06,2019-12-16,9,88,0
48427,2020,Starr,19,2020-01-09,2020-12-30,8,68,1
48427,2021,Starr,13,2021-01-24,2022-01-02,5,38,0
48427,2022,Starr,15,2022-02-22,2023-01-04,7,49,0
48427,2023,Starr,16,2023-01-06,2023-11-09,17,103,0
48427,2024,Starr,12,2024-02-27,2025-01-01,8,40,0
48427,2025,Starr,14,2025-01-05,2025-12-29,10,58,0
48429,2015,Stephens,6,2015-01-27,2015-12-24,5,16,0
48429,2016,Stephens,8,2016-01-30,2016-12-27,4,19,0
48429,2017,Stephens,16,2017-01-02,2017-12-05,7,43,0
48429,2018,Stephens,9,2018-01-21,2018-12-01,9,30,0
48429,2019,Stephens,8,2019-02-04,2019-12-25,3,19,0
48429,2020,Stephens,8,2020-01-15,2020-12-11,5,25,0
48429,2021,Stephens,9,2021-10-08,2021-12-30,7,28,0
48429,2022,Stephens,15,2022-01-14,2022-10-23,17,76,0
48429,2023,Stephens,16,2023-01-01,2023-11-09,14,69,0
48429,2024,Stephens,10,2024-02-26,2024-12-30,9,35,0
48429,2025,Stephens,15,2025-02-01,2025-12-28,8,48,0
48431,2015,Sterling,5,2015-01-28,2015-12-12,2,10,0
48431,2016,Sterling,6,2016-01-31,2016-12-18,4,15,0
48431,2017,Sterling,12,2017-01-11,2017-11-07,7,46,0
48431,2018,Sterling,7,2018-03-24,2018-11-30,7,22,22
48431,2019,Sterling,6,2019-02-04,2019-12-15,5,17,12
48431,2020,Sterling,7,2020-03-26,2020-10-12,9,29,29
48431,2021,Sterling,7,2021-10-08,2021-12-30,8,26,26
48431,2022,Sterling,10,2022-03-26,2022-10-23,10,43,43
48431,2023,Sterling,16,2023-01-01,2023-11-08,15,74,74
48431,2024,Sterling,10,2024-02-21,2024-12-30,11,37,37
48431,2025,Sterling,8,2025-02-02,2025-12-28,7,27,27
48433,2015,Stonewall,11,2015-01-27,2015-12-24,6,35,0
48433,2016,Stonewall,8,2016-01-30,2016-12-26,7,23,0
48433,2017,Stonewall,13,2017-01-10,2017-12-12,6,33,0
48433,2018,Stonewall,13,2018-01-10,2018-07-23,6,34,0
48433,2019,Stonewall,9,2019-01-06,2019-12-26,5,27,0
48433,2020,Stonewall,10,2020-01-14,2020-12-11,6,27,0
48433,2021,Stonewall,10,2021-04-26,2021-12-31,5,32,0
48433,2022,Stonewall,16,2022-01-14,2022-10-24,10,55,0
48433,2023,Stonewall,19,2023-01-01,2023-12-09,5,50,0
48433,2024,Stonewall,12,2024-02-02,2024-12-31,11,38,0
48433,2025,Stonewall,15,2025-02-02,2025-12-29,7,42,0
48435,2015,Sutton,5,2015-02-09,2015-12-26,5,19,2
48435,2016,Sutton,6,2016-01-31,2016-11-01,6,25,9
48435,2017,Sutton,9,2017-02-07,2017-11-18,5,26,23
48435,2018,Sutton,5,2018-05-27,2018-12-01,6,17,17
48435,2019,Sutton,7,2019-02-05,2019-12-15,4,18,18
48435,2020,Sutton,9,2020-03-25,2020-12-28,5,29,29
48435,2021,Sutton,7,2021-10-09,2022-01-01,10,28,28
48435,2022,Sutton,7,2022-03-26,2022-07-21,9,33,33
48435,2023,Sutton,20,2023-01-01,2023-11-08,14,86,86
48435,2024,Sutton,18,2024-02-21,2024-12-31,9,67,2
48435,2025,Sutton,16,2025-02-03,2025-12-29,7,53,3
48437,2015,Swisher,8,2015-01-19,2015-12-12,5,22,0
48437,2016,Swisher,10,2016-01-24,2016-11-18,4,27,0
48437,2017,Swisher,8,2017-02-06,2017-11-25,3,18,0
48437,2018,Swisher,16,2018-01-10,2018-11-30,8,45,0
48437,2019,Swisher,10,2019-01-05,2019-12-25,7,32,0
48437,2020,Swisher,13,2020-03-26,2020-12-11,7,48,0
48437,2021,Swisher,12,2021-03-04,2021-12-27,4,33,0
48437,2022,Swisher,15,2022-03-04,2022-09-18,7,43,0
48437,2023,Swisher,18,2023-01-01,2023-11-09,7,52,0
48437,2024,Swisher,16,2024-02-21,2024-11-25,15,55,0
48437,2025,Swisher,13,2025-02-02,2025-12-28,6,37,0
48439,2015,Tarrant,8,2015-01-27,2015-12-26,6,29,0
48439,2016,Tarrant,9,2016-01-29,2016-12-29,7,32,0
48439,2017,Tarrant,14,2017-01-10,2017-12-04,7,37,0
48439,2018,Tarrant,11,2018-03-24,2018-11-30,10,47,0
48439,2019,Tarrant,9,2019-01-06,2019-12-25,14,33,0
48439,2020,Tarrant,12,2020-01-14,2020-12-27,4,32,0
48439,2021,Tarrant,7,2021-10-07,2022-01-01,10,34,0
48439,2022,Tarrant,15,2022-01-13,2023-01-03,13,77,0
48439,2023,Tarrant,16,2023-01-10,2023-11-08,15,76,0
48439,2024,Tarrant,12,2024-01-30,2024-12-30,9,39,0
48439,2025,Tarrant,18,2025-02-02,2025-12-28,7,50,0
48441,2015,Taylor,7,2015-01-27,2015-12-23,5,20,0
48441,2016,Taylor,3,2016-10-16,2016-11-17,7,12,0
48441,2017,Taylor,9,2017-01-10,2017-11-02,5,26,0
48441,2018,Taylor,6,2018-05-26,2018-11-30,9,25,0
48441,2019,Taylor,9,2019-02-04,2019-12-25,5,28,0
48441,2020,Taylor,10,2020-01-14,2020-10-11,6,36,0
48441,2021,Taylor,8,2021-04-26,2021-12-30,9,32,0
48441,2022,Taylor,12,2022-03-25,2022-10-23,17,85,0
48441,2023,Taylor,16,2023-01-01,2023-11-08,15,77,0
48441,2024,Taylor,14,2024-01-31,2024-12-16,15,56,0
48441,2025,Taylor,13,2025-02-01,2025-12-28,9,50,0
48443,2015,Terrell,18,2015-01-19,2015-12-25,17,74,0
48443,2016,Terrell,16,2016-01-14,2017-01-01,8,56,1
48443,2017,Terrell,22,2017-01-10,2017-12-01,7,56,0
48443,2018,Terrell,14,2018-02-03,2018-11-30,8,42,0
48443,2019,Terrell,18,2019-02-05,2019-12-15,14,57,0
48443,2020,Terrell,17,2020-01-05,2020-10-14,10,56,0
48443,2021,Terrell,11,2021-04-08,2022-01-01,11,42,0
48443,2022,Terrell,14,2022-02-21,2023-01-02,9,51,0
48443,2023,Terrell,12,2023-01-09,2023-09-24,16,74,0
48443,2024,Terrell,14,2024-02-25,2024-12-30,12,54,9
48443,2025,Terrell,26,2025-02-02,2025-12-28,8,80,0
48445,2015,Terry,8,2015-01-28,2015-12-12,6,22,0
48445,2016,Terry,8,2016-01-30,2016-12-18,5,26,0
48445,2017,Terry,12,2017-01-12,2017-12-05,4,30,0
48445,2018,Terry,13,2018-01-10,2018-12-01,8,42,0
48445,2019,Terry,9,2019-03-29,2019-08-27,6,24,0
48445,2020,Terry,16,2020-03-26,2020-12-11,10,54,0
48445,2021,Terry,11,2021-02-03,2021-12-25,5,31,0
48445,2022,Terry,12,2022-03-27,2022-12-07,4,32,0
48445,2023,Terry,15,2023-01-02,2023-11-09,7,48,0
48445,2024,Terry,17,2024-02-26,2024-12-31,11,52,0
48445,2025,Terry,10,2025-02-03,2025-12-28,6,33,0
48447,2015,Throckmorton,6,2015-01-27,2015-12-12,3,14,4
48447,2016,Throckmorton,6,2016-01-30,2016-12-26,3,13,3
48447,2017,Throckmorton,11,2017-01-10,2017-11-29,5,32,6
48447,2018,Throckmorton,6,2018-03-23,2018-11-30,5,19,3
48447,2019,Throckmorton,3,2019-02-03,2019-12-25,5,9,3
48447,2020,Throckmorton,10,2020-02-02,2020-12-10,5,28,4
48447,2021,Throckmorton,7,2021-10-08,2021-12-31,5,25,8
48447,2022,Throckmorton,12,2022-03-04,2022-09-25,12,47,14
48447,2023,Throckmorton,20,2023-01-01,2023-11-09,8,74,0
48447,2024,Throckmorton,9,2024-02-21,2024-12-16,9,31,31
48447,2025,Throckmorton,10,2025-02-02,2025-12-28,7,31,31
48449,2015,Titus,14,2015-01-20,2015-12-27,8,49,0
48449,2016,Titus,18,2016-01-30,2016-12-29,9,65,0
48449,2017,Titus,13,2017-01-10,2017-12-05,6,43,0
48449,2018,Titus,8,2018-05-08,2018-10-30,8,30,1
48449,2019,Titus,5,2019-02-05,2019-12-26,3,13,0
48449,2020,Titus,5,2020-03-12,2020-12-11,4,12,0
48449,2021,Titus,7,2021-02-24,2022-01-02,9,21,0
48449,2022,Titus,20,2022-01-19,2022-12-30,15,103,9
48449,2023,Titus,24,2023-01-01,2023-11-09,10,85,0
48449,2024,Titus,12,2024-02-26,2024-12-18,5,37,0
48449,2025,Titus,16,2025-02-03,2025-12-29,10,68,0
48451,2015,Tom Green,11,2015-01-28,2015-12-26,10,42,0
48451,2016,Tom Green,11,2016-01-30,2016-12-27,7,37,0
48451,2017,Tom Green,19,2017-01-01,2017-12-22,11,63,0
48451,2018,Tom Green,11,2018-03-10,2018-12-01,9,43,0
48451,2019,Tom Green,22,2019-01-06,2019-12-26,8,68,0
48451,2020,Tom Green,21,2020-01-13,2020-12-28,9,66,0
48451,2021,Tom Green,12,2021-02-03,2021-12-31,10,44,0
48451,2022,Tom Green,18,2022-01-17,2022-10-23,15,78,0
48451,2023,Tom Green,19,2023-01-01,2023-11-09,15,94,0
48451,2024,Tom Green,18,2024-02-20,2024-12-31,12,72,0
48451,2025,Tom Green,18,2025-02-02,2025-12-28,7,52,0
48453,2015,Travis,9,2015-01-27,2015-12-27,6,28,0
48453,2016,Travis,8,2016-01-30,2016-12-28,4,26,0
48453,2017,Travis,14,2017-01-11,2017-11-18,6,37,0
48453,2018,Travis,6,2018-03-17,2018-07-24,9,26,0
48453,2019,Travis,10,2019-02-04,2019-12-15,8,37,0
48453,2020,Travis,12,2020-03-24,2020-12-28,4,31,0
48453,2021,Travis,7,2021-03-15,2022-01-01,9,22,0
48453,2022,Travis,13,2022-02-21,2022-12-09,16,89,0
48453,2023,Travis,16,2023-01-01,2023-10-22,18,91,0
48453,2024,Travis,14,2024-02-25,2024-12-30,11,57,0
48453,2025,Travis,15,2025-02-02,2025-12-28,8,61,0
48455,2015,Trinity,6,2015-01-28,2015-12-27,5,21,21
48455,2016,Trinity,6,2016-01-30,2016-12-29,5,23,23
48455,2017,Trinity,10,2017-01-11,2017-12-22,4,26,26
48455,2018,Trinity,4,2018-05-16,2018-07-23,4,12,12
48455,2019,Trinity,3,2019-02-05,2019-10-06,5,10,10
48455,2020,Trinity,6,2020-01-15,2020-12-10,3,13,13
48455,2021,Trinity,4,2021-10-25,2022-01-01,9,16,16
48455,2022,Trinity,12,2022-03-27,2022-12-10,8,56,56
48455,2023,Trinity,12,2023-01-01,2023-10-22,17,60,60
48455,2024,Trinity,5,2024-02-26,2024-12-17,8,20,20
48455,2025,Trinity,8,2025-02-02,2025-12-28,8,36,36
48457,2015,Tyler,13,2015-01-27,2015-12-27,9,56,0
48457,2016,Tyler,11,2016-01-30,2016-12-28,8,44,0
48457,2017,Tyler,15,2017-01-11,2017-12-22,7,51,0
48457,2018,Tyler,13,2018-02-15,2018-11-07,8,37,0
48457,2019,Tyler,7,2019-02-05,2019-12-16,5,20,0
48457,2020,Tyler,9,2020-01-15,2020-12-10,5,22,0
48457,2021,Tyler,8,2021-01-25,2022-01-01,9,27,0
48457,2022,Tyler,16,2022-03-05,2023-01-04,15,77,0
48457,2023,Tyler,13,2023-01-16,2023-11-09,46,112,0
48457,2024,Tyler,11,2024-02-26,2024-12-17,5,33,0
48457,2025,Tyler,14,2025-02-02,2025-12-29,13,66,0
48459,2015,Upshur,8,2015-01-19,2015-12-28,7,28,0
48459,2016,Upshur,8,2016-01-30,2016-12-28,8,29,0
48459,2017,Upshur,14,2017-01-10,2017-12-22,5,40,0
48459,2018,Upshur,8,2018-03-16,2018-07-26,7,29,0
48459,2019,Upshur,6,2019-02-04,2019-10-06,5,19,0
48459,2020,Upshur,8,2020-01-15,2020-12-10,4,18,0
48459,2021,Upshur,8,2021-04-12,2022-01-01,9,28,0
48459,2022,Upshur,12,2022-03-05,2022-12-08,16,66,0
48459,2023,Upshur,16,2023-01-01,2023-11-08,11,56,0
48459,2024,Upshur,8,2024-01-30,2024-12-17,9,29,0
48459,2025,Upshur,7,2025-02-02,2025-12-28,9,33,0
48461,2015,Upton,8,2015-02-07,2015-12-26,10,31,0
48461,2016,Upton,13,2016-01-30,2016-12-19,8,43,0
48461,2017,Upton,18,2017-01-10,2017-12-22,6,51,1
48461,2018,Upton,11,2018-02-04,2018-12-01,9,40,0
48461,2019,Upton,14,2019-02-05,2019-12-16,4,36,0
48461,2020,Upton,16,2020-03-26,2020-12-28,8,49,1
48461,2021,Upton,11,2021-02-03,2021-12-29,6,37,0
48461,2022,Upton,9,2022-03-26,2023-01-02,6,32,7
48461,2023,Upton,14,2023-02-20,2023-11-08,12,76,13
48461,2024,Upton,13,2024-02-26,2024-12-31,5,33,4
48461,2025,Upton,8,2025-02-02,2025-12-28,9,35,17
48463,2015,Uvalde,3,2015-01-27,2015-12-27,3,7,0
48463,2016,Uvalde,5,2016-01-31,2016-12-28,5,17,0
48463,2017,Uvalde,8,2017-01-10,2017-09-15,6,22,0
48463,2018,Uvalde,8,2018-03-16,2018-07-24,7,26,0
48463,2019,Uvalde,10,2019-01-07,2019-12-15,5,25,0
48463,2020,Uvalde,18,2020-01-05,2020-12-29,6,53,0
48463,2021,Uvalde,9,2021-04-06,2022-01-01,4,24,0
48463,2022,Uvalde,16,2022-01-05,2023-01-06,8,54,1
48463,2023,Uvalde,15,2023-01-10,2023-10-28,10,76,4
48463,2024,Uvalde,13,2024-02-25,2024-12-30,6,44,1
48463,2025,Uvalde,16,2025-02-02,2025-12-28,9,53,0
48465,2015,Val Verde,9,2015-01-28,2015-12-26,12,36,0
48465,2016,Val Verde,13,2016-01-30,2016-12-28,6,41,0
48465,2017,Val Verde,19,2017-01-02,2017-12-22,5,51,0
48465,2018,Val Verde,10,2018-03-17,2018-12-02,8,41,0
48465,2019,Val Verde,19,2019-01-06,2019-12-24,14,70,0
48465,2020,Val Verde,18,2020-01-05,2020-12-29,13,81,0
48465,2021,Val Verde,14,2021-02-04,2022-01-02,12,65,0
48465,2022,Val Verde,18,2022-01-14,2023-01-03,7,56,0
48465,2023,Val Verde,17,2023-01-05,2023-11-08,22,109,0
48465,2024,Val Verde,25,2024-02-01,2024-12-31,14,109,0
48465,2025,Val Verde,23,2025-02-01,2025-12-28,9,91,0
48467,2015,Van Zandt,10,2015-01-28,2015-12-27,6,29,0
48467,2016,Van Zandt,11,2016-01-30,2016-12-29,4,31,0
48467,2017,Van Zandt,11,2017-01-11,2017-12-05,4,29,0
48467,2018,Van Zandt,13,2018-03-17,2018-09-20,9,53,0
48467,2019,Van Zandt,7,2019-02-05,2019-12-01,9,23,1
48467,2020,Van Zandt,7,2020-03-11,2020-12-11,4,18,0
48467,2021,Van Zandt,8,2021-03-16,2022-01-02,10,29,0
48467,2022,Van Zandt,13,2022-01-14,2022-12-09,12,65,0
48467,2023,Van Zandt,12,2023-01-02,2023-10-23,10,45,0
48467,2024,Van Zandt,8,2024-01-31,2024-12-18,9,29,0
48467,2025,Van Zandt,12,2025-02-03,2025-12-29,8,39,14
48469,2015,Victoria,7,2015-01-27,2015-12-27,6,27,0
48469,2016,Victoria,13,2016-01-31,2016-12-28,8,49,0
48469,2017,Victoria,17,2017-01-02,2017-12-02,7,57,0
48469,2018,Victoria,8,2018-02-28,2018-11-07,9,34,0
48469,2019,Victoria,8,2019-04-09,2019-12-16,5,25,0
48469,2020,Victoria,17,2020-01-14,2020-11-12,5,48,0
48469,2021,Victoria,7,2021-01-25,2022-01-02,10,26,0
48469,2022,Victoria,15,2022-02-21,2023-01-07,16,76,0
48469,2023,Victoria,18,2023-01-10,2023-10-21,25,128,0
48469,2024,Victoria,19,2024-02-26,2024-12-31,18,88,0
48469,2025,Victoria,16,2025-02-02,2025-12-28,9,60,0
48471,2015,Walker,7,2015-01-28,2015-12-27,6,23,0
48471,2016,Walker,6,2016-01-30,2016-12-29,5,24,0
48471,2017,Walker,8,2017-01-11,2017-11-18,6,24,0
48471,2018,Walker,7,2018-02-15,2018-11-07,4,16,0
48471,2019,Walker,6,2019-02-05,2019-12-16,8,23,0
48471,2020,Walker,12,2020-01-15,2020-11-22,5,32,0
48471,2021,Walker,6,2021-04-12,2022-01-01,9,20,0
48471,2022,Walker,19,2022-03-05,2022-12-10,11,94,0
48471,2023,Walker,15,2023-01-01,2023-09-29,17,86,0
48471,2024,Walker,9,2024-02-26,2024-12-17,8,29,0
48471,2025,Walker,11,2025-02-02,2025-12-28,9,50,0
48473,2015,Waller,8,2015-01-27,2015-12-27,9,36,36
48473,2016,Waller,11,2016-01-30,2016-12-29,7,39,39
48473,2017,Waller,15,2017-01-10,2017-12-22,7,51,51
48473,2018,Waller,9,2018-02-15,2018-12-01,15,45,45
48473,2019,Waller,9,2019-01-07,2019-12-16,8,31,31
48473,2020,Waller,14,2020-01-15,2020-12-10,5,34,34
48473,2021,Waller,9,2021-01-25,2022-01-01,10,30,30
48473,2022,Waller,15,2022-03-04,2022-12-10,22,93,93
48473,2023,Waller,17,2023-01-01,2023-11-08,48,121,121
48473,2024,Waller,14,2024-02-25,2024-12-28,10,53,53
48473,2025,Waller,16,2025-02-02,2025-12-28,9,74,74
48475,2015,Ward,8,2015-02-07,2015-12-25,5,22,0
48475,2016,Ward,7,2016-01-29,2016-12-17,4,24,0
48475,2017,Ward,13,2017-01-10,2017-11-28,4,34,1
48475,2018,Ward,9,2018-01-09,2018-11-30,7,26,0
48475,2019,Ward,11,2019-02-04,2019-12-15,4,28,0
48475,2020,Ward,14,2020-01-13,2020-11-20,7,39,0
48475,2021,Ward,9,2021-06-10,2021-12-27,6,25,0
48475,2022,Ward,8,2022-03-26,2022-07-20,4,20,0
48475,2023,Ward,15,2023-01-01,2023-12-08,9,53,0
48475,2024,Ward,12,2024-02-20,2024-12-30,5,30,0
48475,2025,Ward,9,2025-02-02,2025-12-28,7,32,0
48477,2015,Washington,6,2015-01-28,2015-12-27,7,25,0
48477,2016,Washington,11,2016-01-30,2016-12-29,6,39,0
48477,2017,Washington,10,2017-01-11,2017-12-22,12,41,0
48477,2018,Washington,5,2018-02-28,2018-11-07,4,12,0
48477,2019,Washington,5,2019-02-05,2019-12-16,7,18,0
48477,2020,Washington,6,2020-01-15,2020-12-10,5,17,0
48477,2021,Washington,4,2021-12-04,2022-01-01,9,16,0
48477,2022,Washington,14,2022-03-26,2022-12-10,11,63,0
48477,2023,Washington,17,2023-01-01,2023-10-24,8,67,0
48477,2024,Washington,10,2024-02-26,2024-12-17,9,32,0
48477,2025,Washington,12,2025-02-02,2025-12-28,8,47,0
48479,2015,Webb,10,2015-01-28,2015-12-26,5,27,0
48479,2016,Webb,12,2016-01-30,2016-12-27,4,36,0
48479,2017,Webb,16,2017-01-02,2017-12-04,6,45,0
48479,2018,Webb,7,2018-02-18,2018-12-02,7,24,0
48479,2019,Webb,12,2019-02-15,2019-12-16,14,41,0
48479,2020,Webb,11,2020-01-14,2020-12-29,7,34,0
48479,2021,Webb,13,2021-02-24,2022-01-01,11,46,0
48479,2022,Webb,17,2022-01-05,2023-01-03,9,56,0
48479,2023,Webb,18,2023-01-05,2023-10-29,17,103,0
48479,2024,Webb,18,2024-02-02,2024-12-31,11,68,0
48479,2025,Webb,17,2025-02-02,2025-12-28,13,70,0
48481,2015,Wharton,7,2015-01-28,2015-12-27,7,29,0
48481,2016,Wharton,15,2016-02-12,2016-12-29,6,52,0
48481,2017,Wharton,14,2017-01-11,2017-12-05,6,44,0
48481,2018,Wharton,6,2018-03-17,2018-08-24,9,29,0
48481,2019,Wharton,5,2019-04-09,2019-12-16,3,11,0
48481,2020,Wharton,6,2020-01-15,2020-11-21,5,19,0
48481,2021,Wharton,5,2021-01-25,2022-01-02,9,17,0
48481,2022,Wharton,11,2022-05-01,2022-12-10,12,58,0
48481,2023,Wharton,18,2023-01-01,2023-10-22,21,111,0
48481,2024,Wharton,15,2024-03-06,2024-12-25,9,51,0
48481,2025,Wharton,12,2025-02-03,2025-12-28,8,55,0
48483,2015,Wheeler,10,2015-01-19,2015-12-12,5,29,1
48483,2016,Wheeler,10,2016-01-29,2016-12-25,4,26,2
48483,2017,Wheeler,9,2017-02-07,2017-11-25,4,24,1
48483,2018,Wheeler,11,2018-02-15,2018-11-30,7,31,2
48483,2019,Wheeler,5,2019-01-05,2019-12-26,4,17,17
48483,2020,Wheeler,13,2020-01-14,2020-12-10,6,35,35
48483,2021,Wheeler,9,2021-02-03,2021-12-27,6,31,31
48483,2022,Wheeler,10,2022-03-03,2022-10-23,13,41,41
48483,2023,Wheeler,19,2023-01-01,2023-12-08,6,52,52
48483,2024,Wheeler,17,2024-02-01,2024-12-16,10,50,50
48483,2025,Wheeler,13,2025-02-02,2025-12-28,8,41,41
48485,2015,Wichita,8,2015-01-26,2015-12-12,5,24,0
48485,2016,Wichita,7,2016-01-29,2016-12-25,3,16,0
48485,2017,Wichita,11,2017-01-10,2017-12-11,5,26,0
48485,2018,Wichita,7,2018-01-20,2018-07-22,6,20,0
48485,2019,Wichita,4,2019-02-03,2019-12-26,3,10,0
